Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1451641,0.121802114,0.24413016,0.2311613,0.14705653,0.12634881,0.19894052,0.09300575,0.41203433,0.38428104,0.4218304,0.3550313,0.054961435,0.06579145,0.07846488,0.03068981,0.24078359,0.30177656,0.056634072,0.29011184
0.14221805,0.13205454,0.25078633,0.21995658,0.15086731,0.122765064,0.2106392,0.09719993,0.42878366,0.3811779,0.39798996,0.37330255,0.05414226,0.06646275,0.08333379,0.028612996,0.22398871,0.29753974,0.057250705,0.28092793
0.17423218,0.13335513,0.26021808,0.22553337,0.15725954,0.12066166,0.22776008,0.10197513,0.42873278,0.38217527,0.36514446,0.37961417,0.054334104,0.069670446,0.08832339,0.026314208,0.18544137,0.2941375,0.058554,0.26656312
0.24002743,0.13353443,0.2732235,0.26048312,0.17192857,0.1188087,0.24925908,0.11179737,0.41674015,0.3835869,0.3246225,0.36093134,0.05793339,0.07491976,0.09242863,0.025381051,0.11337048,0.28915018,0.06046629,0.24140714
0.3017722,0.135287,0.2841928,0.45587185,0.16859303,0.117709786,0.2705059,0.15988354,0.37347627,0.38343507,0.2854446,0.21912484,0.057809953,0.08175011,0.095097065,0.033321716,0.09834854,0.28181803,0.06475963,0.13179804
0.33838594,0.14601721,0.2915265,0.5449277,0.16679448,0.1182235,0.28161868,0.12903771,0.3450788,0.37817502,0.2572861,0.15652882,0.058508255,0.089617476,0.09534271,0.029034719,0.09123253,0.26796678,0.07422601,0.14047106
0.37541655,0.16338044,0.2859481,0.5896937,0.16052693,0.12306052,0.2795246,0.10993066,0.3184971,0.36761618,0.25209612,0.12339774,0.057317473,0.099541575,0.09409333,0.026881585,0.088241965,0.2464013,0.08833784,0.15009633
0.39290106,0.18518491,0.26501912,0.5888663,0.15566425,0.1343964,0.26843834,0.10273265,0.30412143,0.35112065,0.26947606,0.11466034,0.055936694,0.11270988,0.09306716,0.026894636,0.09137656,0.21658815,0.10399934,0.1668461
0.39568493,0.1997013,0.24394895,0.5763241,0.15250593,0.15468648,0.2527512,0.09864105,0.29961866,0.33192408,0.2961637,0.11893114,0.05467593,0.1307419,0.09212374,0.027031988,0.09751457,0.18294623,0.11501239,0.17907174
0.39425614,0.20889431,0.22711642,0.5673441,0.15063277,0.18092795,0.23996447,0.09467439,0.29860434,0.31016573,0.3196092,0.12907624,0.05361974,0.15022962,0.091984205,0.026635079,0.102887,0.14978237,0.121325724,0.18227017
0.3941719,0.23654474,0.21816543,0.5642667,0.1507962,0.20060603,0.23238757,0.09126794,0.2961962,0.28126514,0.33172926,0.14017057,0.053066764,0.16006385,0.09224684,0.025973186,0.105768956,0.12152022,0.12547088,0.17832163
0.39713588,0.26561126,0.21392879,0.5663534,0.1531427,0.21209435,0.22930348,0.088623956,0.29041788,0.2582741,0.3321577,0.14817497,0.053020697,0.16050833,0.09257829,0.025349319,0.10628284,0.10351193,0.13203174,0.17149837
0.40300983,0.30861002,0.21359095,0.57126963,0.15649803,0.21215998,0.22745375,0.086738385,0.2819964,0.23806544,0.32430163,0.15122934,0.053207338,0.15296541,0.092073,0.024937654,0.10528841,0.08819917,0.14258067,0.16582498
0.4127186,0.3385618,0.21578696,0.5762773,0.15855525,0.21058995,0.2241303,0.08536527,0.2728733,0.22822143,0.31404585,0.15047516,0.053075645,0.14803357,0.09017925,0.024805356,0.102777176,0.074593246,0.15585765,0.16307686
0.44315273,0.35125414,0.21866885,0.57595026,0.15761958,0.20939645,0.21827422,0.08341741,0.25218233,0.22792332,0.30756158,0.14467253,0.051996376,0.1478636,0.08701413,0.024762275,0.09504897,0.0635625,0.16848122,0.1711975
0.46961308,0.35722637,0.220675,0.57423764,0.15830238,0.20735352,0.21089718,0.08199935,0.23080468,0.23001805,0.30690876,0.13752688,0.0521134,0.14958923,0.08350682,0.025357902,0.08916644,0.055812836,0.17801225,0.18087822
0.48999205,0.3616782,0.2194909,0.5735015,0.16008028,0.20609833,0.20374773,0.08127866,0.21042044,0.23078737,0.31120086,0.12878083,0.05323174,0.14912158,0.081176355,0.02634019,0.0862755,0.0523145,0.18438415,0.1900988
0.50507796,0.35315764,0.20522892,0.5699182,0.16112489,0.21224383,0.19947557,0.081963785,0.19332321,0.23547998,0.32135957,0.12291412,0.05436646,0.14639732,0.081978776,0.027533822,0.08610746,0.05272123,0.19195718,0.19767004
0.5126171,0.34568503,0.1918025,0.5689909,0.16168681,0.22150318,0.19345392,0.0826683,0.18281372,0.2413617,0.33114704,0.12045646,0.054847155,0.13770881,0.08445026,0.028379522,0.08803523,0.05374127,0.19914626,0.19950481
0.515879,0.3448669,0.18518853,0.5716478,0.16196643,0.22935475,0.1847755,0.08278093,0.17670998,0.24717456,0.33848453,0.12124352,0.054245535,0.12485941,0.086945996,0.028554006,0.09119909,0.05374436,0.20460545,0.19577372
0.49409083,0.34761894,0.18408008,0.5715072,0.1704072,0.23510617,0.17693257,0.08344306,0.1813704,0.25163412,0.34409195,0.1255419,0.055571068,0.1133514,0.08865846,0.028527599,0.09856052,0.052289374,0.20623693,0.19098023
0.4786614,0.35544947,0.18914758,0.56705827,0.17720982,0.23884839,0.17390035,0.08504497,0.18383525,0.24907413,0.34352356,0.1321476,0.056114078,0.10641919,0.08967696,0.028536452,0.104179464,0.050208844,0.20375156,0.1872127
0.4831316,0.36851466,0.19154328,0.54237556,0.17889063,0.2427283,0.18089737,0.09103676,0.17728926,0.23519629,0.33497834,0.14484002,0.055418752,0.10497855,0.091637194,0.029892929,0.10526979,0.04858221,0.20094381,0.19185472
0.49030188,0.3873582,0.18546659,0.47550952,0.18197526,0.24719892,0.19925421,0.10584699,0.16542497,0.209524,0.3170989,0.1689766,0.055638,0.10748458,0.09583564,0.03419013,0.1066599,0.04843432,0.20234469,0.21547675
0.513326,0.40208578,0.17332897,0.38858917,0.18075514,0.25395903,0.22475828,0.12462433,0.14432643,0.18029378,0.29343572,0.19662751,0.054848757,0.11293054,0.101526685,0.04005522,0.10674367,0.050730873,0.20695037,0.25010377
0.54624844,0.41177943,0.20475318,0.3391111,0.17371878,0.25888172,0.23528874,0.13416949,0.12064358,0.15505432,0.26106372,0.21062705,0.053000767,0.119551584,0.100776464,0.04369888,0.10638844,0.054732952,0.1981179,0.27239347
0.59318286,0.42138463,0.23548284,0.31375033,0.15654862,0.25729734,0.23606278,0.1370531,0.09860628,0.13688487,0.24848172,0.21930052,0.049279198,0.12571314,0.097936675,0.046041384,0.102383,0.058720026,0.18203598,0.28385466
0.607468,0.42385787,0.24101424,0.28835794,0.14758886,0.25441942,0.23590735,0.1391908,0.09072307,0.1258736,0.26021078,0.23307198,0.049440656,0.13297068,0.09756799,0.048907425,0.10477941,0.06287844,0.16529962,0.29047182
0.60334873,0.4129041,0.22686319,0.26014388,0.14394917,0.25677797,0.23756196,0.14217506,0.089703254,0.11922839,0.28271195,0.25139293,0.052220292,0.14282311,0.10108977,0.05250568,0.11077856,0.06826641,0.15177314,0.29378244
0.5984876,0.38166466,0.21945149,0.2281681,0.14112517,0.2689941,0.23620097,0.14597528,0.08937213,0.11694056,0.2966902,0.27438784,0.05499369,0.15619954,0.106345855,0.056476533,0.116021425,0.07620114,0.1413115,0.29499224
0.5866712,0.34005454,0.22169308,0.21527606,0.14135554,0.28530607,0.23203714,0.14416857,0.09141604,0.11945003,0.29945394,0.29612088,0.057690516,0.17027822,0.11220423,0.05847533,0.12286675,0.084911145,0.13461162,0.28595915
0.5661013,0.33636984,0.22443941,0.21675576,0.14321646,0.28148437,0.22567892,0.1356317,0.098401316,0.12120105,0.29972842,0.31974667,0.059445545,0.17278872,0.116352804,0.058230314,0.13283533,0.08815604,0.13380046,0.26963556
0.55414486,0.33899418,0.22056554,0.21512185,0.13877858,0.2684535,0.21306524,0.123337336,0.10863486,0.1299314,0.32181346,0.35167128,0.05779384,0.17273262,0.11347494,0.057197224,0.14064786,0.08988829,0.1310808,0.25267228
0.5389295,0.33984566,0.20579863,0.20950533,0.13158068,0.24948855,0.19446355,0.10974024,0.12532097,0.14614718,0.37558252,0.3892858,0.055208873,0.1711066,0.10241845,0.05607357,0.14895993,0.093412,0.12173686,0.23539506
0.5221041,0.34196976,0.18468113,0.20024735,0.12279565,0.22658058,0.17408109,0.0981497,0.14787643,0.16478717,0.44029433,0.42988154,0.05266255,0.16514403,0.08713412,0.05521901,0.15456128,0.10151849,0.11380932,0.2165024
0.5058198,0.32296392,0.16443539,0.18991297,0.11433665,0.21151827,0.15516351,0.09020804,0.17331699,0.1836432,0.50444204,0.46996716,0.05100154,0.16023518,0.07305444,0.054493148,0.15552501,0.121639416,0.10290462,0.1954187
0.4921809,0.27819824,0.14834331,0.179104,0.107775755,0.20702136,0.14073597,0.08594292,0.19800305,0.2058604,0.5492671,0.50581187,0.05045534,0.15855433,0.062786356,0.053860195,0.15158494,0.15036565,0.098867275,0.175281
0.48280466,0.23845936,0.13473296,0.1761101,0.103342675,0.20473191,0.13140815,0.083849885,0.21857172,0.22579587,0.5770278,0.52856684,0.05085948,0.15556782,0.05689908,0.05300922,0.14442146,0.17544504,0.09993197,0.15846395
0.47866967,0.2153118,0.1261063,0.18275337,0.10020483,0.20227285,0.12690051,0.08354435,0.23331617,0.24172983,0.58924586,0.53507304,0.052044965,0.15099823,0.054065328,0.052314993,0.13576436,0.18968728,0.103682004,0.14631423
0.47984928,0.18989865,0.121328294,0.19854912,0.09696017,0.20390116,0.124705456,0.08486209,0.24213527,0.26159272,0.5910942,0.527117,0.053966984,0.14917703,0.05257935,0.052213818,0.1270883,0.19543046,0.11029271,0.13725798
0.4779423,0.17868893,0.118838795,0.21257742,0.09422687,0.20452078,0.12163185,0.08816407,0.25055817,0.27704978,0.5941271,0.5139959,0.057073243,0.14596288,0.05097018,0.053229656,0.12019944,0.19377764,0.11443205,0.13203298
0.46999738,0.17713942,0.113010146,0.22116096,0.09237315,0.20435677,0.11755663,0.09280244,0.26106155,0.28792974,0.6044299,0.50146455,0.06105655,0.1409614,0.04884153,0.054843143,0.11551138,0.18961267,0.11616178,0.1297289
0.43811744,0.17660525,0.10532382,0.22095221,0.095078334,0.20483269,0.11370961,0.098041825,0.28293386,0.29584226,0.6181485,0.4937266,0.06732511,0.13520335,0.04655724,0.056281105,0.11654525,0.18751647,0.116260804,0.13099825
0.39025792,0.17585568,0.11192298,0.20856412,0.10139255,0.20523064,0.1108382,0.10389084,0.31240383,0.30264452,0.61861527,0.49499238,0.07454015,0.12883644,0.044347126,0.05739247,0.12140553,0.18743272,0.11427643,0.13516018
0.34121862,0.17345311,0.11694477,0.19834441,0.10960091,0.20426847,0.11120564,0.10912926,0.34130788,0.3115894,0.6167783,0.49548358,0.08084283,0.122372985,0.043586407,0.05767405,0.12702976,0.18831606,0.11148491,0.1393687
0.32141963,0.16843057,0.11521191,0.19804068,0.11486107,0.2005716,0.11432575,0.113359146,0.35447335,0.32731923,0.61460567,0.48919952,0.083178066,0.11590635,0.044456124,0.05759136,0.12606789,0.18777226,0.11140054,0.14180928
0.32956478,0.16153054,0.11172592,0.20194745,0.117405616,0.19486354,0.117527075,0.11785417,0.35264188,0.34937528,0.61556584,0.47766525,0.0829813,0.11044828,0.0463032,0.058291618,0.11740641,0.18378235,0.10887799,0.14424153
0.33716175,0.15537412,0.11300786,0.20714304,0.12259669,0.19085583,0.1199601,0.12341131,0.3500258,0.36768085,0.6117401,0.46089202,0.08482236,0.1076463,0.04924704,0.060083922,0.105393425,0.1784429,0.10604488,0.14846972
0.33865198,0.15257138,0.13347517,0.21507916,0.13228805,0.19143705,0.12075975,0.12966645,0.3472409,0.3760042,0.5882533,0.43865752,0.09018428,0.10875916,0.05288324,0.062454753,0.091634765,0.17122822,0.104628526,0.15414214
0.34783882,0.15531588,0.16412327,0.22993115,0.14401081,0.197384,0.122758694,0.13567145,0.33283982,0.37138158,0.5538479,0.4087829,0.09746447,0.11362099,0.057805344,0.06510699,0.07784608,0.16229755,0.10146481,0.1605075
0.35413414,0.15767369,0.18800372,0.24823084,0.15968168,0.20882823,0.12988403,0.14262633,0.30948263,0.36360645,0.5140996,0.37234616,0.10713271,0.121394046,0.06515227,0.068929814,0.06956883,0.1484976,0.10286039,0.16786684
0.37180772,0.15516162,0.23282366,0.2676503,0.17456971,0.22443962,0.13667189,0.15237105,0.27081123,0.3582238,0.45802954,0.32899055,0.11462808,0.13088919,0.07192999,0.07508932,0.068183236,0.13128579,0.10054494,0.17589879
0.39325354,0.15427141,0.25401598,0.28979105,0.18787526,0.2404999,0.14815575,0.16541693,0.22712778,0.35204288,0.4190256,0.278942,0.11812981,0.13997668,0.07990667,0.08369332,0.073613636,0.11320911,0.098896004,0.1821567
0.41415167,0.14849213,0.26803777,0.33518896,0.19786333,0.25643557,0.15761727,0.17402722,0.18904598,0.3480955,0.3924553,0.22251152,0.11608205,0.14813948,0.085793376,0.09018847,0.082857,0.098837316,0.096096255,0.17808382
0.4252834,0.1384901,0.2759462,0.3839558,0.20535938,0.2696129,0.16452952,0.17572388,0.1660172,0.34445336,0.37827304,0.18013598,0.110233404,0.15423658,0.090360515,0.09242649,0.09310662,0.09320703,0.090890706,0.16775782
0.4188152,0.137294,0.2878706,0.3984423,0.21315874,0.2750466,0.17144883,0.1774712,0.15802948,0.3390004,0.35806414,0.16802888,0.104387656,0.15609886,0.09546949,0.093808986,0.10560893,0.092560165,0.087146945,0.16224866
0.39561462,0.13682178,0.30579045,0.38899815,0.22124954,0.2763016,0.18126437,0.17707999,0.16055472,0.3356895,0.32462117,0.17623618,0.10046871,0.1572075,0.10306777,0.09377955,0.122112416,0.093979605,0.08525621,0.16390613
0.37329552,0.13304639,0.32841393,0.3720536,0.22451039,0.27655807,0.19339876,0.17235115,0.16430143,0.33506465,0.28123292,0.19332041,0.09696058,0.16085365,0.11258445,0.091684714,0.1409321,0.094477266,0.08436992,0.17059013
0.34953046,0.1332598,0.34761548,0.34557655,0.22539856,0.27599543,0.20291263,0.1664657,0.16734876,0.32997668,0.2463234,0.21443385,0.094818786,0.16765872,0.120462194,0.08905882,0.16290346,0.09310938,0.08268628,0.18446508
0.32571805,0.13456155,0.3571511,0.33132213,0.22404918,0.2785266,0.2071508,0.15672915,0.16789618,0.3176094,0.2306704,0.22736965,0.094208896,0.17885426,0.123128675,0.08428867,0.18812767,0.090448186,0.081899025,0.20029041
0.304731,0.14882718,0.35984808,0.32624704,0.21984732,0.28364673,0.20845753,0.1472136,0.16420424,0.28683203,0.2317666,0.22916117,0.094720975,0.19153258,0.121191315,0.07914646,0.21649647,0.08916148,0.07873647,0.21823172
0.30194324,0.18381196,0.3634119,0.3166217,0.20890784,0.28864726,0.2120449,0.14222272,0.1522415,0.23352535,0.2263261,0.22401817,0.094384745,0.20200294,0.11769916,0.075713314,0.24252267,0.092012465,0.080517955,0.24142411
0.31971887,0.21532246,0.36985698,0.30726016,0.19273792,0.29593295,0.2205779,0.1403251,0.13506928,0.1758318,0.20744945,0.2143632,0.09224175,0.21206132,0.114086084,0.07313406,0.2602322,0.10085147,0.08802956,0.2649175
0.34504235,0.23818527,0.37870485,0.30059928,0.17733888,0.30084115,0.22956382,0.1403406,0.1192291,0.12648618,0.1852607,0.20364735,0.08906084,0.21875824,0.10883883,0.07100278,0.26932883,0.11572918,0.097631805,0.28441
0.3598868,0.26340857,0.38496113,0.2944656,0.16814017,0.29477817,0.2348439,0.14314626,0.11024327,0.098646484,0.16843893,0.19357277,0.08653781,0.21618794,0.101950996,0.0695663,0.27519196,0.12697884,0.109805055,0.29924905
0.35545105,0.28587574,0.36846188,0.2924791,0.16658185,0.2809683,0.23926695,0.14821766,0.10957625,0.09529076,0.17087327,0.18322873,0.08582837,0.20627241,0.09607746,0.068465315,0.2825625,0.1315928,0.12532045,0.3076092
0.34919053,0.3174675,0.37006232,0.29642636,0.16643502,0.25927454,0.22847758,0.15325129,0.113553144,0.1080232,0.18010235,0.17191456,0.084672704,0.18769778,0.08630846,0.06743053,0.28614858,0.12753697,0.13504928,0.31097725
0.3424913,0.33791798,0.35633388,0.31846416,0.16541198,0.24115285,0.22018918,0.15249273,0.12117628,0.13057025,0.19613157,0.15774499,0.08301436,0.16890046,0.079681784,0.06547159,0.28790608,0.121458456,0.14766358,0.30582651
0.33773434,0.34100592,0.33229128,0.32903984,0.16207156,0.23194493,0.21613511,0.1505007,0.13095193,0.15399738,0.21361777,0.1491233,0.080945246,0.15499787,0.07583282,0.06564145,0.28829694,0.11805391,0.16212301,0.30569473
0.33761403,0.32899043,0.3147572,0.32577646,0.1560524,0.23278861,0.21339476,0.14842027,0.14190243,0.1722571,0.22658463,0.14631444,0.07823856,0.14729059,0.072248004,0.068100065,0.28619257,0.11867329,0.1730154,0.3113888
0.34692785,0.32231838,0.30699888,0.3197949,0.14703894,0.2365347,0.21208788,0.14553481,0.15496284,0.18046355,0.23408873,0.14629532,0.07394798,0.14120573,0.06849033,0.07115252,0.27712238,0.119477645,0.17833418,0.31722245
0.35014978,0.3200558,0.30261424,0.31769574,0.13959885,0.24206127,0.21370523,0.14258192,0.17430793,0.1819601,0.23866527,0.14575914,0.06963642,0.1358497,0.06529101,0.07358046,0.26630703,0.1200731,0.17972426,0.32038274
0.34969556,0.32034612,0.30113894,0.32121304,0.13410941,0.24797238,0.21707015,0.14125301,0.19769125,0.18142222,0.23964727,0.1416698,0.06535408,0.13002752,0.06294049,0.07530302,0.2531497,0.12023173,0.17920315,0.3205611
0.3681179,0.32158008,0.3022588,0.3482523,0.12725003,0.25301576,0.22055864,0.13885015,0.21305297,0.18231066,0.23646936,0.12909448,0.059709076,0.1230894,0.061631136,0.0750419,0.23187003,0.12000411,0.1790821,0.30876118
0.3788392,0.32291752,0.30533606,0.38038918,0.1256222,0.257093,0.22262937,0.1384796,0.2259055,0.18530582,0.2300528,0.114413805,0.055620328,0.11519223,0.061246768,0.07515087,0.21401279,0.1194914,0.18073499,0.29156652
0.38226902,0.32407042,0.30932495,0.41043898,0.1299406,0.26083446,0.22247867,0.13946655,0.23582597,0.18943347,0.22324362,0.10316441,0.052768424,0.10783046,0.061446846,0.07612778,0.19919597,0.11783119,0.18350591,0.27080226
0.38537186,0.32449877,0.31376255,0.4280743,0.1379142,0.26490197,0.22016524,0.14136092,0.24240313,0.19405511,0.21815099,0.10108101,0.049709477,0.10227348,0.061939146,0.07839117,0.18460134,0.11427067,0.1859821,0.2510926
0.39027405,0.3237071,0.31902567,0.44102806,0.14680049,0.26912808,0.21641055,0.1408856,0.2462568,0.19931646,0.2158772,0.1067243,0.045589693,0.099045604,0.06255835,0.08033503,0.17107897,0.10880274,0.18612823,0.231027
0.39367086,0.32609048,0.3256297,0.44475415,0.15410037,0.27132556,0.21222442,0.1390742,0.24915576,0.20354739,0.21626352,0.118212186,0.040524937,0.09722016,0.063211344,0.08213397,0.16254807,0.1018164,0.182671,0.21582548
0.39461946,0.3291431,0.33457398,0.44581947,0.15822507,0.27333716,0.2075887,0.13477363,0.25069833,0.2048434,0.21763574,0.13201126,0.035268236,0.09656835,0.06404446,0.082566135,0.16118889,0.096107975,0.17615713,0.2048295
0.39889354,0.33085594,0.34755275,0.44536465,0.15758555,0.27816728,0.20341899,0.12873985,0.24754833,0.20030278,0.21653241,0.14539559,0.03051015,0.09744296,0.06540373,0.08156086,0.16546246,0.09323106,0.16709213,0.19893904
