Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.35207173,0.1785494,0.12484059,0.31322503,0.16524962,0.2218755,0.10085627,0.1423728,0.3000098,0.34448522,0.6456583,0.3974459,0.060459398,0.14016561,0.051951203,0.04848728,0.12220948,0.11492429,0.07669363,0.09846902
0.35667446,0.18219,0.11963116,0.31026393,0.1653133,0.22867492,0.10018561,0.1449741,0.30030048,0.33727098,0.65338063,0.40757433,0.059132732,0.13968357,0.054312613,0.04940987,0.11857903,0.11218054,0.07248998,0.08777776
0.35947034,0.18675585,0.11848581,0.32249627,0.16612628,0.23400815,0.10069159,0.14843614,0.30038458,0.33033302,0.65597016,0.40210965,0.058294583,0.14189322,0.057038147,0.049941283,0.11572422,0.10700975,0.067814305,0.077016674
0.35811466,0.19038598,0.11684737,0.33249837,0.1673146,0.23665237,0.10108224,0.15366948,0.30241597,0.32843488,0.659874,0.39395696,0.05849132,0.14474756,0.05892398,0.050951153,0.11366345,0.09977922,0.06327239,0.06892401
0.35981345,0.19250761,0.11447077,0.3248026,0.1656873,0.23744091,0.1007252,0.16148242,0.3044256,0.3321269,0.6657231,0.39439762,0.05907624,0.14604689,0.05942665,0.0532406,0.11099743,0.09187771,0.059654325,0.06607675
0.36169302,0.18990564,0.11466891,0.32820547,0.16180328,0.24035096,0.09922688,0.16340908,0.308355,0.339632,0.6700962,0.38790864,0.059947707,0.14535524,0.058578204,0.05417614,0.108200975,0.084756136,0.05742979,0.06630067
0.3489018,0.18665856,0.11469146,0.33782962,0.15963013,0.24721213,0.097216725,0.15971394,0.32204774,0.3460071,0.6748101,0.37911618,0.061705388,0.14225914,0.057078622,0.05362751,0.10771492,0.07786307,0.05620311,0.06971277
0.3194374,0.17984062,0.11652109,0.35200486,0.16120076,0.2599529,0.095274426,0.15239012,0.34439197,0.35050058,0.6780959,0.36881486,0.06437033,0.13896802,0.055456743,0.05195354,0.110599525,0.07073785,0.05465183,0.07483663
0.32531732,0.17018582,0.11856246,0.35519093,0.15718941,0.27688158,0.0943826,0.14722039,0.3444135,0.351768,0.67854255,0.36419606,0.06355961,0.1368899,0.0541302,0.050997376,0.10952016,0.064274706,0.05438219,0.082395226
0.36625424,0.16092113,0.11794008,0.3597993,0.15034455,0.29387602,0.09582096,0.14321475,0.31643844,0.34793288,0.67724764,0.35601693,0.060257044,0.13663206,0.053606253,0.050334062,0.10670573,0.060637917,0.055385046,0.090634994
0.39157784,0.16477574,0.120685056,0.37310004,0.15264913,0.3041065,0.10057705,0.14075857,0.2845735,0.3330148,0.6656979,0.33685896,0.05997422,0.13687241,0.054582104,0.049849875,0.11122533,0.061230566,0.05845794,0.09943254
0.40404603,0.1725501,0.12203187,0.3823702,0.16146743,0.3107058,0.11127119,0.14371279,0.24915855,0.31054696,0.6435897,0.3115497,0.062037215,0.13882428,0.058547862,0.050657246,0.12329079,0.06737284,0.06455939,0.111710064
0.41417634,0.18194187,0.12377854,0.3950969,0.17134896,0.31568635,0.12965858,0.15043087,0.2108523,0.2832721,0.60821575,0.27681953,0.064371735,0.14162844,0.0659271,0.051954262,0.13925067,0.077471256,0.07242002,0.12569846
0.4202192,0.19178592,0.13554975,0.40747935,0.17983365,0.31893682,0.15476353,0.15991852,0.17816132,0.25750574,0.5541062,0.2379701,0.06617353,0.14319973,0.075028434,0.05349924,0.1556123,0.08857177,0.08055207,0.14113279
0.42254832,0.19992939,0.14031564,0.42413133,0.18571776,0.3194707,0.18532912,0.1677979,0.15565716,0.24122036,0.50135285,0.20002195,0.06747063,0.14173754,0.08383952,0.054120313,0.16860612,0.09764201,0.08916288,0.15392852
0.42369643,0.20172325,0.14588194,0.43750444,0.18963389,0.3186683,0.21175785,0.17296566,0.14068837,0.23743741,0.45833835,0.17212343,0.0688833,0.13817635,0.08789134,0.05384663,0.17709804,0.103994675,0.09613053,0.16355982
0.42661417,0.20175298,0.1512819,0.44683775,0.19349483,0.31736857,0.22902133,0.17514439,0.12680686,0.23901024,0.43142703,0.15473655,0.070805624,0.13393593,0.0870344,0.05295688,0.18227851,0.10793229,0.10123536,0.1703244
0.42171514,0.19239049,0.1531454,0.45553747,0.20257585,0.3221033,0.2406179,0.17540821,0.11247877,0.24058579,0.41541967,0.14189024,0.07403377,0.13263185,0.08545737,0.05186713,0.18919648,0.11228859,0.10535966,0.17529696
0.41272023,0.18378435,0.15937707,0.4667194,0.21487185,0.3286636,0.24871114,0.17447533,0.09883928,0.23825859,0.39801306,0.12895758,0.076871246,0.13282004,0.08588213,0.050943572,0.19669738,0.11647343,0.108016595,0.1789041
0.41886243,0.17415905,0.15570948,0.48057553,0.22041479,0.3337014,0.25808996,0.1725385,0.08812081,0.23722082,0.38471347,0.11637566,0.0757015,0.13409187,0.09055476,0.05035883,0.19690047,0.120826885,0.11093232,0.18015146
0.422758,0.17060822,0.15657598,0.49420655,0.22227083,0.33028835,0.2629619,0.16938725,0.087766595,0.2403072,0.3725122,0.10827141,0.07294374,0.13461654,0.09646684,0.050207313,0.19426084,0.12417968,0.11148308,0.17792748
0.4252076,0.170739,0.15609765,0.4940568,0.2202184,0.3193183,0.26496676,0.16824712,0.09542975,0.24816982,0.36511093,0.109706864,0.06987269,0.13494143,0.10235803,0.05174734,0.18927154,0.12683146,0.11146662,0.17624187
0.42295557,0.17108457,0.1554411,0.48800707,0.21727048,0.30624273,0.26475734,0.16445114,0.107283056,0.25796124,0.36202678,0.12093318,0.06804465,0.13563551,0.10705939,0.05377393,0.18444626,0.12907594,0.110715404,0.17283468
0.43930477,0.1671194,0.15551959,0.48979852,0.20600192,0.29709718,0.26432568,0.1530338,0.11588233,0.26765653,0.3605713,0.13895261,0.064804345,0.13785459,0.11127155,0.054195974,0.17400664,0.1302723,0.1083119,0.16401911
0.469923,0.15393762,0.17196259,0.48138568,0.1887806,0.29596102,0.26148114,0.14195281,0.120194726,0.2776532,0.34956163,0.16556711,0.060552116,0.14301026,0.114391334,0.0547878,0.16054954,0.12943791,0.102603324,0.15630661
0.46812013,0.1724437,0.202948,0.4841074,0.18038777,0.28680477,0.2575376,0.1288371,0.13341196,0.27779788,0.32801592,0.18937524,0.060079273,0.14383039,0.11690301,0.053689588,0.15800089,0.11912325,0.094595484,0.1439907
0.44624016,0.21158488,0.23422976,0.4648344,0.1744994,0.27026024,0.25484005,0.12533122,0.15804449,0.27460292,0.30466023,0.2177351,0.0616068,0.14076151,0.11959219,0.054909296,0.15960915,0.10279046,0.08667779,0.13719
0.42733392,0.22997028,0.25101507,0.45312038,0.16419461,0.2586853,0.25441602,0.12462528,0.19014816,0.28204146,0.28931135,0.23721184,0.062296674,0.14044562,0.12337966,0.055367813,0.15602663,0.08885735,0.08187792,0.12967469
0.40870515,0.22904103,0.2564383,0.44322228,0.15331319,0.2513424,0.25094402,0.1272105,0.22669363,0.29752594,0.28692454,0.2510266,0.062477943,0.14347343,0.12662055,0.055460595,0.1488101,0.078617185,0.07907261,0.12308001
0.39153874,0.2361908,0.257128,0.43099046,0.14405249,0.24021946,0.24140102,0.1316076,0.26174802,0.30731973,0.29657912,0.26318368,0.06226,0.14627844,0.128329,0.05534823,0.14040074,0.06999158,0.076562874,0.11887006
0.37942684,0.25773123,0.2548847,0.4190678,0.13630594,0.22506952,0.22872902,0.13558218,0.28930748,0.306334,0.31339824,0.27410525,0.06175133,0.14808781,0.12906347,0.05497575,0.1332084,0.06277744,0.07392455,0.11626901
0.37184966,0.2768154,0.25281742,0.4052218,0.12934083,0.21280731,0.21628234,0.1384476,0.30846852,0.30117005,0.33017555,0.2860417,0.061419696,0.15126865,0.12896024,0.05477645,0.1289213,0.057938598,0.071764454,0.11551245
0.36690342,0.28547138,0.25088644,0.38618305,0.1222583,0.2068956,0.20714931,0.14112528,0.32113463,0.29664686,0.34164962,0.30114824,0.061628286,0.15568621,0.12824798,0.055001386,0.12807535,0.05529995,0.07206667,0.11654207
0.36274654,0.28809452,0.24710834,0.3701007,0.11475628,0.20699653,0.20212673,0.14233188,0.3299778,0.29154482,0.34822103,0.31605473,0.06254289,0.15953034,0.12691993,0.054582484,0.1299765,0.053833764,0.07562396,0.11693019
0.3577455,0.29172617,0.24459466,0.36238143,0.10760249,0.21060924,0.19869073,0.14183253,0.33748153,0.28433743,0.35205033,0.32812276,0.0640716,0.1608204,0.124129154,0.052864164,0.13309889,0.052506756,0.08053513,0.11479911
0.35123292,0.29455838,0.2406767,0.35383287,0.101759955,0.21557929,0.19544902,0.1418714,0.34507346,0.27799278,0.35957,0.34182012,0.06571336,0.16009708,0.11998265,0.050723694,0.13622029,0.05177249,0.08432163,0.11175193
0.343424,0.29385248,0.23278855,0.36100075,0.09770468,0.21812575,0.19022511,0.13854456,0.35393605,0.27756238,0.3780937,0.34766454,0.06681527,0.15727536,0.11373068,0.047087952,0.13812003,0.053184025,0.08516199,0.10570221
0.3354883,0.28730997,0.2205956,0.39453846,0.09551408,0.21524209,0.17999333,0.12955129,0.3635129,0.28769094,0.4100798,0.33727863,0.06691977,0.15204903,0.103850655,0.04158363,0.13856496,0.05770798,0.08548062,0.09704798
0.33035794,0.27521518,0.1979314,0.42168728,0.0948437,0.20776549,0.16463387,0.12185691,0.3717836,0.3082503,0.4581365,0.32676846,0.06593255,0.14486991,0.090539135,0.036715537,0.13708219,0.06389911,0.08875909,0.092971824
0.33662295,0.2604099,0.17236248,0.42608166,0.094631635,0.1993283,0.14629729,0.11874779,0.37284255,0.33357394,0.509784,0.32508817,0.063533954,0.1372489,0.075931095,0.033359572,0.13236889,0.06943895,0.09562513,0.09672279
0.34415033,0.24731387,0.1606058,0.41266418,0.09704881,0.1945164,0.12865089,0.1194456,0.37085965,0.35387722,0.54413915,0.33023492,0.061503798,0.13111912,0.062878914,0.031080684,0.1264374,0.07317341,0.10372523,0.10657464
0.34025598,0.23753172,0.15309349,0.3825019,0.105121985,0.19583006,0.11659115,0.1241835,0.37134793,0.3639611,0.5645075,0.34313232,0.061728425,0.1274051,0.05406098,0.029853692,0.12154569,0.07527202,0.11174689,0.12032857
0.32519662,0.22862105,0.13984077,0.35767442,0.12026216,0.20368187,0.111330405,0.1288616,0.37131298,0.36423966,0.5791299,0.35276908,0.06479432,0.12617834,0.049407832,0.02877302,0.11843392,0.07727907,0.12029112,0.13192189
0.30477393,0.21202087,0.13490926,0.35547513,0.14184248,0.21872313,0.10970378,0.12965366,0.36606655,0.36106074,0.5818162,0.35071892,0.070370175,0.12714754,0.04694387,0.02736389,0.11694686,0.08104773,0.12662691,0.1367884
0.31342152,0.21276174,0.13332005,0.35692418,0.15997784,0.23205267,0.11063915,0.1297949,0.33953318,0.34646967,0.5787136,0.3479219,0.074330986,0.124590494,0.04598897,0.026589615,0.11273648,0.08412544,0.13133827,0.13876939
0.32095048,0.215695,0.1418095,0.35911727,0.17650038,0.24558297,0.111363135,0.12951073,0.31376427,0.33099005,0.5675172,0.3456485,0.07830375,0.12041785,0.045610525,0.026487518,0.11048111,0.08731415,0.13369963,0.13923597
0.32442042,0.21818891,0.1449423,0.36096543,0.19087246,0.25836954,0.11222857,0.12973218,0.29409942,0.31793216,0.5606058,0.3435087,0.0816072,0.11561309,0.04633714,0.026842056,0.109000504,0.08989629,0.13588616,0.13895164
0.3271177,0.21246675,0.1497594,0.36270127,0.20389678,0.2716692,0.11163101,0.13059564,0.27917403,0.3110187,0.554574,0.34031704,0.08384918,0.112556264,0.047564365,0.02763707,0.105962284,0.09228906,0.1364712,0.13874897
0.33180228,0.19181997,0.15106657,0.36758354,0.21725787,0.28713125,0.11051958,0.13110417,0.26562366,0.31313345,0.55213386,0.33381057,0.08512916,0.112886675,0.049412,0.0289955,0.10018703,0.095028654,0.13686797,0.1385062
0.33941343,0.16157126,0.15176189,0.37136918,0.23166873,0.30280113,0.10931785,0.13131952,0.250335,0.32190356,0.5491867,0.32617265,0.08580682,0.11606554,0.051693592,0.031457704,0.092776015,0.09765847,0.13803998,0.13968095
0.34908876,0.13758858,0.15352713,0.38861647,0.2463781,0.3134998,0.10847384,0.12814796,0.23181705,0.33098835,0.5426966,0.3102091,0.08665404,0.119767845,0.054357354,0.034275245,0.08606204,0.09815542,0.14094509,0.13875121
0.3587218,0.13270168,0.15630145,0.407829,0.25944006,0.3166536,0.108648464,0.12492044,0.2105994,0.33370456,0.53079563,0.29166356,0.088454865,0.122388326,0.05739124,0.03763681,0.08278387,0.09455182,0.1468632,0.13795021
0.36627594,0.13269828,0.15985495,0.42913228,0.2681899,0.3199987,0.1107641,0.12278854,0.19002174,0.33249345,0.51347345,0.2700152,0.09142072,0.12640353,0.06088363,0.04121149,0.0840917,0.08840603,0.15502386,0.13685249
0.3706746,0.13430117,0.16905402,0.44886774,0.27137166,0.32580304,0.115858264,0.12363826,0.17440243,0.32655638,0.48560116,0.24622568,0.09524407,0.13220093,0.06523516,0.045587383,0.08830724,0.08113848,0.1642514,0.13568094
0.37536463,0.13676499,0.18748987,0.4910598,0.2674924,0.33368814,0.12551446,0.12241604,0.16508879,0.3153802,0.4403199,0.20878309,0.09857613,0.13937773,0.07158169,0.049452107,0.09347805,0.07478898,0.17509408,0.12828895
0.3848302,0.13587715,0.21728753,0.53162014,0.25624767,0.342209,0.14038484,0.123609215,0.15990813,0.30258048,0.3740443,0.16944256,0.100141846,0.14795555,0.080987535,0.055310324,0.09887214,0.071377784,0.1872958,0.12001777
0.380477,0.13861467,0.25572503,0.57424974,0.24671589,0.3451708,0.15842423,0.1233252,0.16091241,0.2888724,0.29074854,0.12933904,0.103108,0.15648828,0.093149014,0.062156077,0.108786695,0.070853874,0.2019532,0.11092996
0.3689952,0.13071686,0.28302014,0.6079764,0.2368366,0.34657264,0.1754401,0.12008694,0.164334,0.2822431,0.2154291,0.09739071,0.10691104,0.16747935,0.10616901,0.06894328,0.12292315,0.072988056,0.21994166,0.10560271
0.34401086,0.12206316,0.28831214,0.6149591,0.2295639,0.34350345,0.1849614,0.117169924,0.1716161,0.28059867,0.17357981,0.081611,0.11274059,0.17884777,0.1155572,0.07638987,0.14206855,0.07498697,0.23758946,0.109870106
0.30916685,0.12038796,0.27792427,0.6000694,0.22306082,0.33563435,0.18574569,0.115255706,0.18552634,0.2818345,0.16833858,0.07897443,0.11891177,0.18720025,0.11880995,0.08353175,0.1633342,0.07494295,0.24918152,0.12216872
0.2804689,0.11952213,0.251825,0.586595,0.21130352,0.32764807,0.1857085,0.11115582,0.20709714,0.28799027,0.186131,0.08175839,0.12079464,0.19136314,0.1191978,0.08670543,0.1803358,0.07347637,0.2571377,0.13378535
0.27669978,0.11979352,0.22818463,0.57239926,0.19044973,0.31928957,0.18684042,0.10742195,0.22965719,0.29841918,0.20712222,0.08669989,0.11512533,0.19045968,0.11715539,0.087648764,0.18806796,0.07203804,0.26069736,0.14583011
0.2897607,0.12115348,0.21472605,0.56129694,0.16626565,0.3090977,0.18926023,0.10330259,0.24751544,0.311664,0.22151667,0.09012844,0.10522482,0.18632242,0.11328977,0.086341634,0.19123337,0.0717624,0.26120728,0.1589304
0.30377543,0.12235035,0.21066771,0.5499353,0.14517681,0.29665473,0.19232453,0.10001696,0.2582379,0.32526407,0.22852656,0.090411045,0.096015796,0.1822794,0.10826577,0.08439005,0.19679405,0.073451445,0.26021543,0.17524666
0.30730766,0.120645985,0.19660315,0.5383778,0.13050199,0.28404805,0.19838823,0.09851143,0.2645968,0.33723983,0.2393077,0.08756338,0.090055875,0.18061587,0.10385664,0.082191624,0.20753768,0.077450275,0.26184428,0.19335575
0.30479786,0.112815775,0.18191655,0.5177403,0.12128358,0.27440062,0.2029935,0.100867145,0.26829404,0.3470002,0.2579342,0.0860547,0.086213745,0.18168922,0.09767003,0.08103432,0.21941076,0.08409418,0.25948572,0.2143035
0.30474782,0.114943475,0.16687253,0.4878995,0.11613008,0.26501754,0.20481311,0.10551706,0.2694327,0.34726623,0.28657392,0.09044029,0.082917646,0.1813835,0.090460815,0.08006253,0.22677176,0.091389254,0.25127962,0.23608062
0.3043268,0.12511757,0.16586725,0.45729733,0.115388095,0.25773823,0.20087716,0.10835675,0.27032343,0.33904427,0.3160483,0.10320698,0.08040356,0.17968802,0.08310861,0.077522926,0.22955813,0.0984119,0.23409867,0.253616
0.30158252,0.13226314,0.15695788,0.4245696,0.11802974,0.25473356,0.19819373,0.10827012,0.271623,0.3284385,0.34656176,0.1249489,0.07897098,0.1794368,0.079975195,0.07392042,0.22979376,0.105128005,0.21831146,0.26829097
0.29858148,0.1376194,0.15583481,0.385382,0.12161828,0.25368673,0.19442399,0.10666723,0.27276763,0.31706688,0.36998907,0.15397309,0.07850127,0.1813973,0.079448454,0.070693776,0.22853136,0.11022969,0.20030367,0.2832839
0.2900066,0.14273198,0.16776992,0.32815522,0.12560245,0.25257602,0.1893296,0.10741118,0.27630848,0.30689576,0.38388628,0.18967578,0.07963466,0.184747,0.07931236,0.07003358,0.2284478,0.113049254,0.17970185,0.30472425
0.27778974,0.14602776,0.17763156,0.26535556,0.12924188,0.25112665,0.18648885,0.11035388,0.28203,0.301384,0.398521,0.22624603,0.08167942,0.18753529,0.07919481,0.07106535,0.22925898,0.11392629,0.15816377,0.3269792
0.26987702,0.14013818,0.17261794,0.24312778,0.13173851,0.2517883,0.18906908,0.11040775,0.2870096,0.3041286,0.42043304,0.24624237,0.083072126,0.18902138,0.07978194,0.06973758,0.22830275,0.114923574,0.138098,0.3304845
0.26332018,0.1394138,0.16939735,0.25627974,0.1345542,0.25151163,0.19403653,0.10873638,0.29073852,0.30800366,0.43662536,0.24893615,0.084156886,0.18645711,0.0801851,0.066536225,0.22723018,0.11461381,0.11975568,0.31951147
0.26089126,0.13884829,0.16929887,0.27063897,0.13765976,0.25197482,0.2008979,0.10864543,0.2891704,0.3102163,0.44154897,0.2461923,0.08521973,0.18386841,0.081128635,0.06400865,0.22705884,0.11509217,0.107125625,0.31051463
0.28320387,0.1394739,0.17071205,0.29267743,0.13757189,0.25227794,0.20869857,0.10723958,0.2694187,0.30730394,0.43534327,0.23632875,0.0853904,0.1846291,0.083374776,0.06124413,0.22441515,0.11631514,0.101871334,0.30251008
0.29990056,0.1406598,0.17323337,0.30437934,0.13917413,0.2511477,0.21562092,0.105831094,0.2418662,0.30012146,0.42130247,0.22662382,0.089506365,0.18993784,0.08670999,0.05985173,0.22955276,0.11813321,0.10313325,0.30331403
0.3029052,0.14132418,0.17384551,0.30762425,0.14256203,0.24821739,0.2210444,0.104030326,0.21387266,0.2935394,0.40539277,0.21943434,0.09888213,0.19766425,0.09044649,0.059846506,0.24177797,0.11925476,0.10927083,0.30906457
0.29807597,0.1406686,0.17125799,0.3170551,0.14542441,0.24388932,0.22447856,0.10064725,0.19199675,0.29296014,0.39232832,0.21181966,0.11124351,0.2029417,0.09311671,0.060008585,0.25325936,0.11954027,0.118818425,0.3104694
0.27899432,0.14165264,0.16481417,0.3132572,0.1465228,0.23716153,0.2256604,0.09710909,0.18750963,0.30159158,0.38508862,0.21136935,0.12298399,0.20185183,0.09319303,0.061008155,0.26398924,0.11774241,0.13124375,0.3172562
0.23422135,0.14319292,0.15831529,0.29526952,0.14351365,0.22389996,0.22352101,0.08975386,0.21760342,0.3236022,0.38236475,0.2273781,0.12869081,0.19087312,0.09011436,0.059854638,0.2759708,0.11843182,0.1456846,0.3277439
0.1752673,0.12623638,0.15791845,0.24482079,0.12477799,0.19967806,0.21815076,0.073259614,0.30763018,0.37679052,0.37985048,0.29950142,0.115457304,0.1684929,0.08458699,0.05184814,0.27686724,0.12880214,0.1594933,0.33057004
0.13059182,0.097759366,0.15096796,0.17435847,0.09283771,0.16147105,0.21520919,0.051503915,0.43120468,0.45773703,0.3789763,0.42043647,0.08607098,0.13463637,0.07973339,0.038185168,0.2592948,0.14839616,0.17511317,0.31551597
0.09513297,0.07592292,0.13655874,0.117943645,0.0655439,0.12188108,0.21653813,0.034393415,0.5432256,0.5372404,0.3780772,0.53431815,0.059851866,0.100768544,0.07672693,0.026084458,0.2362457,0.16418704,0.19209899,0.28726035
0.07086896,0.061215114,0.121784404,0.082022525,0.048149206,0.09323306,0.22096375,0.024532914,0.6227223,0.59589744,0.37405333,0.6146589,0.04298044,0.07646207,0.07526913,0.018487029,0.21527906,0.1731923,0.2079294,0.26029864
0.057269625,0.052662622,0.11607411,0.06265666,0.038286142,0.076047905,0.2251959,0.019394675,0.6728706,0.63286406,0.36507645,0.66413736,0.033344597,0.061705798,0.07459056,0.014224984,0.19822906,0.17671959,0.21906297,0.2395863
0.04993095,0.04615386,0.117355496,0.052675158,0.03318241,0.06707959,0.22836731,0.016781783,0.7032609,0.65480226,0.35328576,0.69325113,0.02822876,0.053770546,0.07457373,0.011948171,0.18539695,0.17819376,0.22641769,0.22534373
0.045881804,0.042984992,0.117144674,0.047878858,0.030939065,0.062921725,0.23161283,0.015443049,0.72056425,0.66570544,0.34194314,0.7089651,0.025767718,0.049968254,0.075600214,0.010779047,0.17684717,0.1784196,0.23369914,0.21693392
0.044359345,0.04235062,0.1259671,0.044502247,0.03033723,0.061209943,0.23126557,0.014781267,0.7286848,0.6694811,0.3285108,0.7170678,0.024788197,0.048427656,0.07593644,0.0102479765,0.17183043,0.17853066,0.23832008,0.2134007
0.043826096,0.04520386,0.13184054,0.043599304,0.030684488,0.06015424,0.23059396,0.014553386,0.7315101,0.6686789,0.31975293,0.71956474,0.024549635,0.04771681,0.07599688,0.010053823,0.16942967,0.17824621,0.24181567,0.21222878
0.04366143,0.048750803,0.13395318,0.04318625,0.031604007,0.059231415,0.2306485,0.014798214,0.7320201,0.66641194,0.3180603,0.7200364,0.024512205,0.047213916,0.07557968,0.010092863,0.1682023,0.17839195,0.24175833,0.2118863
0.042894334,0.05030997,0.13584737,0.04047591,0.032802247,0.05859857,0.23112619,0.0154699255,0.7332943,0.665654,0.32242087,0.72228384,0.0243684,0.04693979,0.075144805,0.010318221,0.16664071,0.17849764,0.23546076,0.21145208
0.040539466,0.051877033,0.13522331,0.034796875,0.034511443,0.05844341,0.2326538,0.016456073,0.73651356,0.6645892,0.33121786,0.72732294,0.0243824,0.04710933,0.07614401,0.010689682,0.16405314,0.17798103,0.22476102,0.21073444
0.040812325,0.054639857,0.13366,0.032603957,0.037583686,0.058806363,0.23368566,0.017435048,0.7367247,0.6618843,0.34156734,0.73051345,0.025389647,0.048099104,0.07894459,0.011091446,0.15948968,0.17657034,0.21214241,0.20835608
0.04416474,0.058608584,0.13808161,0.033257943,0.04489441,0.059825033,0.23082554,0.018564798,0.7294337,0.65616995,0.35160613,0.73275274,0.029166507,0.050518744,0.08267985,0.011694312,0.15234065,0.17487766,0.19680686,0.2037302
0.0595841,0.0687995,0.16629389,0.03866585,0.059240904,0.06141109,0.21335323,0.020189553,0.70375025,0.6419525,0.36078823,0.7329559,0.03666493,0.054698754,0.08205563,0.012901925,0.14075981,0.17313814,0.17750904,0.1952868
0.07908761,0.090722404,0.21495192,0.048082326,0.081826165,0.0637786,0.17790486,0.023043463,0.66539586,0.613561,0.374999,0.73079455,0.047701553,0.06066558,0.07329762,0.01524858,0.12598881,0.17127244,0.1588466,0.18283106
0.09357513,0.11956892,0.26548624,0.055496287,0.11159678,0.068258114,0.13736036,0.028052775,0.62354726,0.57375735,0.39161575,0.729491,0.061366275,0.068872936,0.059933938,0.019245388,0.109914586,0.1695427,0.14560369,0.16771455
0.09735451,0.13985486,0.26840472,0.068200804,0.14795917,0.07735616,0.111055,0.03597252,0.5825286,0.5303791,0.42439246,0.7199751,0.07757477,0.08127109,0.050759085,0.025197687,0.09458296,0.17113876,0.14538872,0.1506539
0.10093374,0.15761009,0.24154124,0.08818026,0.18871282,0.091993056,0.09681699,0.04796322,0.5345337,0.47700536,0.4632101,0.69655806,0.095733,0.0989812,0.046064954,0.033654004,0.08008672,0.17441028,0.15236671,0.13364446
0.106492706,0.1836777,0.22018813,0.11059151,0.23080888,0.11087583,0.08864768,0.0656514,0.4800428,0.40751904,0.4893413,0.6592809,0.11502629,0.12124436,0.04375221,0.045478504,0.06762933,0.17668307,0.1580707,0.1189977
