Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1662485,0.13847943,0.16818851,0.30556095,0.23524725,0.15453479,0.06533509,0.18655948,0.32202712,0.46544847,0.5304815,0.38104215,0.14436609,0.19930713,0.05819718,0.06459429,0.13211103,0.04223018,0.17779772,0.062243115
0.11540863,0.11426557,0.16528271,0.24509433,0.23873313,0.1499968,0.07025004,0.20012015,0.37045926,0.4954769,0.5272938,0.42022935,0.14363101,0.19156094,0.061789308,0.06844857,0.13176799,0.04869978,0.17538415,0.0661076
0.11540863,0.10311236,0.16458854,0.24509433,0.23873313,0.14542747,0.07259251,0.20012015,0.37045926,0.5072587,0.5235902,0.42022935,0.14363101,0.1822431,0.062073186,0.06844857,0.13176799,0.061958354,0.17715554,0.0661076
0.11540863,0.09747257,0.15804924,0.24509433,0.23873313,0.14073837,0.073028214,0.20012015,0.37045926,0.51176274,0.52774596,0.42022935,0.14363101,0.17378555,0.06071077,0.06844857,0.13176799,0.07624077,0.18046583,0.0661076
0.11540863,0.09457809,0.15221697,0.24509433,0.23873313,0.13576786,0.07225426,0.20012015,0.37045926,0.51442295,0.5346179,0.42022935,0.14363101,0.16733734,0.0588645,0.06844857,0.13176799,0.087893754,0.18204637,0.0661076
0.11540863,0.09237517,0.14807576,0.24509433,0.23873313,0.13117318,0.07133276,0.20012015,0.37045926,0.51818526,0.54068685,0.42022935,0.14363101,0.16331242,0.05739251,0.06844857,0.13176799,0.09495396,0.18251213,0.0661076
0.11540863,0.09056715,0.14517766,0.24509433,0.23873313,0.12757896,0.07044656,0.20012015,0.37045926,0.521884,0.5439259,0.42022935,0.14363101,0.16104582,0.056324974,0.06844857,0.13176799,0.09892406,0.18412492,0.0661076
0.11540863,0.09362069,0.14314792,0.24509433,0.23873313,0.124923505,0.06923058,0.20012015,0.37045926,0.52102524,0.5436989,0.42022935,0.14363101,0.15870908,0.055523213,0.06844857,0.13176799,0.10172152,0.18839937,0.0661076
0.11540863,0.101003245,0.14278893,0.24509433,0.23873313,0.123400114,0.06750094,0.20012015,0.37045926,0.5150098,0.5409825,0.42022935,0.14363101,0.15533692,0.054936193,0.06844857,0.13176799,0.1052499,0.19379145,0.0661076
0.11540863,0.10678116,0.14622618,0.24509433,0.23873313,0.12321305,0.06548692,0.20012015,0.37045926,0.5098418,0.5366281,0.42022935,0.14363101,0.15098111,0.054619808,0.06844857,0.13176799,0.10918288,0.19703896,0.0661076
0.11540863,0.10848618,0.1561728,0.24509433,0.23873313,0.12497167,0.06355149,0.20012015,0.37045926,0.50704724,0.5271924,0.42022935,0.14363101,0.14558098,0.05431708,0.06844857,0.13176799,0.11391393,0.19876622,0.0661076
0.11540863,0.11331712,0.16977057,0.24509433,0.23873313,0.12851512,0.06263358,0.20012015,0.37045926,0.49975827,0.5126166,0.42022935,0.14363101,0.13824508,0.053669196,0.06844857,0.13176799,0.1201644,0.20131007,0.0661076
0.11540863,0.12206551,0.17486995,0.24509433,0.23873313,0.1348653,0.063772395,0.20012015,0.37045926,0.48370674,0.4974494,0.42022935,0.14363101,0.13009025,0.05220904,0.06844857,0.13176799,0.12927221,0.21169922,0.0661076
0.11540863,0.13071615,0.16782595,0.24509433,0.23873313,0.1451664,0.06611245,0.20012015,0.37045926,0.45693213,0.4837566,0.42022935,0.14363101,0.12396758,0.048612658,0.06844857,0.13176799,0.14321774,0.23369233,0.0661076
0.12599316,0.13177007,0.15620562,0.0791303,0.1413662,0.16042766,0.06652616,0.08899251,0.55988944,0.42231235,0.4740619,0.64654225,0.070028275,0.12376949,0.04168353,0.06755091,0.102722906,0.16172041,0.26152277,0.11778403
0.11653765,0.14656346,0.14824063,0.08440345,0.13078034,0.17557251,0.06237151,0.08675567,0.5848293,0.3723247,0.47453532,0.6413078,0.07127432,0.12854618,0.033026613,0.06416075,0.096578404,0.17699315,0.28182593,0.123372346
0.11363551,0.16660851,0.1388627,0.09104659,0.1309183,0.19056481,0.055601045,0.08770099,0.5889263,0.3208502,0.48923302,0.6318279,0.07494545,0.13921356,0.026177172,0.06358462,0.09157446,0.18276294,0.29012606,0.12583993
0.11572926,0.1869727,0.13855135,0.09787743,0.13708812,0.20594847,0.049167354,0.090736225,0.5796242,0.2776826,0.5005447,0.6213537,0.079152845,0.15388203,0.022386972,0.064849734,0.0884056,0.17551424,0.28934962,0.12518293
0.12102173,0.20545445,0.1469505,0.10682299,0.14548208,0.22170362,0.045668967,0.09409825,0.5637394,0.2431015,0.49317518,0.6096162,0.08263401,0.16971706,0.021703916,0.066890836,0.08712276,0.16002336,0.29250145,0.1225717
0.12786874,0.21952684,0.16160265,0.11550248,0.15266378,0.23676397,0.045451656,0.096733026,0.5466908,0.21769422,0.46467602,0.5990458,0.08497168,0.18329468,0.022945153,0.06928772,0.08780498,0.14272028,0.30532452,0.119430944
0.1338047,0.22172394,0.17770949,0.1232248,0.15589477,0.25142336,0.046910625,0.09793487,0.53377223,0.20028223,0.42875546,0.5894311,0.086377956,0.19486941,0.024801286,0.07166241,0.09015034,0.13170104,0.32182315,0.11774681
0.13711348,0.21309048,0.19182095,0.12854628,0.1539505,0.26525375,0.04918432,0.097780935,0.5284002,0.18935546,0.40378127,0.58235514,0.08693379,0.20656319,0.026823122,0.073739804,0.09360208,0.12573713,0.32839033,0.11757781
0.13977982,0.20770359,0.19578893,0.13211314,0.1479013,0.27434188,0.05384544,0.09644885,0.52929854,0.18188572,0.40132645,0.5771004,0.08633735,0.21784525,0.029575646,0.075145215,0.096682996,0.11822358,0.31946355,0.11919237
0.14732356,0.20278326,0.18310936,0.13532901,0.1393069,0.2797591,0.062379554,0.094577864,0.5309616,0.1806861,0.4156607,0.5723015,0.084001385,0.2305582,0.034093365,0.07560312,0.09840655,0.10621334,0.304757,0.122188486
0.17583603,0.19850211,0.1765325,0.1406177,0.1266998,0.28246075,0.07219935,0.09217676,0.52121013,0.18248874,0.42776713,0.5676998,0.07794266,0.24254294,0.039346542,0.074398376,0.0983114,0.09400548,0.28415447,0.12510736
0.2174138,0.1805048,0.1783763,0.14191048,0.111563325,0.28829944,0.080643326,0.090044186,0.50254315,0.18977597,0.4328276,0.5694038,0.06881342,0.2547439,0.043952536,0.071766,0.0996663,0.08667587,0.26420024,0.12687552
0.23968644,0.14971973,0.1737502,0.15186922,0.09468207,0.29846942,0.08786485,0.085072115,0.49969882,0.20418924,0.43468222,0.5686497,0.05963937,0.26409304,0.047498293,0.06564639,0.106293306,0.08352857,0.25620443,0.12876256
0.23828782,0.11763504,0.17044893,0.16555814,0.085667685,0.31208938,0.094785646,0.08167643,0.50452286,0.21806541,0.43094984,0.5619541,0.05313586,0.2681041,0.049615968,0.06080555,0.11838577,0.08410606,0.25419962,0.13000579
0.22332922,0.09185994,0.16496614,0.17238747,0.08328472,0.3285381,0.10280391,0.0805984,0.5111255,0.22621961,0.42649543,0.5557041,0.049234863,0.2671921,0.050862674,0.05852952,0.13302569,0.08619026,0.25487185,0.13278048
0.21413101,0.088620305,0.16201147,0.1789282,0.08452921,0.34136894,0.109869435,0.08087337,0.5087134,0.22549166,0.42413488,0.5458576,0.046724744,0.25859368,0.051032793,0.058355216,0.14590162,0.08592542,0.25295144,0.13598561
0.20791031,0.09003168,0.15792356,0.18909544,0.08792395,0.3536672,0.114612035,0.08166287,0.5023378,0.22300287,0.42851853,0.5315613,0.045446284,0.24890721,0.05048383,0.059275664,0.15638165,0.08439104,0.24846205,0.13840473
0.2047352,0.09246373,0.15238097,0.19507873,0.09116168,0.3639627,0.11662996,0.08322668,0.49572012,0.2232879,0.43992928,0.5199437,0.044931337,0.24049297,0.049946,0.060596947,0.16345166,0.079792686,0.2411138,0.1411539
0.20693868,0.09592808,0.14722535,0.19403248,0.0920324,0.37194055,0.117572226,0.0852915,0.48998964,0.22444214,0.45423374,0.5136552,0.044738807,0.2351877,0.050277144,0.06134739,0.16630045,0.072501525,0.23069154,0.14567344
0.21065299,0.09279203,0.13795492,0.19382851,0.090311356,0.3820679,0.11996278,0.08657505,0.48707196,0.22513448,0.47090346,0.5064574,0.044640914,0.2354941,0.052289773,0.060267594,0.16732277,0.06451151,0.21888906,0.15287146
0.20700435,0.09041936,0.14087209,0.18772003,0.08765391,0.39324683,0.12263383,0.08741584,0.4925302,0.22168289,0.47873193,0.50381255,0.044577107,0.2380274,0.055265088,0.057748683,0.16823442,0.05662353,0.20249705,0.1633029
0.19961792,0.09255636,0.14733307,0.1836901,0.08516309,0.40423393,0.12708093,0.08698772,0.50161207,0.21295242,0.47995606,0.50050956,0.043934535,0.2393777,0.059906334,0.05400397,0.16967238,0.05087956,0.1857236,0.17480862
0.19397448,0.094059095,0.14879064,0.17738855,0.0841688,0.41686538,0.13388827,0.086862214,0.50771374,0.20188423,0.47916338,0.49731684,0.042749744,0.23824573,0.06651458,0.050753064,0.17139325,0.04894558,0.17164314,0.18767932
0.1869953,0.09474925,0.141474,0.17375636,0.085776865,0.42921138,0.14266363,0.087452084,0.51054436,0.19159918,0.47935697,0.48916155,0.0417508,0.234288,0.07455614,0.04895513,0.1749327,0.0501522,0.16194926,0.20067486
0.18442406,0.09473726,0.124550104,0.17300363,0.089171745,0.43918207,0.1515714,0.088859126,0.5067756,0.18457934,0.48484322,0.47444236,0.040825784,0.22868016,0.08213232,0.048734188,0.17880276,0.05282117,0.15690295,0.2149607
0.18526046,0.09329771,0.10763817,0.17809306,0.0939502,0.44515854,0.15599707,0.08987117,0.49860513,0.1813008,0.49566835,0.45166305,0.040038228,0.22496645,0.08543384,0.049386863,0.18214598,0.05527648,0.15526254,0.23098584
0.18778042,0.09386248,0.10153595,0.18711166,0.100070365,0.4452827,0.1511927,0.08932678,0.4892648,0.1785971,0.507447,0.42364633,0.0395765,0.22482844,0.081783086,0.050016206,0.18330792,0.057429288,0.15804122,0.24989903
0.19265716,0.104267366,0.10793891,0.18609393,0.10727397,0.4362681,0.13727413,0.08860128,0.4795447,0.17215577,0.51846087,0.40234095,0.039735474,0.22666475,0.07300621,0.050871972,0.18078868,0.060644016,0.1633199,0.27209187
0.19452703,0.120639525,0.122127764,0.1771161,0.11523067,0.4204941,0.11683239,0.08835594,0.47388884,0.16366829,0.52756894,0.39042866,0.04093334,0.2286114,0.06203162,0.051808372,0.1754201,0.066586696,0.1714393,0.29229096
0.17589061,0.14165759,0.13867058,0.16274892,0.12456542,0.39928105,0.09454237,0.08889917,0.48386374,0.15712686,0.5373781,0.38840526,0.04355901,0.2266545,0.051334824,0.05285127,0.17212123,0.07527999,0.17807418,0.30709535
0.15803772,0.15668583,0.14243016,0.14649612,0.12999074,0.3793087,0.07643924,0.089938976,0.4984012,0.15694284,0.55266166,0.39475244,0.045322627,0.22132322,0.042816114,0.053585272,0.16824771,0.08573942,0.18565285,0.31522718
0.15530725,0.1589756,0.15465282,0.13453251,0.12877719,0.36564717,0.06276695,0.089878045,0.5078476,0.16338173,0.55637074,0.40696874,0.04439114,0.21543653,0.03571279,0.053243026,0.1636768,0.096558966,0.19049671,0.31537768
0.14921075,0.15470432,0.166165,0.121164106,0.12567298,0.3569633,0.05364768,0.08794365,0.5191292,0.17113563,0.5521707,0.42665637,0.041866176,0.21087745,0.029960971,0.051536825,0.1641209,0.10631931,0.19805568,0.31269905
0.14214532,0.15150806,0.17653862,0.11513796,0.12199376,0.34999493,0.047332987,0.08282861,0.5287194,0.17558213,0.54232025,0.4485785,0.038453344,0.20826021,0.025079776,0.048028305,0.16868816,0.11465468,0.20872836,0.3054266
0.13686147,0.15001096,0.18686509,0.114367045,0.1185155,0.34353998,0.042926617,0.076170355,0.5356062,0.17552876,0.5279141,0.46912822,0.035153676,0.2083587,0.021022936,0.044022243,0.17386314,0.122561604,0.22127126,0.29631212
0.13934985,0.15006962,0.18647963,0.12376575,0.115300305,0.33721495,0.040810116,0.06949973,0.5350172,0.17204863,0.5181539,0.4788813,0.03251439,0.21059565,0.01814164,0.04065657,0.17781825,0.13007115,0.23641472,0.28719664
0.14384718,0.15097967,0.1780256,0.13469575,0.114030465,0.33141577,0.040799454,0.06460516,0.5305526,0.16778535,0.51299804,0.48062477,0.031405516,0.21444401,0.01629341,0.038831215,0.18016419,0.13537519,0.25188348,0.2812431
0.14372925,0.15221399,0.17453016,0.13928823,0.11546599,0.326256,0.041899666,0.06193948,0.52685803,0.16438971,0.50510216,0.4802807,0.032220755,0.21980341,0.015123339,0.038503233,0.18172598,0.13733687,0.26334468,0.27998835
0.14270854,0.15677437,0.1701388,0.14002755,0.11815245,0.32120916,0.043787614,0.060732823,0.5232497,0.16150329,0.50044084,0.4800931,0.03464251,0.22498523,0.014629355,0.038671233,0.18124683,0.13552797,0.27100337,0.2804753
0.14120086,0.16084285,0.1685891,0.1415602,0.12046842,0.31738928,0.045474026,0.059896413,0.5205878,0.15930481,0.49649,0.48091316,0.038152672,0.22969726,0.014577273,0.03837953,0.17959023,0.13276581,0.27486962,0.2792507
0.13790512,0.16294397,0.16844201,0.14813142,0.121878415,0.31541726,0.046436366,0.058822528,0.51987135,0.15824178,0.4939777,0.48162556,0.042325694,0.2323235,0.014835622,0.037300676,0.1780194,0.13107347,0.2763083,0.27411982
0.13631831,0.16301529,0.16926104,0.15541099,0.12245156,0.31539178,0.046719506,0.05800405,0.51696324,0.15870202,0.4927929,0.48347384,0.046827074,0.23217961,0.015263728,0.036091898,0.1774398,0.1307113,0.2759628,0.2670192
0.1375182,0.16095275,0.17097679,0.16209784,0.12335168,0.31684098,0.046509203,0.05791638,0.50955915,0.16189992,0.49221143,0.48594925,0.05126534,0.22934465,0.015768254,0.035217468,0.17830566,0.1309617,0.2745343,0.25881907
0.13673913,0.1612265,0.1742343,0.16928844,0.12655774,0.31714374,0.046230357,0.058866404,0.49832135,0.16709453,0.49092472,0.48628107,0.05531527,0.22433235,0.016334774,0.034558035,0.18306652,0.13020286,0.27227587,0.25100607
0.13924624,0.16252059,0.17931642,0.18085542,0.13152514,0.31666434,0.046329178,0.060297135,0.4800377,0.17255744,0.486525,0.48213154,0.058067586,0.22031103,0.017021805,0.03347938,0.19112334,0.1279466,0.2708076,0.24323653
0.15380685,0.16169412,0.18345204,0.1965629,0.13578625,0.31724983,0.047222678,0.061089076,0.45226327,0.17692074,0.4795869,0.4752953,0.05889999,0.22004737,0.017989168,0.031768367,0.19924365,0.12408793,0.2717492,0.23528433
0.1640949,0.16653928,0.1962537,0.20454443,0.14047115,0.31614205,0.048393644,0.06169049,0.42672902,0.17802866,0.46430942,0.4725796,0.059669614,0.22132333,0.01910621,0.030286022,0.2090353,0.11796668,0.271937,0.23089948
0.17258875,0.17013171,0.2121902,0.21025833,0.14392571,0.31533226,0.05029896,0.062152553,0.40676177,0.1811828,0.44503477,0.47067955,0.060728855,0.22244623,0.020689907,0.029708274,0.21599492,0.11090699,0.27178618,0.22720128
0.17673962,0.16704975,0.234321,0.22199434,0.14589944,0.3157187,0.05331404,0.06298188,0.39779976,0.19244199,0.42082042,0.46257317,0.0619266,0.22135155,0.022962434,0.030390894,0.21763457,0.10343801,0.2685821,0.22205971
0.17611496,0.16460967,0.2709489,0.24048756,0.14582318,0.31484434,0.057156604,0.06506309,0.4027401,0.20993085,0.38974112,0.44884577,0.062247857,0.21536328,0.025885865,0.032259032,0.21307391,0.09525187,0.25626755,0.21334454
0.17083862,0.15942714,0.30721566,0.26187962,0.1440038,0.31586105,0.06268077,0.068817414,0.41969472,0.22907533,0.364589,0.43652344,0.06130601,0.20769718,0.029797012,0.034417268,0.20415685,0.08793931,0.23571756,0.19836225
0.16725786,0.15569392,0.30895266,0.27919406,0.14029454,0.31849256,0.07115019,0.07369464,0.43961737,0.24398977,0.37018383,0.4340975,0.059073273,0.19972014,0.035234593,0.0356628,0.19375697,0.08210358,0.21447875,0.177351
0.16057028,0.15423806,0.27293432,0.28037086,0.13656177,0.32120854,0.08003457,0.07920437,0.4598071,0.25466332,0.41283587,0.44785288,0.056576915,0.19189775,0.040533233,0.035905957,0.18648392,0.07799232,0.193662,0.15666594
0.15318947,0.1548285,0.23259799,0.26161045,0.13306311,0.3212825,0.083811134,0.08495107,0.476284,0.26390386,0.461961,0.47374225,0.05385651,0.1842411,0.042353276,0.035981946,0.18360692,0.07574403,0.17927659,0.1437143
0.14762574,0.15674193,0.19717292,0.23644316,0.12995137,0.31804413,0.08444438,0.08938247,0.4880303,0.27281505,0.5004298,0.49812147,0.05064453,0.17708743,0.041525126,0.03636887,0.18374805,0.07531146,0.17642777,0.13968402
0.14641805,0.15890667,0.1776277,0.20454197,0.1271105,0.31268004,0.084249444,0.09262338,0.49495998,0.27936178,0.51805896,0.52044785,0.04679948,0.17171776,0.039558027,0.037620556,0.184712,0.07733372,0.18050587,0.14476626
0.13953015,0.15753491,0.1925389,0.18074638,0.12590247,0.3072247,0.081085905,0.09331198,0.50496316,0.28147954,0.50495297,0.53519183,0.04319099,0.16972992,0.03614776,0.038965262,0.18641321,0.08403093,0.18527447,0.15178452
0.13664147,0.15577967,0.22186626,0.17436884,0.12400285,0.30006155,0.0750871,0.091333404,0.5132923,0.27885187,0.47823128,0.539167,0.039980125,0.1706496,0.031683188,0.039715525,0.18608323,0.09465732,0.19313218,0.15541522
0.13878508,0.15162438,0.2623902,0.17107765,0.1203894,0.29192436,0.06664524,0.08899462,0.52137625,0.27409723,0.43954,0.54504865,0.03784934,0.1740108,0.026447177,0.040724035,0.18159994,0.10834324,0.20497738,0.15415506
0.1418781,0.1470319,0.274238,0.17159306,0.11553282,0.2835711,0.06107151,0.08712039,0.5327439,0.26903257,0.41427982,0.55079186,0.03738524,0.17827563,0.02247731,0.04212163,0.17245996,0.12208879,0.22793338,0.14837305
0.14577931,0.1443118,0.2562471,0.17451634,0.11000227,0.27622637,0.05944244,0.086625464,0.54646766,0.26385275,0.40679768,0.55366623,0.038665928,0.1821005,0.020008946,0.044094924,0.15908481,0.13350858,0.25750384,0.14109707
0.14797546,0.14541584,0.24197336,0.17141856,0.10505752,0.27097258,0.059229538,0.088621035,0.5615219,0.25845215,0.40281206,0.55701786,0.04144295,0.18471289,0.018093454,0.047102086,0.14400218,0.14044653,0.2778916,0.13584045
0.14615467,0.14729197,0.22931941,0.15095197,0.102925174,0.26826063,0.05915931,0.09441961,0.5739797,0.2523604,0.4064102,0.5675167,0.04570453,0.18698454,0.016392337,0.051694553,0.13123593,0.14510246,0.28871876,0.1354172
0.15357967,0.13672733,0.22463028,0.1395906,0.103978395,0.26864633,0.055217113,0.10009351,0.5703891,0.25069663,0.4175455,0.5679775,0.051321737,0.1913067,0.014057555,0.05587555,0.120731086,0.152623,0.28854957,0.13646282
0.16803509,0.12893577,0.24236463,0.165861,0.11037873,0.26187962,0.045548033,0.100078866,0.5486733,0.2550267,0.42834315,0.54077,0.05953607,0.19257683,0.010928654,0.05693379,0.11337685,0.1615811,0.27281556,0.13635632
0.18747778,0.1172612,0.23433398,0.1954551,0.12386351,0.24773344,0.036829803,0.09672222,0.50756955,0.27058083,0.45550212,0.5089149,0.071408704,0.19139004,0.008655549,0.056707416,0.10968044,0.1730345,0.26467857,0.14220041
0.2084795,0.10958006,0.20279694,0.20652536,0.14510587,0.22837248,0.03123878,0.09296093,0.4498325,0.2916102,0.4928156,0.48729032,0.08665291,0.18761916,0.007499733,0.056950264,0.10992923,0.18281808,0.26564893,0.15627311
0.23098753,0.10254202,0.17614107,0.20507334,0.16984881,0.21189612,0.027803976,0.08934638,0.38349605,0.31032726,0.52193433,0.47446018,0.10224588,0.18530354,0.0070565473,0.057659745,0.113421716,0.18993104,0.26706406,0.17346036
0.24849974,0.1004523,0.16282994,0.2039045,0.19060935,0.20111023,0.025781719,0.086138494,0.32936117,0.31905913,0.5372244,0.46565497,0.11448791,0.18544741,0.007055392,0.058270924,0.117041826,0.19393092,0.26710856,0.1860311
0.2547203,0.09942449,0.15801372,0.20457996,0.2034275,0.19602636,0.024806507,0.08449926,0.3001603,0.32040754,0.5437666,0.46148002,0.12343231,0.18894441,0.007305532,0.05897214,0.118259594,0.19519721,0.26610762,0.19046861
0.25356412,0.09950786,0.15725388,0.20738827,0.20915225,0.19322942,0.024474628,0.084855,0.28910294,0.31900182,0.54607004,0.4594554,0.13105541,0.19458188,0.0075912606,0.059856262,0.11712527,0.19367902,0.26461017,0.18844508
