"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.26047528,0.058620337,0.042652708,0.13279931,0.5608239,0.107568175,0.017853996,0.21712765,0.050937083,0.4998936,0.8691969,0.47829208,0.10816858,0.061062243,0.00639807,0.12060106,0.019595157,0.27285564,0.06389831,0.051179886
0.273803,0.057269786,0.04086889,0.13279931,0.5426881,0.099111475,0.01688303,0.21712765,0.05879779,0.5089886,0.87296253,0.47829208,0.105754785,0.058934785,0.0058364775,0.12060106,0.018956365,0.27569535,0.06344908,0.051179886
0.273803,0.055652495,0.040113214,0.13279931,0.5426881,0.09046239,0.016431553,0.21712765,0.05879779,0.5191153,0.87371,0.47829208,0.105754785,0.05683462,0.0056810025,0.12060106,0.018956365,0.27793518,0.06406425,0.051179886
0.273803,0.053324703,0.040534392,0.13279931,0.5426881,0.08177509,0.016564952,0.21712765,0.05879779,0.530546,0.87138164,0.47829208,0.105754785,0.054465104,0.005935348,0.12060106,0.018956365,0.2798891,0.065583654,0.051179886
0.273803,0.050617777,0.042001814,0.13279931,0.5426881,0.074630104,0.017306458,0.21712765,0.05879779,0.5409221,0.86571646,0.47829208,0.105754785,0.051758416,0.006504065,0.12060106,0.018956365,0.2820716,0.06847122,0.051179886
0.273803,0.04854036,0.04400131,0.13279931,0.5426881,0.070293926,0.018494837,0.21712765,0.05879779,0.5482258,0.8582909,0.47829208,0.105754785,0.04883081,0.0072489637,0.12060106,0.018956365,0.28410912,0.071963966,0.051179886
0.273803,0.04951119,0.043760598,0.13279931,0.5426881,0.06846951,0.019934174,0.21712765,0.05879779,0.55103713,0.852678,0.47829208,0.105754785,0.045948356,0.008082743,0.12060106,0.018956365,0.28503382,0.07554449,0.051179886
0.33668718,0.049209625,0.04567464,0.13279931,0.33591858,0.06872818,0.021361079,0.21712765,0.03553754,0.5532603,0.8468665,0.47829208,0.13036563,0.04375632,0.008942567,0.12060106,0.1614911,0.28504556,0.0771552,0.051179886
0.3544135,0.048818152,0.048560306,0.13279931,0.3244236,0.070732735,0.023058085,0.21712765,0.037401017,0.55533516,0.8433373,0.47829208,0.12276951,0.042876698,0.009980524,0.12060106,0.16099234,0.28223723,0.07506379,0.051179886
0.35775426,0.050823003,0.052930437,0.13279931,0.31466857,0.0753875,0.025480948,0.21712765,0.046361882,0.5544318,0.8401067,0.47829208,0.11480062,0.044007674,0.011470715,0.12060106,0.16641466,0.27535003,0.070011176,0.051179886
0.34970883,0.056395914,0.058372952,0.13279931,0.30603412,0.08415748,0.029466918,0.21712765,0.0637233,0.5466819,0.8330237,0.47829208,0.106951565,0.047812533,0.013712482,0.12060106,0.17358218,0.26495218,0.065423906,0.051179886
0.33785352,0.06478204,0.06314068,0.13279931,0.29790276,0.09806928,0.035509232,0.21712765,0.08629409,0.5297702,0.8229218,0.47829208,0.10012692,0.05464256,0.016937228,0.12060106,0.17782268,0.2527359,0.061491035,0.051179886
0.32871744,0.07197886,0.068947285,0.13279931,0.29012194,0.11664077,0.043210354,0.21712765,0.10805128,0.5060211,0.80501306,0.47829208,0.09511189,0.06415302,0.021106634,0.12060106,0.17799743,0.24120626,0.06172265,0.051179886
0.3245289,0.07875824,0.07618299,0.13279931,0.28311676,0.13629845,0.052489433,0.21712765,0.123929225,0.47972482,0.7792707,0.47829208,0.09219307,0.07442747,0.02623143,0.12060106,0.17623205,0.230791,0.06582541,0.051179886
0.32362378,0.085094936,0.08976634,0.13279931,0.27672103,0.15128267,0.06361252,0.21712765,0.13427043,0.45828038,0.7432656,0.47829208,0.09068709,0.0828969,0.032548428,0.12060106,0.17469768,0.22244512,0.070807084,0.051179886
0.32264206,0.089619234,0.106346756,0.13279931,0.27013773,0.15896341,0.078489445,0.21712765,0.14176515,0.44860592,0.6982806,0.47829208,0.08985646,0.08835497,0.04082335,0.12060106,0.1755986,0.21445645,0.07605984,0.051179886
0.3198486,0.10387818,0.12612337,0.13279931,0.2629874,0.15798931,0.09610763,0.21712765,0.1491601,0.44740307,0.6464546,0.47829208,0.089380115,0.08986711,0.04987907,0.12060106,0.17862377,0.20086235,0.08143538,0.051179886
0.31657523,0.1280469,0.14484361,0.13279931,0.25597367,0.1516007,0.109274074,0.21712765,0.15586899,0.45097294,0.6090486,0.47829208,0.08959934,0.088371284,0.05532011,0.12060106,0.18198277,0.18100819,0.081513636,0.051179886
0.3149739,0.14476015,0.13970718,0.13279931,0.25011683,0.14560884,0.11366865,0.21712765,0.15985824,0.46447405,0.6112583,0.47829208,0.0906951,0.08677426,0.055165805,0.12060106,0.18435593,0.15838271,0.08020006,0.051179886
0.29860243,0.15077513,0.13304994,0.13279931,0.2432125,0.14219393,0.11112447,0.21712765,0.17542836,0.48514506,0.6289121,0.47829208,0.09142966,0.08648749,0.0514235,0.12060106,0.19132705,0.13539837,0.075489976,0.051179886
0.2663906,0.15088533,0.12619458,0.13279931,0.24542254,0.14070861,0.1089512,0.21712765,0.19080915,0.50558555,0.64390427,0.47829208,0.094609834,0.08739991,0.048331253,0.12060106,0.20276788,0.11542057,0.07261868,0.051179886
0.22578406,0.14803524,0.116421886,0.13279931,0.2536675,0.1403068,0.10991127,0.21712765,0.20482391,0.5208242,0.6568355,0.47829208,0.09944242,0.089050524,0.047262557,0.12060106,0.2162821,0.10178322,0.06956881,0.051179886
0.2631405,0.14712936,0.10737199,0.13279931,0.23722138,0.13959144,0.11315889,0.21712765,0.19864857,0.52790004,0.6631325,0.47829208,0.09448079,0.09020441,0.04721998,0.12060106,0.20650876,0.09517474,0.06911664,0.051179886
0.26214305,0.14449847,0.09957188,0.13279931,0.21950339,0.13924667,0.11635584,0.21712765,0.22025228,0.53200084,0.6687189,0.47829208,0.089382954,0.0906484,0.046629634,0.12060106,0.20871833,0.093605615,0.068723775,0.051179886
0.25629112,0.14097866,0.09771171,0.13279931,0.21628536,0.1392483,0.11659333,0.21712765,0.22794732,0.5352307,0.674232,0.47829208,0.09028878,0.09055971,0.04404226,0.12060106,0.2091874,0.09398264,0.067420684,0.051179886
0.2529901,0.13307971,0.0968257,0.13279931,0.21214087,0.14032336,0.115898125,0.21712765,0.23392884,0.5418457,0.6789821,0.47829208,0.09218226,0.091094814,0.04032253,0.12060106,0.20875794,0.093656436,0.06797154,0.051179886
0.25634754,0.12521495,0.10358511,0.13279931,0.20624937,0.141573,0.11501605,0.21712765,0.23476648,0.548646,0.67087483,0.47829208,0.09459109,0.09265887,0.036863033,0.12060106,0.20804551,0.09190721,0.073661,0.051179886
0.26074702,0.12049623,0.110981315,0.13279931,0.20056207,0.14235592,0.1153458,0.21712765,0.23138702,0.5533152,0.6546926,0.47829208,0.09754077,0.09540634,0.035131797,0.12060106,0.20976311,0.08842627,0.08384849,0.051179886
0.2637276,0.11921622,0.109333865,0.13279931,0.19550198,0.14268373,0.11642245,0.21712765,0.22697352,0.5552052,0.64106244,0.47829208,0.10013948,0.099092856,0.035484377,0.12060106,0.21365742,0.08380194,0.09769683,0.051179886
0.26473343,0.11947408,0.10591335,0.13279931,0.19112818,0.1438417,0.11687267,0.21712765,0.2237311,0.55389154,0.62913686,0.47829208,0.10214872,0.10344803,0.037005074,0.12060106,0.21825856,0.07934464,0.11107205,0.051179886
0.26631832,0.12075262,0.10382636,0.13279931,0.18764037,0.14667435,0.11764117,0.21712765,0.22152801,0.5475021,0.61829996,0.47829208,0.10400538,0.108762294,0.03926847,0.12060106,0.22050795,0.076308645,0.12096405,0.051179886
0.26661476,0.12492713,0.10630654,0.13279931,0.18678823,0.15223253,0.12090459,0.21712765,0.21882918,0.53173345,0.6012598,0.47829208,0.106942505,0.11618215,0.04260604,0.12060106,0.22082531,0.074924715,0.12892303,0.051179886
0.2765073,0.13335483,0.11445356,0.13279931,0.18590748,0.16205937,0.12902427,0.21712765,0.21200186,0.5024304,0.5715031,0.47829208,0.10845377,0.12742585,0.04791844,0.12060106,0.21712962,0.074729554,0.13710064,0.051179886
0.2875102,0.14177296,0.12771724,0.13279931,0.18508673,0.17891642,0.14328207,0.21712765,0.20745258,0.458729,0.5268399,0.47829208,0.10703654,0.14470595,0.055812936,0.12060106,0.21291396,0.07587568,0.14634785,0.051179886
0.29203457,0.13912617,0.13831988,0.13279931,0.18089962,0.20662461,0.16308427,0.21712765,0.21594153,0.4055625,0.4742026,0.47829208,0.10054428,0.1701983,0.06597069,0.12060106,0.21057999,0.07848841,0.15842256,0.051179886
0.28254575,0.118378334,0.14765406,0.13279931,0.17202058,0.24638955,0.1819872,0.21712765,0.22504573,0.3500973,0.42602217,0.47829208,0.11268594,0.20279647,0.07515652,0.12060106,0.207702,0.08233834,0.16918007,0.051179886
0.2590979,0.10242956,0.15604573,0.13279931,0.16034816,0.28446585,0.19170615,0.21712765,0.2358044,0.29998556,0.39821383,0.47829208,0.12849866,0.23004352,0.07970087,0.12060106,0.21625088,0.08307549,0.17433341,0.051179886
0.22422358,0.088368796,0.15757693,0.13279931,0.1522581,0.31298542,0.1927903,0.21712765,0.23555745,0.27011108,0.39420822,0.47829208,0.15378936,0.24818923,0.0804315,0.12060106,0.23417151,0.080345504,0.17499304,0.051179886
0.0905609,0.079052955,0.15747483,0.13279931,0.20711462,0.3302118,0.19141161,0.21712765,0.16600172,0.2534385,0.39459828,0.47829208,0.25832394,0.26150846,0.08071103,0.12060106,0.2779988,0.07578829,0.17580424,0.051179886
0.09734508,0.08585003,0.16075084,0.13279931,0.20936604,0.33454946,0.19274317,0.21712765,0.15560873,0.23875482,0.38391507,0.47829208,0.2600841,0.27139977,0.0833267,0.12060106,0.27759606,0.069445916,0.17926423,0.051179886
0.111903556,0.09163319,0.16894832,0.13279931,0.21488562,0.33263198,0.19627224,0.21712765,0.15120049,0.22639133,0.36242172,0.47829208,0.25295493,0.2821069,0.08848168,0.12060106,0.2690554,0.0672366,0.18387602,0.051179886
0.12712431,0.09448416,0.18160814,0.13279931,0.22206469,0.32809412,0.19961162,0.21712765,0.15530878,0.21755897,0.34136373,0.47829208,0.24053703,0.2910726,0.09481108,0.12060106,0.2549652,0.06879015,0.18260543,0.051179886
0.1426603,0.10004678,0.19013308,0.13279931,0.22891499,0.32260215,0.20384133,0.21712765,0.16591088,0.20810753,0.32815108,0.47829208,0.22574,0.29417637,0.10262287,0.12060106,0.23677382,0.07506717,0.17525165,0.051179886
0.16349274,0.10524459,0.19131845,0.13279931,0.23400995,0.3191767,0.21326654,0.21712765,0.17820272,0.19827533,0.32114023,0.47829208,0.20869659,0.2916742,0.11370314,0.12060106,0.215598,0.085629165,0.16057166,0.051179886
0.17295586,0.11111993,0.18279229,0.13279931,0.24264586,0.31643793,0.23149164,0.21712765,0.19119588,0.19247219,0.31410685,0.47829208,0.19420755,0.28293058,0.1304706,0.12060106,0.19899487,0.09703935,0.14113861,0.051179886
0.17916651,0.11570067,0.1800598,0.13279931,0.25288162,0.3135691,0.24943511,0.21712765,0.19984297,0.19558963,0.30138806,0.47829208,0.18113649,0.2688301,0.14874211,0.12060106,0.18697241,0.1063105,0.120374925,0.051179886
0.19111376,0.14229333,0.18109185,0.13279931,0.26056492,0.30270103,0.25778615,0.21712765,0.20146053,0.20202392,0.2972787,0.47829208,0.16854385,0.24476413,0.16262631,0.12060106,0.17831697,0.10821759,0.10121699,0.051179886
0.2131972,0.17594513,0.1795006,0.13279931,0.2577948,0.28838393,0.255906,0.21712765,0.19921017,0.20842241,0.30360448,0.47829208,0.15387425,0.21954115,0.1703316,0.12060106,0.17592357,0.107707374,0.090657316,0.051179886
0.29995298,0.21148357,0.17012233,0.13279931,0.21183352,0.26443568,0.2493975,0.21712765,0.19540073,0.21853927,0.31770867,0.47829208,0.11945803,0.19265303,0.175039,0.12060106,0.17335473,0.11288846,0.08773251,0.051179886
0.36057383,0.22200818,0.16130267,0.13279931,0.15088451,0.2301781,0.23763105,0.21712765,0.21713443,0.25150675,0.336181,0.47829208,0.08171807,0.16455045,0.1758226,0.12060106,0.18968914,0.13175653,0.08906266,0.051179886
0.3526251,0.2028775,0.15057428,0.13279931,0.10358381,0.19072627,0.22144713,0.21712765,0.2715816,0.31073418,0.3601656,0.47829208,0.051961362,0.13622625,0.17351316,0.12060106,0.22024815,0.15943578,0.09429982,0.051179886
0.29355058,0.1704037,0.1531584,0.13279931,0.07558341,0.15589641,0.2006836,0.21712765,0.3428512,0.3797076,0.37970233,0.47829208,0.035070542,0.11126592,0.16660455,0.12060106,0.25294426,0.18272635,0.099851124,0.051179886
0.22685602,0.1464943,0.15147425,0.13279931,0.05959345,0.13077006,0.18487132,0.21712765,0.41057023,0.43681562,0.39604485,0.47829208,0.025542945,0.09187842,0.16155438,0.12060106,0.27743733,0.19404162,0.10605519,0.051179886
0.18955956,0.13295223,0.1524813,0.13279931,0.04972167,0.11623004,0.17465867,0.21712765,0.4547845,0.47619867,0.40299138,0.47829208,0.019925145,0.07910067,0.15903358,0.12060106,0.28600913,0.19551839,0.110835046,0.051179886
0.17037681,0.12398942,0.15404664,0.13279931,0.044278003,0.11008611,0.17062886,0.21712765,0.48108688,0.5006789,0.4020141,0.47829208,0.017209556,0.07217636,0.15964045,0.12060106,0.28704876,0.1930692,0.11366998,0.051179886
0.16180371,0.11847154,0.15652028,0.13279931,0.04148363,0.10910262,0.17091767,0.21712765,0.49447772,0.5132172,0.39672184,0.47829208,0.016478952,0.06906895,0.16195974,0.12060106,0.28575596,0.19013967,0.11388047,0.051179886
0.1591384,0.11655613,0.16187704,0.13279931,0.03994626,0.11037298,0.17275938,0.21712765,0.4995135,0.51699287,0.39052132,0.47829208,0.016949048,0.06772892,0.16329412,0.12060106,0.2844528,0.18834908,0.11154813,0.051179886
0.15877172,0.11635687,0.16441144,0.13279931,0.03874726,0.11193736,0.17547473,0.21712765,0.5005523,0.5168551,0.38871822,0.47829208,0.017997626,0.06696279,0.16267972,0.12060106,0.2839311,0.18788788,0.1087159,0.051179886
0.15878563,0.11732938,0.1671351,0.13279931,0.0374577,0.112857156,0.17759478,0.21712765,0.50028056,0.51547706,0.38934803,0.47829208,0.019258907,0.0665392,0.15927972,0.12060106,0.28421718,0.18779723,0.106642365,0.051179886
0.15897967,0.12119779,0.17127155,0.13279931,0.035871785,0.11244455,0.17902294,0.21712765,0.4998867,0.512906,0.3892043,0.47829208,0.02053879,0.06636388,0.15393563,0.12060106,0.28472307,0.18708774,0.106565595,0.051179886
0.1584705,0.12306672,0.17391005,0.13279931,0.034065407,0.11123439,0.18061638,0.21712765,0.50011575,0.5120713,0.38851538,0.47829208,0.021791806,0.06698085,0.14885657,0.12060106,0.28555655,0.1866467,0.108101614,0.051179886
0.15867683,0.12364437,0.1748301,0.13279931,0.032054346,0.10941802,0.18214568,0.21712765,0.50022596,0.5123999,0.38731113,0.47829208,0.022823604,0.067993656,0.14536406,0.12060106,0.28621927,0.18654406,0.110349044,0.051179886
0.1586394,0.12458182,0.17695002,0.13279931,0.030162804,0.10762501,0.18284693,0.21712765,0.50111437,0.5129797,0.38489422,0.47829208,0.023558786,0.06853886,0.1435391,0.12060106,0.28652465,0.18627462,0.11176972,0.051179886
0.16072088,0.12689316,0.18038215,0.13279931,0.028774863,0.10735646,0.1834843,0.21712765,0.50155026,0.51288915,0.3808303,0.47829208,0.024097972,0.06832882,0.14356674,0.12060106,0.28485605,0.1845324,0.111736506,0.051179886
0.16860071,0.13265945,0.1865091,0.13279931,0.028477542,0.11108719,0.18559109,0.21712765,0.50011957,0.50896585,0.37153843,0.47829208,0.025033806,0.0683223,0.14586037,0.12060106,0.27776834,0.1789652,0.110501,0.051179886
0.1867087,0.13760835,0.19678372,0.13279931,0.030136377,0.122991264,0.19096558,0.21712765,0.49317595,0.49966034,0.35347188,0.47829208,0.02734767,0.07119241,0.15096387,0.12060106,0.2626313,0.16854763,0.10781495,0.051179886
0.20969535,0.13934149,0.21144356,0.13279931,0.03542939,0.14816102,0.20041369,0.21712765,0.48055542,0.47864613,0.3257188,0.47829208,0.03275543,0.08033118,0.15913431,0.12060106,0.24156441,0.15352018,0.10328965,0.051179886
0.21582374,0.14997396,0.22811042,0.13279931,0.0484,0.18896492,0.21265359,0.21712765,0.46976694,0.42988458,0.29267237,0.47829208,0.045172576,0.09808923,0.1692814,0.12060106,0.22083673,0.1330873,0.09728223,0.051179886
0.21335809,0.17604838,0.24019827,0.13279931,0.075308524,0.24198863,0.22514455,0.21712765,0.44433275,0.34594187,0.2633577,0.47829208,0.07063425,0.12461169,0.17950293,0.12060106,0.19636638,0.11140943,0.09179655,0.051179886
0.21003939,0.19981286,0.23993826,0.13279931,0.12466854,0.29709372,0.23563243,0.21712765,0.3823613,0.24988768,0.24669027,0.47829208,0.11669986,0.15652719,0.18838851,0.12060106,0.16623092,0.09667854,0.08935052,0.051179886
0.27220923,0.20603856,0.22883198,0.13279931,0.17403348,0.3394303,0.24310173,0.21712765,0.26512203,0.1767112,0.24199493,0.47829208,0.16050294,0.18611762,0.19524959,0.12060106,0.12813234,0.091702305,0.090821765,0.051179886
0.3253871,0.21027909,0.21906911,0.13279931,0.20017272,0.35784054,0.24732234,0.21712765,0.18566185,0.13804363,0.24037582,0.47829208,0.17835389,0.20452616,0.19931692,0.12060106,0.11042443,0.08931058,0.09391581,0.051179886
0.3562127,0.20954554,0.21835697,0.13279931,0.20715672,0.36650917,0.25060147,0.21712765,0.15569182,0.12234846,0.23259205,0.47829208,0.17390163,0.21525371,0.20257437,0.12060106,0.10703712,0.08634313,0.09587517,0.051179886
0.36748502,0.19806892,0.23091073,0.13279931,0.21068726,0.37767255,0.25467023,0.21712765,0.15096481,0.116694644,0.21433017,0.47829208,0.1618233,0.22300789,0.2063543,0.12060106,0.109039605,0.08455599,0.09373454,0.051179886
0.37585843,0.18403588,0.23454392,0.13279931,0.21647711,0.3931179,0.26593536,0.21712765,0.14908281,0.110520914,0.19499855,0.47829208,0.14801387,0.22788817,0.21631952,0.12060106,0.110567786,0.08443711,0.088202655,0.051179886
0.3912157,0.18178274,0.21890381,0.13279931,0.22064357,0.40670276,0.28368953,0.21712765,0.14765808,0.10005237,0.18359737,0.47829208,0.13156578,0.22719908,0.23233785,0.12060106,0.10891686,0.08426306,0.081471436,0.051179886
0.39381072,0.1855652,0.18487173,0.13279931,0.2291309,0.41877267,0.30266637,0.21712765,0.1513808,0.088216715,0.18793383,0.47829208,0.11861115,0.22369657,0.24940266,0.12060106,0.10706641,0.08374885,0.07512542,0.051179886
0.39061794,0.19264497,0.15811871,0.13279931,0.23780051,0.42664236,0.3123973,0.21712765,0.15681253,0.07966682,0.2029927,0.47829208,0.1087662,0.21888132,0.25660488,0.12060106,0.10600283,0.08216453,0.069886416,0.051179886
0.40028384,0.19165547,0.1500353,0.13279931,0.237886,0.43367842,0.31278878,0.21712765,0.15838267,0.07763766,0.21964121,0.47829208,0.099980004,0.2165038,0.25081304,0.12060106,0.10346749,0.08052465,0.06672167,0.051179886
0.411327,0.18968062,0.14790201,0.13279931,0.23328571,0.43589425,0.3130508,0.21712765,0.15721466,0.08030552,0.23289616,0.47829208,0.094137475,0.2156211,0.23992294,0.12060106,0.10403516,0.07849853,0.066228054,0.051179886
0.40675923,0.19244207,0.1588089,0.13279931,0.22938924,0.42815718,0.31219375,0.21712765,0.16032475,0.08870619,0.23587932,0.47829208,0.09187772,0.2142225,0.22530137,0.12060106,0.11164907,0.076472044,0.06781667,0.051179886
0.39688963,0.2017042,0.21833171,0.13279931,0.21973109,0.40454322,0.29500008,0.21712765,0.17056656,0.10989483,0.21746747,0.47829208,0.08883747,0.20904453,0.20061626,0.12060106,0.12397524,0.0748132,0.06858449,0.051179886
0.37820035,0.21236944,0.27538162,0.13279931,0.2060519,0.36281055,0.2752077,0.21712765,0.1934343,0.1528347,0.1974968,0.47829208,0.08400437,0.19654195,0.17939012,0.12060106,0.13830906,0.07544338,0.07252376,0.051179886
0.35454258,0.21278583,0.29597485,0.13279931,0.19207498,0.31330222,0.262578,0.21712765,0.22510114,0.2139746,0.19158354,0.47829208,0.07792749,0.17829527,0.16718623,0.12060106,0.15035379,0.08164211,0.082677364,0.051179886
0.3330939,0.19353996,0.28780854,0.13279931,0.18182842,0.2704794,0.25406843,0.21712765,0.25457785,0.2821164,0.20048381,0.47829208,0.07209116,0.15959165,0.15986587,0.12060106,0.15840866,0.09427257,0.09777335,0.051179886
0.31867135,0.1723729,0.27532086,0.13279931,0.17700431,0.23651394,0.24421264,0.21712765,0.27449384,0.34029058,0.21553838,0.47829208,0.06739747,0.14169294,0.15239431,0.12060106,0.16243301,0.10912962,0.11253379,0.051179886
0.3126926,0.15792105,0.26299027,0.13279931,0.17618744,0.2118081,0.23524305,0.21712765,0.28306875,0.38089144,0.23076992,0.47829208,0.06370315,0.12707482,0.14611074,0.12060106,0.16434807,0.12230457,0.12488601,0.051179886
0.31337702,0.14801593,0.2539188,0.13279931,0.17666833,0.19504173,0.2283268,0.21712765,0.28524303,0.40766355,0.24254431,0.47829208,0.06048466,0.11746593,0.14179637,0.12060106,0.16422695,0.13181286,0.13341373,0.051179886
0.31789017,0.14212076,0.24938114,0.13279931,0.17572872,0.18327579,0.2229993,0.21712765,0.28619176,0.42495972,0.25062516,0.47829208,0.057760466,0.11219897,0.13896747,0.12060106,0.16242886,0.13744476,0.13802694,0.051179886
0.3236412,0.13824683,0.24279797,0.13279931,0.17157057,0.17425446,0.22079994,0.21712765,0.28945807,0.4379587,0.25861573,0.47829208,0.056095254,0.11024083,0.13738747,0.12060106,0.1592349,0.13929918,0.14039889,0.051179886
