Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.2536194,0.03953125,0.083515525,0.20555004,0.1697292,0.06174045,0.014639954,0.080019765,0.3022575,0.7255372,0.6381809,0.3570767,0.074317545,0.06170694,0.014808049,0.04366766,0.20007637,0.11148418,0.24885556,0.31368583
0.2536194,0.037911914,0.07456806,0.21158384,0.1697292,0.05727115,0.0154676065,0.08093208,0.3022575,0.7415401,0.66316956,0.35795656,0.074317545,0.05852248,0.0154128,0.045268476,0.20007637,0.104754396,0.23138195,0.30425906
0.2536194,0.037460398,0.066494025,0.19570711,0.1697292,0.05326675,0.015573977,0.085997805,0.3022575,0.7541747,0.69295406,0.36901778,0.074317545,0.056495063,0.015274723,0.049052227,0.20007637,0.098603055,0.20970324,0.30022508
0.27265808,0.03730016,0.08543265,0.17059104,0.19385709,0.048928317,0.013643584,0.09416835,0.26802996,0.7671986,0.7006352,0.3799755,0.08630433,0.054189175,0.013475929,0.05429206,0.17915052,0.09238371,0.18681262,0.30097306
0.28841132,0.035591826,0.10639263,0.16824047,0.21604666,0.0437515,0.010630961,0.09983473,0.23864618,0.78445244,0.70222056,0.37591884,0.09750088,0.050269675,0.010878546,0.057452556,0.15939496,0.08593455,0.1698773,0.2985534
0.29219836,0.03236051,0.09826463,0.16784787,0.23160477,0.038281642,0.0084281,0.10326002,0.22343862,0.8037322,0.7220741,0.36776605,0.1060301,0.044876736,0.009006354,0.05837256,0.14672816,0.080748916,0.1622268,0.30275348
0.28639492,0.031177806,0.08018113,0.1679758,0.24046263,0.033763953,0.007333853,0.10426559,0.22312668,0.8186261,0.74698335,0.36397362,0.11199105,0.03951938,0.008003069,0.056998793,0.13802472,0.07691276,0.15749858,0.30678618
0.27510315,0.029736677,0.068323955,0.16452801,0.2456377,0.03103488,0.0071099633,0.104260944,0.23051822,0.82930976,0.764382,0.36618346,0.11659564,0.035454724,0.007599058,0.054500807,0.13214529,0.07446395,0.152585,0.3105268
0.25906444,0.028425919,0.061999798,0.15080778,0.24902129,0.03006178,0.0073059797,0.104678124,0.24180797,0.8353956,0.77424246,0.37813857,0.12024423,0.03271023,0.007602721,0.052087694,0.12986207,0.0734065,0.14884904,0.3142878
0.23811646,0.028227149,0.060146485,0.13786134,0.25181133,0.030563226,0.007711553,0.103585236,0.25449944,0.8373337,0.7772992,0.3942213,0.12253648,0.031095061,0.0078374455,0.049904175,0.13303629,0.07278089,0.14700527,0.31442794
0.21301323,0.02894667,0.059767935,0.12490363,0.25354955,0.032262806,0.008141168,0.10121321,0.27139205,0.835937,0.77598345,0.41421458,0.12242762,0.030337157,0.008165408,0.04883188,0.13961758,0.072516374,0.14794204,0.3108367
0.21301323,0.030194404,0.058656782,0.12490363,0.25354955,0.03482676,0.008592603,0.10121321,0.27139205,0.8318631,0.7732013,0.41421458,0.12242762,0.030452741,0.008486001,0.04883188,0.13961758,0.07266302,0.15106334,0.3108367
0.21301323,0.03206439,0.057020206,0.12490363,0.25354955,0.037643343,0.009141802,0.10121321,0.27139205,0.82557535,0.77033883,0.41421458,0.12242762,0.031423483,0.00877023,0.04883188,0.13961758,0.07329342,0.15472892,0.3108367
0.21301323,0.03439964,0.055521738,0.12490363,0.25354955,0.04020533,0.009861315,0.10121321,0.27139205,0.8181016,0.7678876,0.41421458,0.12242762,0.033238556,0.009067193,0.04883188,0.13961758,0.07405488,0.15766215,0.3108367
0.21301323,0.037052788,0.0547455,0.12490363,0.25354955,0.04228399,0.010735878,0.10121321,0.27139205,0.8111864,0.76626086,0.41421458,0.12242762,0.035809558,0.009470757,0.04883188,0.13961758,0.073667265,0.15878698,0.3108367
0.21301323,0.039856926,0.054979485,0.12490363,0.25354955,0.044281416,0.0117041515,0.10121321,0.27139205,0.80609107,0.76485306,0.41421458,0.12242762,0.03890056,0.010018321,0.04883188,0.13961758,0.070870005,0.15844496,0.3108367
0.21301323,0.042698517,0.0561414,0.12490363,0.25354955,0.04687093,0.012730822,0.10121321,0.27139205,0.80186564,0.76291806,0.41421458,0.12242762,0.042045858,0.010694448,0.04883188,0.13961758,0.066519074,0.15751526,0.3108367
0.09083369,0.045699958,0.058386523,0.0387164,0.040808562,0.05085292,0.013855426,0.022384072,0.7563992,0.7961584,0.7599666,0.76144665,0.0214185,0.044965226,0.01143822,0.024584126,0.09054006,0.062323496,0.15635322,0.15286876
0.101893336,0.048131105,0.062652424,0.046033353,0.04609631,0.057346907,0.015335135,0.024458965,0.74539864,0.7860832,0.7544507,0.7591529,0.022374466,0.048267346,0.012338005,0.025978472,0.08423727,0.060171418,0.15522376,0.14437632
0.113822065,0.052175432,0.07069412,0.05392357,0.052976266,0.068452515,0.017611232,0.027635965,0.72899127,0.76535034,0.7441077,0.7517172,0.024118986,0.053502783,0.013649402,0.02765173,0.08009142,0.060518928,0.15393753,0.13907154
0.12564683,0.05833673,0.08082091,0.060700513,0.060176045,0.088771,0.02132682,0.03156305,0.71073514,0.72636324,0.7281025,0.74227554,0.026315505,0.06374767,0.015850171,0.029408671,0.07712646,0.062781334,0.1538996,0.1360522
0.13634874,0.07715385,0.08587604,0.06683125,0.06640819,0.123701505,0.027356906,0.03559568,0.69395435,0.65088445,0.70812905,0.7318961,0.02847822,0.081767105,0.019606842,0.03117633,0.07481048,0.06649307,0.15903118,0.13450061
0.14566873,0.09652467,0.08016114,0.07253137,0.070968956,0.17828104,0.036142517,0.039126586,0.6801697,0.5427593,0.6845966,0.72183704,0.030240593,0.11010159,0.025348002,0.032933176,0.072952025,0.072333425,0.17375174,0.13357179
0.15401757,0.12004582,0.08726557,0.07802216,0.07403498,0.23955357,0.04560331,0.041862007,0.6690866,0.42245138,0.64430094,0.7124265,0.031511385,0.14236663,0.031433355,0.034671772,0.071349464,0.07558261,0.19139685,0.13301758
0.16190377,0.13522851,0.09350444,0.08362643,0.075964965,0.28192452,0.05343504,0.04395059,0.6594505,0.34222946,0.6117429,0.70367557,0.03245934,0.16717224,0.035982605,0.03641697,0.07022144,0.0734453,0.20533499,0.13233045
0.16988936,0.14015616,0.10219513,0.08960845,0.0772245,0.2994621,0.059485883,0.04581337,0.64978015,0.31111002,0.5937933,0.69488627,0.033397816,0.18343405,0.038544416,0.03810376,0.06970816,0.06583767,0.20598131,0.13158818
0.1783285,0.123426735,0.113682,0.09550815,0.078056395,0.31070578,0.06683617,0.047860574,0.6393643,0.30737168,0.58164907,0.6861664,0.034559853,0.20088764,0.041340172,0.039665066,0.06969093,0.057608157,0.19649258,0.13079983
0.18721841,0.10657337,0.12785707,0.10117966,0.078627944,0.32371354,0.078627184,0.050216157,0.62835133,0.2983479,0.56533825,0.6776307,0.035933025,0.2214991,0.04667489,0.040998776,0.06986927,0.049866095,0.18150261,0.1299747
0.19631565,0.12007448,0.13216232,0.10671271,0.07905663,0.33282188,0.09857333,0.05255746,0.617347,0.26623842,0.5488799,0.6694702,0.037342522,0.23806714,0.057134762,0.04210556,0.0699382,0.042798102,0.16324967,0.1291541
0.17098042,0.15481721,0.13814557,0.11750821,0.095824175,0.33971578,0.12510027,0.06796819,0.6249234,0.21825503,0.5243663,0.6526893,0.045840625,0.24917452,0.07196415,0.05120727,0.062431347,0.03803745,0.1404237,0.11062708
0.14982809,0.17606056,0.15038459,0.11382341,0.12055366,0.3515472,0.14665756,0.09322931,0.6136498,0.17545779,0.5000947,0.63176847,0.058061957,0.2603366,0.08431208,0.06657174,0.05790652,0.036597826,0.11855105,0.094607085
0.15857762,0.18269607,0.16468896,0.09725301,0.14618956,0.36349627,0.15124737,0.12520328,0.5645964,0.14677806,0.48684296,0.6025413,0.071499325,0.27015826,0.08682492,0.085832484,0.059137125,0.03687134,0.11039578,0.089169875
0.18278821,0.19008763,0.16941561,0.09528364,0.16582535,0.36737776,0.14558414,0.1522048,0.5001187,0.13054638,0.48798445,0.5570716,0.084082484,0.2750563,0.08352004,0.10068345,0.0671853,0.036931936,0.11349576,0.09475648
0.1911313,0.19202608,0.17005406,0.10358538,0.17877632,0.36557475,0.13851683,0.1706241,0.4619252,0.12684995,0.4934002,0.50939435,0.094002746,0.2782921,0.079907835,0.11072618,0.074164435,0.037257135,0.11812108,0.10567001
0.20153795,0.19132741,0.16836366,0.11072643,0.17900687,0.35222834,0.13177353,0.18063831,0.43985584,0.14181052,0.502404,0.47702911,0.099111006,0.27537543,0.07677388,0.116807215,0.08048834,0.039258294,0.12068497,0.11479892
0.20429423,0.17942613,0.16532159,0.11564666,0.17240517,0.31567696,0.12416553,0.18472071,0.4347185,0.20202903,0.5150083,0.4580464,0.10161638,0.25525692,0.07281147,0.121135354,0.08696572,0.047610976,0.12269315,0.12045087
0.2007405,0.15110198,0.15846458,0.121176116,0.16582918,0.25276121,0.1171023,0.1872336,0.43365645,0.3161472,0.5295068,0.44410792,0.10489106,0.21176985,0.06790497,0.12563851,0.09488279,0.06821977,0.12702134,0.12184386
0.19985983,0.116224386,0.15512829,0.12477694,0.1622866,0.18572225,0.11340999,0.19288968,0.4221718,0.44452763,0.53633434,0.42957625,0.11088662,0.16030388,0.06298801,0.13167985,0.10479517,0.09322186,0.13213938,0.12107729
0.21132828,0.08828876,0.15410438,0.13191664,0.16110587,0.13726032,0.11705149,0.20175289,0.38999555,0.54143953,0.5321306,0.4120069,0.12015328,0.119425565,0.060556162,0.1371815,0.117417015,0.11358581,0.13615738,0.11714205
0.23184866,0.07346804,0.14898019,0.13424294,0.16349648,0.110390306,0.12901331,0.21395887,0.33768076,0.59548414,0.5209266,0.3973653,0.13401377,0.093617655,0.062485848,0.14059843,0.13296032,0.12703983,0.13859406,0.11383447
0.26087543,0.06639097,0.13208584,0.12836361,0.16723585,0.099303015,0.14718698,0.22436894,0.273141,0.6199901,0.51049215,0.39673495,0.14998887,0.07969474,0.069007635,0.13970597,0.14875884,0.13462117,0.14122738,0.110826544
0.28642452,0.06304928,0.11684644,0.106252484,0.17119898,0.0976226,0.1648851,0.2283308,0.21658248,0.62730074,0.49951428,0.4204098,0.16333489,0.07329245,0.07734751,0.13517928,0.16245914,0.13873495,0.14140666,0.10982762
0.30088684,0.061556183,0.108778335,0.077420495,0.17306723,0.10027415,0.17760913,0.22025414,0.18469754,0.6268049,0.4874872,0.46449718,0.16835764,0.07084462,0.08494234,0.1280697,0.17299077,0.14052016,0.14118302,0.10975848
0.2929899,0.060847998,0.12253598,0.05385761,0.17335285,0.10375218,0.18262428,0.19983514,0.18150203,0.625268,0.46566963,0.5205863,0.16549282,0.06973341,0.0891772,0.11786853,0.18666238,0.14039843,0.13999291,0.107852444
0.2929899,0.060338367,0.13966076,0.05385761,0.17335285,0.10644512,0.1864913,0.19983514,0.18150203,0.6251463,0.44018885,0.5205863,0.16549282,0.06839508,0.09191485,0.11786853,0.18666238,0.13967513,0.14174426,0.107852444
0.2929899,0.05825202,0.147006,0.05385761,0.17335285,0.10865561,0.19372039,0.19983514,0.18150203,0.6278524,0.4171918,0.5205863,0.16549282,0.066612214,0.094844475,0.11786853,0.18666238,0.13862777,0.14723733,0.107852444
0.2929899,0.05072061,0.15232323,0.05385761,0.17335285,0.11142255,0.20103438,0.19983514,0.18150203,0.63466287,0.39824966,0.5205863,0.16549282,0.06483264,0.096751526,0.11786853,0.18666238,0.13836133,0.15164119,0.107852444
0.2929899,0.04465533,0.15364195,0.05385761,0.17335285,0.11483424,0.20674461,0.19983514,0.18150203,0.639085,0.3878991,0.5205863,0.16549282,0.063241266,0.097459584,0.11786853,0.18666238,0.13818416,0.15425475,0.107852444
0.2929899,0.044259343,0.1534598,0.05385761,0.17335285,0.118922465,0.21008024,0.19983514,0.18150203,0.63657194,0.38415873,0.5205863,0.16549282,0.062389277,0.09731527,0.11786853,0.18666238,0.13785695,0.15498595,0.107852444
0.2929899,0.04388003,0.16769987,0.05385761,0.17335285,0.12425025,0.20939976,0.19983514,0.18150203,0.6297661,0.3741438,0.5205863,0.16549282,0.06325183,0.09591992,0.11786853,0.18666238,0.13885178,0.15283664,0.107852444
0.2929899,0.0455946,0.18564147,0.05385761,0.17335285,0.1297451,0.20936285,0.19983514,0.18150203,0.61563015,0.359131,0.5205863,0.16549282,0.066007465,0.09571523,0.11786853,0.18666238,0.14302272,0.15014945,0.107852444
0.2929899,0.05217888,0.22950679,0.05385761,0.17335285,0.13284901,0.20425405,0.19983514,0.18150203,0.59299237,0.33136356,0.5205863,0.16549282,0.06976343,0.094830476,0.11786853,0.18666238,0.15221632,0.1400451,0.107852444
0.2929899,0.060794186,0.28121853,0.05385761,0.17335285,0.1303434,0.19548593,0.19983514,0.18150203,0.56659967,0.3032258,0.5205863,0.16549282,0.07261371,0.09499227,0.11786853,0.18666238,0.16964905,0.12507747,0.107852444
0.2929899,0.06507644,0.318308,0.05385761,0.17335285,0.12057103,0.18437079,0.19983514,0.18150203,0.5515245,0.2907152,0.5205863,0.16549282,0.072500944,0.097310305,0.11786853,0.18666238,0.19032706,0.109295726,0.107852444
0.2929899,0.062204372,0.32732713,0.05385761,0.17335285,0.10581516,0.1719489,0.19983514,0.18150203,0.5560403,0.30241525,0.5205863,0.16549282,0.06917159,0.10151712,0.11786853,0.18666238,0.2067686,0.09679161,0.107852444
0.2929899,0.056012332,0.33148795,0.05385761,0.17335285,0.09079051,0.15437296,0.19983514,0.18150203,0.57384837,0.32420328,0.5205863,0.16549282,0.06430951,0.10318638,0.11786853,0.18666238,0.21503928,0.08674943,0.107852444
0.2929899,0.051405508,0.3339722,0.05385761,0.17335285,0.0789663,0.13802868,0.19983514,0.18150203,0.59381586,0.34328437,0.5205863,0.16549282,0.059911642,0.10275348,0.11786853,0.18666238,0.2159007,0.08196129,0.107852444
0.2929899,0.048706003,0.33832327,0.05385761,0.17335285,0.07151733,0.12909971,0.19983514,0.18150203,0.6088765,0.34985077,0.5205863,0.16549282,0.05716281,0.101392075,0.11786853,0.18666238,0.21373731,0.081334166,0.107852444
0.2929899,0.04701236,0.3334552,0.05385761,0.17335285,0.06781642,0.1319546,0.19983514,0.18150203,0.6171706,0.34924996,0.5205863,0.16549282,0.056066733,0.10193257,0.11786853,0.18666238,0.21193391,0.08340768,0.107852444
0.2929899,0.04418282,0.32165024,0.05385761,0.17335285,0.0665281,0.14447968,0.19983514,0.18150203,0.6217079,0.34469897,0.5205863,0.16549282,0.05614854,0.10397191,0.11786853,0.18666238,0.2114326,0.085199215,0.107852444
0.2929899,0.043372888,0.31383502,0.05385761,0.17335285,0.06622964,0.16110544,0.19983514,0.18150203,0.62221235,0.33571225,0.5205863,0.16549282,0.05680534,0.105487,0.11786853,0.18666238,0.21137977,0.083860286,0.107852444
0.2929899,0.043282647,0.30537724,0.05385761,0.17335285,0.06634865,0.17943119,0.19983514,0.18150203,0.6209118,0.32606974,0.5205863,0.16549282,0.058247793,0.107356675,0.11786853,0.18666238,0.21120913,0.081765175,0.107852444
0.2929899,0.04318043,0.29795313,0.05385761,0.17335285,0.0663542,0.19629923,0.19983514,0.18150203,0.61879134,0.31669372,0.5205863,0.16549282,0.061022125,0.110040896,0.11786853,0.18666238,0.21065192,0.07901304,0.107852444
0.2929899,0.043052003,0.29130438,0.05385761,0.17335285,0.065708,0.21014689,0.19983514,0.18150203,0.6162091,0.30765972,0.5205863,0.16549282,0.06567298,0.11427923,0.11786853,0.18666238,0.20935796,0.076609775,0.107852444
0.2929899,0.042949233,0.285417,0.05385761,0.17335285,0.06428429,0.22105254,0.19983514,0.18150203,0.613532,0.29916304,0.5205863,0.16549282,0.072195835,0.11996296,0.11786853,0.18666238,0.20703864,0.074404456,0.107852444
0.2929899,0.04344569,0.2805696,0.05385761,0.17335285,0.06269302,0.23076689,0.19983514,0.18150203,0.6108852,0.29095858,0.5205863,0.16549282,0.080062896,0.12576613,0.11786853,0.18666238,0.20291317,0.071938775,0.107852444
0.20958358,0.044703,0.27752092,0.104232036,0.27611187,0.0626295,0.24111943,0.2979754,0.1921074,0.60749173,0.28144675,0.3076092,0.23698342,0.089304484,0.12993895,0.22155504,0.08521375,0.19587131,0.069973946,0.06862832
0.20839523,0.048140313,0.27720803,0.09992761,0.2621752,0.066368915,0.2533543,0.2802638,0.20249587,0.600636,0.26962632,0.3235216,0.23618293,0.10136627,0.13141814,0.22318056,0.09075076,0.1834885,0.06839319,0.07310643
0.2101138,0.053827833,0.27328852,0.09926095,0.25925833,0.07685923,0.27043557,0.27238786,0.2061572,0.58356595,0.2559775,0.32448143,0.23122112,0.12015265,0.13208279,0.22640245,0.093249574,0.16559435,0.068215616,0.07746734
0.21429697,0.05726487,0.25919834,0.101946846,0.26641762,0.098529875,0.29528493,0.27110493,0.20077638,0.549541,0.24088852,0.31650028,0.2245702,0.15266487,0.13498722,0.23047471,0.093938805,0.14199941,0.06964101,0.07997324
0.21883814,0.05962233,0.2353627,0.10659884,0.27873948,0.13661078,0.3278064,0.27307037,0.19088973,0.4848947,0.22371805,0.30789188,0.21696167,0.20669946,0.14165464,0.23236702,0.094570965,0.112172745,0.071458206,0.08007189
0.2213262,0.06645588,0.21658784,0.11150651,0.2896301,0.19161408,0.3593283,0.27586314,0.18279092,0.38092163,0.20427191,0.3038416,0.20854379,0.28139588,0.1494229,0.23047967,0.09770899,0.07961254,0.07038905,0.0783091
