"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.043272153,0.1643488,0.16246197,0.08559317,0.096104555,0.21191399,0.1467256,0.08572695,0.61189103,0.3539687,0.45637608,0.63723326,0.058121152,0.09948833,0.14536454,0.07339344,0.19061108,0.17028017,0.08907182,0.11805318
0.04324161,0.19195823,0.20739035,0.09216122,0.09401542,0.27669773,0.13966264,0.08426609,0.6159344,0.25371107,0.430635,0.63540596,0.05711538,0.116453186,0.1395942,0.07176922,0.1896932,0.16117978,0.08271782,0.1163975
0.045382697,0.21765263,0.24228042,0.0994022,0.09067828,0.29799673,0.13325718,0.083278656,0.61593354,0.21618876,0.41216093,0.63102716,0.057560764,0.11438626,0.13416825,0.07107421,0.1904447,0.1537756,0.0781332,0.11521779
0.054909144,0.2264537,0.24381478,0.10460875,0.08732188,0.2867908,0.12986028,0.08489473,0.61041015,0.24824864,0.4213527,0.6242592,0.058809195,0.10270869,0.13017933,0.07188259,0.18854964,0.13579817,0.07479288,0.11435474
0.071247175,0.21694274,0.22989827,0.11147666,0.08713145,0.2402423,0.12269766,0.092183866,0.59634197,0.35815266,0.45711464,0.6069086,0.061102584,0.082124665,0.120146334,0.074895054,0.1841768,0.10253765,0.07014308,0.11453581
0.08901793,0.1816258,0.20369749,0.1264104,0.0936089,0.18461055,0.10953925,0.10833574,0.5722461,0.49915788,0.51902527,0.5687932,0.06582131,0.06183961,0.10343878,0.081603736,0.17930576,0.072766185,0.06429923,0.11485695
0.1043704,0.13969234,0.17068915,0.15348794,0.10871562,0.1404452,0.09323507,0.136982,0.5406344,0.61919403,0.5922623,0.50242656,0.07420919,0.047684487,0.08531435,0.09400612,0.17207041,0.052983973,0.05849913,0.113097355
0.12284653,0.11041511,0.1443074,0.19484644,0.13011307,0.11115627,0.0781524,0.17949139,0.5006804,0.6967658,0.6525775,0.40368137,0.08501401,0.03959585,0.07040538,0.11320056,0.16134602,0.042066988,0.054557316,0.108780265
0.13988948,0.09338845,0.1267043,0.24469559,0.1509158,0.09368859,0.0673754,0.22865047,0.4690235,0.74030834,0.6933306,0.28995025,0.094651744,0.035810877,0.060416564,0.13605623,0.14551948,0.036803734,0.052173134,0.10064746
0.14987235,0.084627,0.11672783,0.28683537,0.16379145,0.083840765,0.061211403,0.2677652,0.45779753,0.7622503,0.7166184,0.19688164,0.09963901,0.03465857,0.05458099,0.15432748,0.12889965,0.03462335,0.050861374,0.09419033
0.15356156,0.080821194,0.112214044,0.30929005,0.16792078,0.07813731,0.058733027,0.28592354,0.45986342,0.7721713,0.72665185,0.14517003,0.10089703,0.03491233,0.051376056,0.16261728,0.1177572,0.03395786,0.051025026,0.09699909
0.15519261,0.07956703,0.11134563,0.31445265,0.16721368,0.07413042,0.058570478,0.2875411,0.46541288,0.77688956,0.72825664,0.12774552,0.101519495,0.03572646,0.049394444,0.16314852,0.110661335,0.033686556,0.052432783,0.10711221
0.15693185,0.07928191,0.111972205,0.30981377,0.16434208,0.070385106,0.059396613,0.28115043,0.46822968,0.7804848,0.72593814,0.12544397,0.10300469,0.03664912,0.047809627,0.16022417,0.1074917,0.033199087,0.054883447,0.12336765
0.15854074,0.07931427,0.11196227,0.29961377,0.16056205,0.066480115,0.06048698,0.27128178,0.47084138,0.7841186,0.7236082,0.13454388,0.104479015,0.03759658,0.04646443,0.15508246,0.10557682,0.032490462,0.05747814,0.1394781
0.15926646,0.079329774,0.11101123,0.28708997,0.15633668,0.062073343,0.060566552,0.26148596,0.47529262,0.78755814,0.72398394,0.14988777,0.10437762,0.038296334,0.04526486,0.1473362,0.10472663,0.03274242,0.05917343,0.15420008
0.15859053,0.0788551,0.10786444,0.27967355,0.15144017,0.056838654,0.05863194,0.24873312,0.479775,0.7921445,0.7295747,0.1666768,0.1018484,0.038344134,0.043820865,0.13461734,0.10834591,0.03381762,0.060108077,0.17029919
0.15547363,0.07616488,0.100577265,0.24331799,0.14275147,0.049607918,0.053778965,0.22857128,0.48258194,0.79676473,0.7420043,0.21666947,0.09505419,0.036683556,0.041061096,0.11530224,0.124138765,0.040778898,0.06257837,0.19613902
0.14476642,0.06912175,0.091952205,0.16568188,0.1254605,0.040201485,0.04628238,0.18479577,0.49307546,0.80571693,0.75878334,0.34490898,0.08221772,0.032573514,0.036455967,0.085991934,0.1544799,0.05238633,0.066526115,0.21862143
0.12169053,0.055968378,0.07228218,0.09917286,0.10171775,0.03101419,0.039184872,0.12974355,0.525223,0.8218063,0.7850371,0.49829325,0.0660083,0.027397627,0.031860564,0.057097353,0.1853604,0.06381351,0.071635306,0.21569298
0.09348401,0.045477763,0.05011409,0.060713116,0.08007751,0.02415308,0.03433051,0.09041534,0.57026017,0.8356156,0.81011814,0.609155,0.05238699,0.023017824,0.028776852,0.039728094,0.20379135,0.07173576,0.076660395,0.19998842
0.068006195,0.037784867,0.03681519,0.04095971,0.065176465,0.020237377,0.032248136,0.06836884,0.6120603,0.8452317,0.82232636,0.6735582,0.044283465,0.020258566,0.027948253,0.031599823,0.21047357,0.07648748,0.08066208,0.18551344
0.048013154,0.029663516,0.036114905,0.03268302,0.056649055,0.018780215,0.03293089,0.057040717,0.6428964,0.8526072,0.8175495,0.7067341,0.04140628,0.018982943,0.029595716,0.028622571,0.21103512,0.07996614,0.08380898,0.17491958
0.03479472,0.02430856,0.038148463,0.029151665,0.05255714,0.019035017,0.036193974,0.051820654,0.6606593,0.8544464,0.8049907,0.72236323,0.04256679,0.018635707,0.033876013,0.028543,0.20942207,0.08357432,0.08679086,0.16812143
0.030573824,0.022025285,0.041266404,0.027090997,0.050830107,0.020407047,0.040943034,0.049710758,0.66432637,0.8511776,0.78880644,0.72824126,0.046159152,0.018663464,0.04008483,0.030058073,0.20811053,0.08772662,0.088899285,0.1648989
0.033052027,0.023150062,0.04364874,0.026235439,0.04996103,0.022085248,0.04556653,0.048745185,0.6604162,0.84526503,0.7741037,0.7304068,0.050398134,0.018642562,0.04673699,0.03213064,0.20617265,0.0908571,0.08994404,0.16248193
0.04018301,0.026291683,0.044911582,0.025919925,0.049308684,0.023527587,0.04868747,0.04798632,0.6531829,0.8385562,0.7648733,0.731485,0.05370675,0.018511638,0.052135054,0.033952966,0.20361862,0.0931129,0.08939254,0.16065578
0.05190446,0.02652271,0.04523946,0.026871663,0.04869537,0.02448452,0.050229482,0.047409263,0.64467937,0.8361184,0.76106274,0.732174,0.055324882,0.018456366,0.055403788,0.03508506,0.19939592,0.09441798,0.08806453,0.15846007
0.053797673,0.027894922,0.045180693,0.026395215,0.048677005,0.02481857,0.05082728,0.046998546,0.643009,0.8334755,0.76072454,0.7344133,0.05650054,0.018520042,0.05674367,0.03556632,0.19801581,0.095290974,0.08652379,0.15662661
0.054681905,0.02667256,0.04510017,0.027229622,0.048718836,0.024720712,0.05094693,0.04681285,0.6411757,0.83350927,0.76213753,0.73541474,0.05752091,0.01869373,0.056691125,0.03557519,0.19790265,0.096403725,0.085124224,0.15496759
0.05506981,0.025531055,0.045327544,0.031544212,0.048374746,0.024511153,0.05134731,0.046549562,0.6395537,0.8340782,0.7628179,0.7338018,0.05872503,0.01898585,0.056101378,0.035291914,0.19827668,0.09689372,0.084405825,0.15281251
0.055535022,0.025692288,0.046292465,0.032199696,0.047556903,0.024669882,0.05280835,0.046494924,0.6393573,0.8333707,0.76068074,0.73542726,0.0599925,0.019400544,0.055975612,0.035156302,0.19755827,0.09686661,0.08424283,0.1507218
0.05779203,0.025912212,0.048490334,0.032440055,0.04632072,0.025828043,0.0566676,0.046378095,0.64250576,0.83386654,0.7533191,0.7392468,0.0609647,0.020252367,0.057779785,0.035277735,0.1924168,0.09414083,0.08374322,0.14665732
0.06108458,0.0274119,0.054109555,0.032910112,0.045286402,0.02882745,0.064520024,0.046790686,0.650052,0.8319584,0.73508155,0.74394536,0.062006377,0.022243472,0.063008495,0.036221907,0.1815706,0.08955877,0.0832804,0.14013197
0.06376829,0.031609256,0.06192486,0.034467112,0.045176167,0.03494306,0.07741198,0.048793066,0.6602636,0.822797,0.7063988,0.7460071,0.06418026,0.026595017,0.072431244,0.03879069,0.16661166,0.0840557,0.08183311,0.13194202
0.06884406,0.04022806,0.06495966,0.039837174,0.046233483,0.046637695,0.093403295,0.053484228,0.665674,0.7978004,0.6770969,0.7391632,0.068119355,0.03555201,0.084529854,0.04380461,0.15112914,0.0797818,0.08001031,0.12371079
0.074147016,0.06143761,0.060378153,0.054389127,0.048948515,0.068122394,0.10480085,0.061812636,0.66373,0.7380032,0.6644116,0.7161484,0.07380035,0.053221058,0.09307358,0.051721822,0.13937412,0.07921571,0.07733579,0.11592807
0.07911321,0.09824696,0.05154047,0.07652775,0.053299293,0.1041964,0.10496018,0.074012496,0.6531453,0.62407637,0.67787987,0.67696196,0.07948432,0.08537198,0.09241205,0.061820686,0.13495784,0.08810828,0.07320744,0.1106771
0.08928261,0.14605665,0.046286575,0.099651955,0.0582016,0.14690644,0.09722887,0.08756224,0.63317287,0.47122154,0.70278054,0.6327174,0.08142941,0.12822238,0.084819116,0.0700785,0.1379135,0.107593,0.0688849,0.10998994
0.10201239,0.17590296,0.042296633,0.111417994,0.061972935,0.1679289,0.08907623,0.097593576,0.61716855,0.37395948,0.7269659,0.6101139,0.07746889,0.15759522,0.07598951,0.07141607,0.14137726,0.124613434,0.065671735,0.109458454
0.105394505,0.18732284,0.0380999,0.11303336,0.06368229,0.16204993,0.08338418,0.100827016,0.6174295,0.35191777,0.7473511,0.61277664,0.06990344,0.16272749,0.06816908,0.065183185,0.14359029,0.13598195,0.062995724,0.10817977
0.101058364,0.18190826,0.037090987,0.107307225,0.06231967,0.15219343,0.0800277,0.098127134,0.63182884,0.36061394,0.75974596,0.6334333,0.06142709,0.16155802,0.061838,0.055721812,0.14336602,0.14372633,0.061297376,0.10541052
0.091699414,0.17414781,0.03638185,0.09742013,0.058566198,0.14395532,0.07877293,0.091599196,0.6521636,0.3694944,0.7662034,0.6592662,0.05402912,0.1586908,0.057818323,0.04718478,0.14354163,0.15371168,0.060823485,0.10452972
