"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.075813554,0.104080476,0.26155847,0.19469541,0.25715098,0.19698599,0.20976537,0.5009224,0.3018481,0.51081675,0.33818814,0.095584825,0.15400381,0.12059229,0.10645544,0.1230282,0.21118353,0.067524485,0.08403257,0.08576921
0.08697508,0.11001276,0.25280845,0.21138832,0.25872135,0.18597056,0.19825566,0.48368964,0.27259,0.5234137,0.36099982,0.09670378,0.1715229,0.11292876,0.09739293,0.11715011,0.21019064,0.0676742,0.09054313,0.09106814
0.10369312,0.1156763,0.24864233,0.226691,0.25668925,0.18329073,0.1862639,0.47443396,0.24898568,0.522484,0.37150618,0.095327534,0.18510471,0.10780298,0.09439802,0.11090892,0.20552725,0.070746,0.09918954,0.0926386
0.12835588,0.12313935,0.2385548,0.23591924,0.25051996,0.18778586,0.1751634,0.47347578,0.23142812,0.507837,0.38295674,0.09281011,0.19233306,0.10575092,0.09468211,0.106203675,0.19736297,0.075486876,0.10864294,0.09159121
0.15249859,0.13421065,0.21410906,0.23650993,0.24195153,0.1964339,0.16370986,0.47838795,0.22013003,0.482539,0.41065043,0.08905335,0.19403356,0.10510331,0.09473771,0.104280286,0.1913863,0.08171314,0.11679295,0.09176848
0.18672149,0.15232481,0.18822567,0.23416558,0.22596684,0.20211671,0.14790457,0.47842664,0.209949,0.4547633,0.45563546,0.08769054,0.18640286,0.10226682,0.08993326,0.10439132,0.19095981,0.08852836,0.118301034,0.09532591
0.2389112,0.1646656,0.16166677,0.22827856,0.19997098,0.20044003,0.13174003,0.46725515,0.19439211,0.44427344,0.51166046,0.091398016,0.16707823,0.09636219,0.081598856,0.10586038,0.19964749,0.09425873,0.113333896,0.10720789
0.29787275,0.16554268,0.14280628,0.22935785,0.1701211,0.19133608,0.118904635,0.4373944,0.18098511,0.4577151,0.5588683,0.10250065,0.1418962,0.08862617,0.07268832,0.106043614,0.20912482,0.09678,0.10673245,0.12470347
0.317978,0.160452,0.13468908,0.24319358,0.15215974,0.18060759,0.11118986,0.39433187,0.18495433,0.48019236,0.5870742,0.11948953,0.124054454,0.08215791,0.065307006,0.10340261,0.22085348,0.09659013,0.10173985,0.1395824
0.31041297,0.15747558,0.12992506,0.26245975,0.14437027,0.175565,0.10828536,0.3536422,0.20092312,0.49246863,0.60175526,0.13645041,0.11315073,0.07898366,0.060307924,0.09931918,0.23114291,0.095507145,0.09972637,0.14812845
0.29792845,0.15499775,0.1263644,0.27273813,0.14166126,0.18066752,0.108159274,0.327835,0.22025006,0.48942477,0.6084435,0.15144432,0.10605649,0.079870485,0.057514712,0.096641935,0.23410374,0.09503949,0.099518135,0.15134062
0.31405634,0.16184896,0.12064144,0.27830032,0.13705845,0.19253343,0.10960943,0.31345958,0.2247409,0.46809727,0.6130849,0.16075985,0.0978812,0.08318603,0.056945235,0.09542627,0.22626312,0.0943343,0.099718995,0.152054
0.31388372,0.17302766,0.1209351,0.27421135,0.1343971,0.20759621,0.111335844,0.3032604,0.22189264,0.43828455,0.6100925,0.16809605,0.09914334,0.08822697,0.058085017,0.09501352,0.23068318,0.09286461,0.0995515,0.1594187
0.3126355,0.18178491,0.11966843,0.27322915,0.13104692,0.22179091,0.115331404,0.29202986,0.22014995,0.4112904,0.60271764,0.1745267,0.09946864,0.09434019,0.061134778,0.09378325,0.23669897,0.090793565,0.10114775,0.16643104
0.30887046,0.17968561,0.11283586,0.27042198,0.12733215,0.23273621,0.12297943,0.28352457,0.22197472,0.39738,0.592307,0.18060736,0.098148406,0.101268135,0.06583124,0.09276319,0.24367426,0.08893004,0.1060465,0.17268288
0.30146253,0.17185943,0.111842625,0.26522705,0.12394013,0.23659794,0.13197723,0.27757066,0.229072,0.39676574,0.57387614,0.18671688,0.09490599,0.107649565,0.070540875,0.09260427,0.25061932,0.087127306,0.11176311,0.17788115
0.2906875,0.16374387,0.12183655,0.2578972,0.1214199,0.23210447,0.13919409,0.27207607,0.23946518,0.40577346,0.54905206,0.19340889,0.090238474,0.112603515,0.0737452,0.09354099,0.25818896,0.08577469,0.116172105,0.18307684
0.27723506,0.15919957,0.12247413,0.24932913,0.11961737,0.22166988,0.14518058,0.26368815,0.2510829,0.4157128,0.53614974,0.20183282,0.084854014,0.11605428,0.07630685,0.09536037,0.26721066,0.08736346,0.119888686,0.18978955
0.26200804,0.15504925,0.12470449,0.24033101,0.11811189,0.2106842,0.14729676,0.24993631,0.26260746,0.42417368,0.5302285,0.21294622,0.07919167,0.119097985,0.07729293,0.097523436,0.27808094,0.09099491,0.12047733,0.19926302
0.2458211,0.15280022,0.12499721,0.23111424,0.11673503,0.20311897,0.14824,0.230045,0.27400774,0.4251123,0.5291873,0.22862443,0.07343303,0.12241586,0.07808769,0.099309176,0.2900031,0.09655263,0.11948779,0.21090713
0.2304985,0.15366632,0.12379834,0.22222057,0.115586214,0.20198543,0.15173794,0.20625545,0.2861034,0.41537812,0.5246556,0.2480574,0.06749544,0.12675709,0.080545254,0.10001757,0.30031645,0.10221303,0.119262874,0.22344902
0.21870701,0.15613434,0.12518261,0.21524914,0.11509231,0.20975731,0.15900612,0.18296248,0.30305448,0.39334586,0.5078776,0.2710435,0.061412018,0.1335249,0.08531526,0.099196516,0.30173418,0.10723758,0.1226184,0.23154835
0.21177842,0.16521233,0.12805535,0.21249981,0.11659762,0.22548078,0.1683517,0.16613187,0.325512,0.35400698,0.48380408,0.2939042,0.05529535,0.14292866,0.091490954,0.09702382,0.2908166,0.11237126,0.12829794,0.23044029
0.21177842,0.1714282,0.13110746,0.21249981,0.11659762,0.24844158,0.17494932,0.16613187,0.325512,0.3063052,0.46353534,0.2939042,0.05529535,0.15526453,0.096765675,0.09702382,0.2908166,0.11856048,0.13364221,0.23044029
0.21177842,0.1712787,0.13311115,0.21249981,0.11659762,0.27167794,0.17682977,0.16613187,0.325512,0.26409367,0.4532101,0.2939042,0.05529535,0.16795395,0.09997306,0.09702382,0.2908166,0.12499572,0.13687593,0.23044029
0.21177842,0.17768207,0.13347866,0.21249981,0.11659762,0.2833787,0.17650601,0.16613187,0.325512,0.23587042,0.4496654,0.2939042,0.05529535,0.17522621,0.10146313,0.09702382,0.2908166,0.12784262,0.13888681,0.23044029
0.21177842,0.18296081,0.13413318,0.21249981,0.11659762,0.2847076,0.17587091,0.16613187,0.325512,0.2262911,0.44737703,0.2939042,0.05529535,0.17759784,0.10149707,0.09702382,0.2908166,0.12844265,0.14112182,0.23044029
0.21177842,0.18211852,0.13412645,0.21249981,0.11659762,0.28092888,0.17513753,0.16613187,0.325512,0.23115264,0.447093,0.2939042,0.05529535,0.17696042,0.09972519,0.09702382,0.2908166,0.12883954,0.14391781,0.23044029
0.11490698,0.17388567,0.13342908,0.08262086,0.08577431,0.27649787,0.17284936,0.26870403,0.4463409,0.24540511,0.45146924,0.3048092,0.055010047,0.17433518,0.09609952,0.17808346,0.2979678,0.12987617,0.14615278,0.1657824
0.116653994,0.160122,0.13262491,0.09815538,0.08313616,0.27418035,0.16812955,0.24546567,0.4228006,0.26290324,0.46174484,0.29929677,0.053682424,0.17091323,0.090987846,0.18095185,0.32372683,0.13188118,0.14651284,0.17613034
0.12166146,0.15854828,0.13305478,0.10551112,0.08206392,0.27161276,0.16180861,0.23268393,0.4087219,0.27157182,0.47424594,0.2903131,0.05308975,0.16545926,0.08512267,0.19208561,0.33446297,0.13280791,0.14576799,0.17940624
0.12819192,0.17130534,0.13490614,0.11073182,0.08225774,0.27096435,0.15537193,0.22720793,0.40257567,0.2658604,0.4873407,0.27698034,0.05317887,0.15975206,0.0791173,0.20672251,0.3337958,0.13211784,0.14326394,0.17835741
0.13320492,0.18574823,0.1289255,0.11586639,0.08378157,0.27678737,0.15200607,0.22563405,0.40246052,0.25309348,0.5031573,0.26442677,0.053712655,0.15694374,0.07443178,0.21864617,0.32684034,0.12742718,0.14147934,0.17542662
0.13631228,0.19875899,0.11190504,0.12010341,0.086310215,0.2884675,0.15390512,0.22586915,0.4068502,0.2364612,0.51883954,0.25925994,0.0551603,0.15713859,0.07227558,0.22338021,0.315367,0.11917371,0.14307474,0.1713873
0.13851556,0.20505337,0.08987477,0.124822535,0.089370914,0.30395356,0.16012466,0.22696139,0.4125835,0.22382599,0.5277523,0.26095802,0.05831892,0.16024867,0.073078826,0.22057872,0.30121112,0.10691841,0.14916946,0.16667937
0.14064479,0.21100073,0.09450972,0.12678652,0.09278193,0.31600958,0.163796,0.23065661,0.41657096,0.21486782,0.5121328,0.2653936,0.06338758,0.16350116,0.07426741,0.2152069,0.28661478,0.09462073,0.15529409,0.16195633
0.14366454,0.21820807,0.1001992,0.12906379,0.096664876,0.32005066,0.16728275,0.23657265,0.41644913,0.20852861,0.49138987,0.266291,0.06966382,0.16457169,0.07723842,0.2108152,0.27355763,0.08864096,0.16388977,0.15725735
0.14782195,0.22331733,0.10836559,0.13295288,0.10113025,0.31682247,0.16856693,0.2432224,0.41255236,0.2067912,0.468512,0.26258966,0.075739466,0.16288552,0.08142903,0.20885088,0.262756,0.09018349,0.17312644,0.15238419
0.15289456,0.22714561,0.12429404,0.136484,0.10655429,0.30876154,0.1670814,0.24981168,0.40621284,0.20822883,0.44138822,0.25702032,0.080597065,0.15917397,0.08644142,0.2089624,0.25374123,0.09669008,0.18079492,0.1477216
0.15854353,0.22724457,0.13302203,0.14045964,0.113062,0.3009184,0.16634019,0.25527987,0.39831832,0.21147548,0.41716906,0.25131443,0.08410515,0.15600295,0.093942374,0.20950708,0.245971,0.1043586,0.18952633,0.143439
0.16658995,0.2228901,0.1421135,0.14491053,0.122358195,0.29578325,0.16572835,0.25493202,0.37445113,0.2143365,0.39135557,0.24279162,0.08923142,0.15518844,0.10321336,0.21222384,0.2473693,0.11180171,0.1975892,0.14514199
0.17024119,0.2193726,0.14405489,0.14861445,0.13742466,0.29212567,0.16758618,0.2580341,0.35494757,0.21438082,0.36712694,0.23490429,0.09678537,0.15661325,0.11459828,0.21535076,0.24060121,0.11750766,0.2066337,0.14309639
0.17269841,0.21264789,0.14697616,0.15060818,0.15758343,0.29168448,0.17091687,0.26616374,0.34133092,0.21073845,0.34237617,0.2264701,0.106879525,0.16178763,0.12602943,0.22034608,0.22150774,0.12314156,0.21370138,0.13641192
0.17832936,0.20721674,0.15825152,0.15578072,0.18132137,0.2935372,0.17412195,0.2781284,0.33008036,0.20038278,0.3174826,0.21440141,0.1185319,0.17066471,0.13513687,0.2264398,0.191737,0.12819856,0.21500707,0.1252497
0.18009757,0.20076372,0.17016342,0.16826473,0.20863868,0.29918998,0.17763758,0.29167753,0.31906205,0.18352501,0.2986381,0.19816412,0.13176692,0.18314824,0.14295389,0.23098023,0.16043477,0.13337304,0.21060699,0.11091335
0.17634845,0.18923594,0.18208528,0.1815473,0.23660746,0.3094319,0.18071128,0.30658433,0.30819273,0.16454642,0.2861545,0.18352559,0.14542635,0.19749135,0.15062723,0.23205312,0.13342503,0.13929437,0.2004217,0.09628967
0.16881338,0.18108608,0.19356611,0.18634447,0.2617253,0.3185699,0.18368453,0.323494,0.29707772,0.1474448,0.2764268,0.17590417,0.15796193,0.20785053,0.15961204,0.23037107,0.11442167,0.14504871,0.18671054,0.083886296
0.1530262,0.17509557,0.20467338,0.18054862,0.27552685,0.32333064,0.18819244,0.3361843,0.29773203,0.13662753,0.26431617,0.18157046,0.16516359,0.21153325,0.16999738,0.22420514,0.10855133,0.15341303,0.17282064,0.07749148
0.19773242,0.17671354,0.22159652,0.17359786,0.23483536,0.31966752,0.19379026,0.3215002,0.30368236,0.13116792,0.2472793,0.210066,0.14082177,0.20751959,0.17798881,0.20388116,0.1229281,0.16493142,0.1593451,0.09095477
0.20108227,0.17323849,0.25070998,0.17134781,0.24490875,0.31324038,0.19825353,0.33126786,0.28834128,0.1313771,0.22614597,0.20324668,0.14516683,0.20097412,0.1785874,0.20577699,0.12050087,0.18116993,0.14630312,0.088360645
0.20459424,0.16447537,0.2891194,0.17197768,0.25552672,0.30588818,0.19914797,0.3383657,0.27139,0.13744761,0.20628215,0.19048628,0.1471483,0.19366583,0.17022339,0.212524,0.12134075,0.19852301,0.13522707,0.08664633
0.20630185,0.17045408,0.31028834,0.16619126,0.26489055,0.29234034,0.20099972,0.34359676,0.25806233,0.14984858,0.19820832,0.18148217,0.1457408,0.18186733,0.15979394,0.2219447,0.12500447,0.20548965,0.1307097,0.08678511
0.2048159,0.16892129,0.3082591,0.16205041,0.27143073,0.2823534,0.20522861,0.34265676,0.251271,0.17081611,0.203545,0.17905587,0.14196317,0.17222804,0.15040682,0.22763404,0.1305192,0.20568117,0.13256046,0.088602915
0.1998014,0.16648056,0.30756,0.16335398,0.27379468,0.2750335,0.20558456,0.3350596,0.25112846,0.19251965,0.21220995,0.18177381,0.1377789,0.16463311,0.13872923,0.22772305,0.13749655,0.20133317,0.13591625,0.09208954
0.1921389,0.15860981,0.30022764,0.16239639,0.2718229,0.27256635,0.20648034,0.32604513,0.2563498,0.21078709,0.22277024,0.18802282,0.1344382,0.16041516,0.12857994,0.22626676,0.14525023,0.1976216,0.14194185,0.09726892
0.17921719,0.15515889,0.29780015,0.15921576,0.26713198,0.2716177,0.20595504,0.3162321,0.26702502,0.22129834,0.2294282,0.19598408,0.13203599,0.15700057,0.11937554,0.22573307,0.15458982,0.19492449,0.14744106,0.102835
0.1651398,0.15504363,0.29622436,0.15382543,0.25798878,0.27168566,0.20584808,0.30519035,0.2828828,0.22611585,0.23292418,0.20613883,0.1285648,0.15296227,0.1128634,0.22687402,0.16542381,0.19419257,0.15213998,0.10797135
0.15498012,0.15675718,0.29716465,0.14380251,0.24212533,0.27251068,0.20604934,0.29387805,0.30333674,0.22914624,0.23345393,0.2197491,0.12214655,0.14710528,0.10903139,0.22896048,0.17741124,0.19448063,0.15430069,0.113609865
0.14364293,0.15896924,0.3022186,0.124607176,0.22058257,0.2740814,0.20635276,0.2844287,0.33142918,0.23160641,0.23077539,0.23959208,0.11341938,0.13961,0.10721733,0.22996247,0.19092591,0.19573295,0.15343593,0.12140961
0.13008478,0.16085073,0.30649233,0.10391466,0.19412266,0.27552733,0.20836736,0.274164,0.3675988,0.23323163,0.2270215,0.26567075,0.10287586,0.13271695,0.107004985,0.2236996,0.2053179,0.19767337,0.15111384,0.13255101
0.16184321,0.1621243,0.30898303,0.16996747,0.19548976,0.27573714,0.21146229,0.29318497,0.35517016,0.2328142,0.2239415,0.2239459,0.10104494,0.12916017,0.10696691,0.19581273,0.18645194,0.2001642,0.14864628,0.117088936
0.1694689,0.16292097,0.30971855,0.17792572,0.2100729,0.27417156,0.21401587,0.32689053,0.34143147,0.23009402,0.22307661,0.2049002,0.10889668,0.1305009,0.10607221,0.174799,0.17013006,0.20231256,0.14711675,0.115484536
0.17148729,0.16364834,0.30982378,0.18564372,0.24030794,0.27216855,0.21445341,0.37584138,0.30743167,0.22669926,0.22459398,0.16965267,0.13165477,0.13573173,0.104416296,0.15685,0.14911833,0.20175216,0.14671251,0.11201223
0.21259108,0.1649608,0.31083676,0.19189271,0.36267233,0.27165043,0.21230173,0.54093695,0.15336323,0.22458498,0.22668184,0.033670325,0.21540712,0.14203896,0.10281028,0.17081302,0.05596623,0.19676483,0.14736938,0.062686965
0.21204843,0.16804834,0.31414506,0.19221231,0.34198704,0.2738753,0.20854731,0.5495524,0.1665481,0.22467169,0.22701663,0.037054107,0.21933824,0.14715293,0.10201376,0.1569584,0.060078166,0.18625174,0.14827727,0.06422281
0.21592964,0.17182148,0.32095316,0.19269045,0.32601115,0.28003633,0.2044689,0.5532203,0.17846827,0.22711001,0.22444925,0.042462464,0.2157914,0.15096751,0.10244376,0.14817995,0.06379951,0.17006466,0.1476849,0.0634469
0.22324745,0.17461129,0.32952583,0.19386671,0.31505042,0.29050267,0.20186538,0.5509054,0.1878821,0.22911732,0.21906668,0.048815373,0.20711605,0.15511607,0.10516178,0.14453053,0.066703975,0.15065266,0.14438035,0.061881974
0.23063642,0.18207853,0.31646138,0.19544053,0.30667862,0.30219328,0.20856975,0.54369384,0.19687964,0.22718634,0.21859923,0.055927347,0.19681413,0.15918319,0.11473301,0.14445412,0.06899118,0.12935866,0.14163662,0.060484167
0.23634297,0.1784469,0.2973367,0.19649892,0.29851755,0.3173903,0.21998358,0.5339267,0.20686333,0.22836782,0.21820521,0.06435417,0.18599711,0.16472164,0.12951158,0.14579181,0.072279036,0.111073345,0.13496292,0.059428357
0.23779905,0.16595738,0.28736553,0.19672424,0.29028273,0.3307058,0.2308397,0.5237282,0.21804935,0.23545021,0.2142065,0.073996186,0.17586127,0.16972768,0.14521082,0.14683996,0.07800761,0.09815894,0.12237746,0.058711413
0.23729429,0.16016074,0.2717638,0.19747679,0.2820797,0.33363202,0.24412365,0.5139287,0.22760773,0.2447871,0.2131717,0.08337906,0.16705361,0.17146474,0.16107203,0.14682008,0.085964665,0.08995539,0.10986882,0.058395375
0.23643285,0.15868497,0.25428066,0.2042749,0.27462953,0.32947928,0.25695422,0.5021005,0.23324582,0.25307247,0.21572885,0.09015715,0.1604666,0.17359546,0.17354585,0.14526574,0.0952252,0.08516782,0.09949041,0.05820171
0.23921826,0.15853015,0.24791421,0.21521616,0.26719195,0.32370073,0.26244992,0.49007994,0.2337461,0.25693035,0.2188205,0.09354917,0.15564717,0.17838968,0.17923167,0.14321172,0.10419655,0.08244908,0.091583714,0.057943027
0.25259733,0.15592553,0.24415424,0.2255849,0.2573941,0.3200254,0.26250142,0.48097414,0.228377,0.2590947,0.22399335,0.0941771,0.15043084,0.18484764,0.1819357,0.14172517,0.11120073,0.08010676,0.08741529,0.0575387
0.2482175,0.15342478,0.23815222,0.23544298,0.24569274,0.31920263,0.2595734,0.46569112,0.23671304,0.2620686,0.22937869,0.10004039,0.14345844,0.18834624,0.18555273,0.13767464,0.12591828,0.076957755,0.08734297,0.061150845
0.24319756,0.1565581,0.2315411,0.2680413,0.19579852,0.3197558,0.2562597,0.40160528,0.28352198,0.2660062,0.23111153,0.13590746,0.11532409,0.18461235,0.1912546,0.112977676,0.16215786,0.07306756,0.08983307,0.08146828
0.23531231,0.15756033,0.22290532,0.26137537,0.18596594,0.32230616,0.25548875,0.3996904,0.2961871,0.27482313,0.22878286,0.14482333,0.111535326,0.17387392,0.19778422,0.10977458,0.1709993,0.071436465,0.09503886,0.08433631
0.22619714,0.14616172,0.25253668,0.2517148,0.1766868,0.3259759,0.24330571,0.39651197,0.31074354,0.2923546,0.21561214,0.15568183,0.104754634,0.16000034,0.19066978,0.10916202,0.1816179,0.07550745,0.09787569,0.086929396
0.21742405,0.14461023,0.29727662,0.2512621,0.1694109,0.31906325,0.22465707,0.38543728,0.32473448,0.30988243,0.20538758,0.16568796,0.095327266,0.14344214,0.17345515,0.1092565,0.19310331,0.08300196,0.09922356,0.08835616
0.21574818,0.13558877,0.30242416,0.25086778,0.16266967,0.3101403,0.21564008,0.37172106,0.33412424,0.32941657,0.21554805,0.17629443,0.08449797,0.13210122,0.16209292,0.110675596,0.20295995,0.092753135,0.10429478,0.09044114
0.21248032,0.12530927,0.29065394,0.25019082,0.15653893,0.3022613,0.20982344,0.3566277,0.34237245,0.34382626,0.23512802,0.18714549,0.07550919,0.12742855,0.15481059,0.1121434,0.21309909,0.10117459,0.109584,0.09389257
0.20718953,0.120549306,0.28169057,0.2486192,0.14949337,0.29753658,0.20346463,0.3423864,0.35016972,0.34794486,0.25278157,0.19814467,0.069400035,0.12789014,0.14995585,0.11216794,0.22374734,0.1060791,0.11210737,0.0986818
0.19991212,0.11970483,0.27805346,0.24592361,0.14188957,0.2969984,0.19661279,0.33031517,0.3571362,0.34229177,0.26615638,0.20919876,0.0656409,0.13192205,0.14679989,0.109927334,0.23542123,0.10908294,0.11237748,0.10463512
0.19073613,0.12516336,0.28080449,0.2359734,0.13424537,0.29743728,0.18822412,0.3223401,0.36321685,0.33011842,0.27784312,0.222093,0.06356421,0.136659,0.14238533,0.10647926,0.24823742,0.110621944,0.110742934,0.11311424
0.18028192,0.1366855,0.28685418,0.22593932,0.1263566,0.29575303,0.17823769,0.31330904,0.3691289,0.31682232,0.29160663,0.2351714,0.06214462,0.1396058,0.13524549,0.10148874,0.26208794,0.11113334,0.108055994,0.1240915
0.16605592,0.15053949,0.29820183,0.21813096,0.11721446,0.2922102,0.16718383,0.30030894,0.37888017,0.3065705,0.30422643,0.24859132,0.060132366,0.13982843,0.12591828,0.09524582,0.27771708,0.11085139,0.104469605,0.13772295
0.14890262,0.15877455,0.30144826,0.20250063,0.10542551,0.2895807,0.15999569,0.28592482,0.39614365,0.3027334,0.3164409,0.26748312,0.0556361,0.13833806,0.11926079,0.08860708,0.29389212,0.110573314,0.10285436,0.15548433
0.17060843,0.16081674,0.30702436,0.3612052,0.11379226,0.28875002,0.15514673,0.24576007,0.41051236,0.30327246,0.3208954,0.19790858,0.04806397,0.13630916,0.11477009,0.08036789,0.25702298,0.110851586,0.1021634,0.11475828
0.15626384,0.16158162,0.31339428,0.35692117,0.13339154,0.28809956,0.15239753,0.25253457,0.42966685,0.30427366,0.31920534,0.18750915,0.04515811,0.1343414,0.11228542,0.090476446,0.23551966,0.11170376,0.10271742,0.11255865
0.16136028,0.16265653,0.31593487,0.3695416,0.16532731,0.28673646,0.15148164,0.25542498,0.4178032,0.30365846,0.31765223,0.1663797,0.04918206,0.1334381,0.11100418,0.10186003,0.20632717,0.11351047,0.10392709,0.1067937
0.18350382,0.1638566,0.31701827,0.45555195,0.33120236,0.28422832,0.1506785,0.30397215,0.29534358,0.30126294,0.31810024,0.05129265,0.098020695,0.13488652,0.110530235,0.1395497,0.09192953,0.11576562,0.103672765,0.04963352
