Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10037037,0.052129097,0.117849864,0.20680416,0.022028362,0.02544178,0.058616087,0.10757182,0.5172245,0.73856235,0.51840186,0.37113664,0.008605606,0.030158518,0.06152745,0.07068041,0.35177118,0.15370825,0.24360475,0.24380697
0.10037037,0.05092727,0.09402598,0.20680416,0.022028362,0.02154007,0.04100638,0.10757182,0.5172245,0.7534679,0.6044435,0.37113664,0.008605606,0.025859779,0.043240838,0.07068041,0.35177118,0.14820495,0.2172833,0.24380697
0.10037037,0.04807425,0.07139717,0.20680416,0.022028362,0.01856195,0.02823567,0.10757182,0.5172245,0.77472836,0.6835644,0.37113664,0.008605606,0.022676244,0.02972169,0.07068041,0.35177118,0.13595922,0.18708104,0.24380697
0.10037037,0.04506354,0.052372973,0.20680416,0.022028362,0.016477223,0.020154791,0.10757182,0.5172245,0.7981828,0.7469263,0.37113664,0.008605606,0.020535624,0.021262141,0.07068041,0.35177118,0.11974084,0.15928379,0.24380697
0.10037037,0.04269669,0.040218335,0.20680416,0.022028362,0.015173282,0.015389111,0.10757182,0.5172245,0.81821734,0.789815,0.37113664,0.008605606,0.019161679,0.016318968,0.07068041,0.35177118,0.104751006,0.13825859,0.24380697
0.10037037,0.04014443,0.03225561,0.20680416,0.022028362,0.014497309,0.012866438,0.10757182,0.5172245,0.8315893,0.81594056,0.37113664,0.008605606,0.018305602,0.013530442,0.07068041,0.35177118,0.09546337,0.12540694,0.24380697
0.10037037,0.03958313,0.028036337,0.20680416,0.022028362,0.014311762,0.0117428955,0.10757182,0.5172245,0.8355501,0.828958,0.37113664,0.008605606,0.017717583,0.011948346,0.07068041,0.35177118,0.0928374,0.11931443,0.24380697
0.10037037,0.039208196,0.026153458,0.20680416,0.022028362,0.014478479,0.011521329,0.10757182,0.5172245,0.83408254,0.8339825,0.37113664,0.008605606,0.017138539,0.010984592,0.07068041,0.35177118,0.095092244,0.11735808,0.24380697
0.10037037,0.039988954,0.025597053,0.20680416,0.022028362,0.014992707,0.011875832,0.10757182,0.5172245,0.82971156,0.835264,0.37113664,0.008605606,0.016362792,0.010309873,0.07068041,0.35177118,0.098944,0.11695319,0.24380697
0.10037037,0.04152911,0.02621825,0.20680416,0.022028362,0.016075406,0.012535721,0.10757182,0.5172245,0.8249127,0.8355133,0.37113664,0.008605606,0.015419573,0.009815782,0.07068041,0.35177118,0.102063194,0.11591694,0.24380697
0.10037037,0.042804513,0.024411868,0.20680416,0.022028362,0.017885275,0.013384934,0.10757182,0.5172245,0.82069516,0.8376876,0.37113664,0.008605606,0.014578793,0.009638448,0.07068041,0.35177118,0.10403626,0.11487714,0.24380697
0.10037037,0.04056375,0.024474913,0.20680416,0.022028362,0.020532427,0.014272099,0.10757182,0.5172245,0.8198608,0.8371,0.37113664,0.008605606,0.014245173,0.009858983,0.07068041,0.35177118,0.104797855,0.114293955,0.24380697
0.10037037,0.04068856,0.025066895,0.20680416,0.022028362,0.023643259,0.0152111715,0.10757182,0.5172245,0.81794256,0.834451,0.37113664,0.008605606,0.014467264,0.010407107,0.07068041,0.35177118,0.10325838,0.11486381,0.24380697
0.10037037,0.04132267,0.025269188,0.20680416,0.022028362,0.026759613,0.016210353,0.10757182,0.5172245,0.81725997,0.83150196,0.37113664,0.008605606,0.015152826,0.01106089,0.07068041,0.35177118,0.099504925,0.1159576,0.24380697
0.10037037,0.04176547,0.025636818,0.20680416,0.022028362,0.029634679,0.017304244,0.10757182,0.5172245,0.8177715,0.828533,0.37113664,0.008605606,0.016127598,0.011631603,0.07068041,0.35177118,0.09470078,0.11689431,0.24380697
0.10037037,0.04286533,0.025721407,0.20680416,0.022028362,0.03248272,0.018614944,0.10757182,0.5172245,0.81714463,0.8263632,0.37113664,0.008605606,0.017393671,0.012169028,0.07068041,0.35177118,0.09011367,0.11713144,0.24380697
0.10037037,0.043185845,0.026689898,0.20680416,0.022028362,0.036262367,0.02052693,0.10757182,0.5172245,0.81380284,0.8225941,0.37113664,0.008605606,0.01928203,0.013003234,0.07068041,0.35177118,0.08746695,0.117185816,0.24380697
0.10037037,0.047518782,0.028561918,0.20680416,0.022028362,0.04209727,0.023663264,0.10757182,0.5172245,0.8003501,0.8142015,0.37113664,0.008605606,0.022192327,0.014657842,0.07068041,0.35177118,0.08784151,0.11891549,0.24380697
0.10037037,0.054409992,0.032353032,0.20680416,0.022028362,0.05141341,0.029128773,0.10757182,0.5172245,0.7758178,0.79544556,0.37113664,0.008605606,0.026716666,0.017925344,0.07068041,0.35177118,0.09164211,0.12514731,0.24380697
0.10037037,0.06432346,0.042533744,0.20680416,0.022028362,0.06515938,0.038676597,0.10757182,0.5172245,0.73978627,0.7561696,0.37113664,0.008605606,0.033172544,0.024028752,0.07068041,0.35177118,0.09755832,0.13859132,0.24380697
0.10037037,0.07893261,0.06083085,0.20680416,0.022028362,0.082319275,0.055012256,0.10757182,0.5172245,0.69586796,0.6871866,0.37113664,0.008605606,0.040821847,0.034998834,0.07068041,0.35177118,0.10205828,0.16197145,0.24380697
0.10392301,0.09343724,0.090568684,0.13662599,0.14776647,0.09980585,0.08047241,0.18599719,0.42468506,0.6576669,0.58181196,0.44412675,0.07820749,0.047927126,0.05292046,0.1266084,0.24541797,0.10116287,0.19422649,0.10664165
0.12326956,0.1060114,0.12677066,0.149147,0.17578632,0.1148532,0.110541694,0.18973754,0.39791453,0.6311636,0.46200722,0.40810147,0.07686434,0.05312828,0.07546466,0.13626738,0.22616526,0.09484349,0.22521576,0.11674662
0.12888123,0.11461852,0.15406989,0.15128814,0.20713568,0.12899745,0.1298361,0.19332297,0.38024098,0.6107298,0.38738862,0.3768788,0.076098554,0.0573595,0.092150986,0.15003103,0.20764355,0.08829471,0.23655441,0.12847906
0.12775429,0.12788717,0.16524328,0.15436378,0.23384437,0.14366685,0.13128087,0.19451563,0.36868766,0.5815898,0.37664714,0.35202563,0.07564062,0.06194939,0.09639579,0.16137102,0.19407305,0.08490676,0.23043291,0.13772392
0.12705012,0.1356276,0.16822883,0.1616693,0.25252712,0.16165689,0.123180546,0.19468826,0.3589597,0.5462023,0.4011741,0.33552003,0.0759748,0.068976015,0.0922952,0.16701284,0.18548825,0.08753721,0.21512131,0.14110959
0.12894331,0.14702354,0.16890056,0.17389366,0.2640767,0.17880131,0.11459769,0.19481406,0.34947962,0.50083774,0.43665704,0.3256711,0.07776568,0.077760726,0.08579832,0.16713272,0.17973469,0.09557668,0.19404638,0.13848844
0.13320181,0.16605687,0.15908585,0.18938929,0.2708147,0.1885653,0.10907066,0.19466047,0.3405067,0.45147765,0.48232722,0.31984857,0.0810468,0.0859432,0.08036767,0.16427076,0.17443001,0.10795699,0.16914858,0.13183093
0.13855833,0.18172137,0.13495848,0.19615413,0.27551642,0.1901748,0.10659368,0.19604039,0.33204874,0.41365984,0.53942233,0.31792122,0.0851023,0.09197356,0.07715184,0.16330467,0.16877423,0.12247043,0.14187363,0.12657958
0.14371705,0.19328551,0.10985875,0.20170537,0.2802379,0.18482141,0.104919486,0.19627392,0.32364407,0.39507326,0.59289753,0.31429568,0.08877723,0.09417746,0.07566287,0.16428448,0.16362375,0.13264236,0.116661325,0.123440534
0.15219837,0.20152326,0.121093,0.20479505,0.28450182,0.17690316,0.10003801,0.19457462,0.31349683,0.39160377,0.6087975,0.310399,0.090761505,0.093436554,0.07295994,0.166543,0.1590415,0.13653326,0.09711156,0.12368833
0.15886445,0.20544557,0.13330217,0.20468535,0.28874335,0.1701185,0.09664987,0.18949457,0.30513415,0.39659694,0.6081318,0.31150952,0.091324866,0.09205184,0.07160366,0.16734497,0.1559332,0.13578714,0.090312496,0.1269656
0.16098304,0.19484818,0.13577549,0.19898637,0.29144302,0.16736776,0.09561565,0.17927226,0.30275306,0.4101693,0.60423005,0.32731318,0.09070708,0.09290638,0.07110973,0.16217592,0.15411378,0.13470837,0.09326907,0.13225226
0.16805667,0.15925771,0.13439287,0.18571515,0.3083039,0.16976853,0.09512769,0.16424143,0.291064,0.43771815,0.60101515,0.35889623,0.08908334,0.09800536,0.069426365,0.15070614,0.14349212,0.13525024,0.10003792,0.14044106
0.17108727,0.1438655,0.13064285,0.18595609,0.31756175,0.16647503,0.094141945,0.14323048,0.29397243,0.45551407,0.6031402,0.39370102,0.08676635,0.10233178,0.065963194,0.13170782,0.13061218,0.13181363,0.10611185,0.14540459
0.1744189,0.13779344,0.12661718,0.19297333,0.31452882,0.15947959,0.09331243,0.124149084,0.3079229,0.46818614,0.6086237,0.42268434,0.08353402,0.107028835,0.061770763,0.11314874,0.11959538,0.12751201,0.10967595,0.1470445
0.18398814,0.13111791,0.12461951,0.18990692,0.3010827,0.1518933,0.09329827,0.1120849,0.32308647,0.4780124,0.6127281,0.44887713,0.08005574,0.11287242,0.058073286,0.100511685,0.11178695,0.12610395,0.11128084,0.14861937
0.19736636,0.12965024,0.12575908,0.18128058,0.28348857,0.14512539,0.094448455,0.10557652,0.33482635,0.47920468,0.6124321,0.4711916,0.07782127,0.118652135,0.055521596,0.09270543,0.10649744,0.12736756,0.111838736,0.14924586
0.20477434,0.1267647,0.12956207,0.18017516,0.26639706,0.14225848,0.09679573,0.10144531,0.3479993,0.47470692,0.6073935,0.48439106,0.07814868,0.124833554,0.054031607,0.08685902,0.102680646,0.13143635,0.1122171,0.14712948
0.21593359,0.12380327,0.13461244,0.1811936,0.245484,0.14419581,0.10003794,0.098761275,0.3618231,0.4641627,0.5988378,0.49394414,0.07961704,0.1306877,0.053247847,0.08250567,0.09714226,0.1371505,0.11326398,0.14359532
0.22654057,0.1151172,0.1398592,0.18356058,0.22272238,0.15297149,0.10411072,0.096243106,0.37892276,0.45347443,0.5874991,0.50064605,0.081655376,0.13685626,0.053267725,0.079240404,0.090158924,0.14158061,0.115263306,0.14030989
0.22713773,0.10852213,0.14393786,0.18605763,0.20364921,0.1680374,0.10956264,0.09359685,0.40043676,0.43870726,0.57299405,0.5049121,0.08414232,0.14260665,0.05471222,0.07687785,0.08463399,0.14212655,0.11879322,0.13855562
0.22448859,0.10605938,0.14915045,0.187863,0.18878345,0.18879189,0.11651078,0.091763355,0.41898003,0.41730005,0.5524265,0.50648266,0.0858435,0.1479658,0.05801788,0.074827164,0.081904426,0.13988289,0.12389437,0.1390638
0.22738937,0.113533035,0.1558827,0.18603036,0.17600457,0.21235226,0.124684796,0.09209578,0.42886513,0.38442594,0.52575004,0.5078244,0.086032055,0.1518819,0.063058935,0.07246993,0.08170887,0.13780686,0.1306235,0.1415795
0.22949353,0.11892841,0.16095638,0.19133373,0.16513084,0.23722725,0.13322856,0.09377835,0.43606642,0.34740514,0.4987527,0.5036188,0.086033404,0.15594949,0.0689668,0.06836248,0.08327581,0.14048971,0.13809554,0.14290667
0.23024923,0.12691182,0.16171682,0.1944836,0.15472189,0.25710553,0.14125563,0.097540006,0.44310337,0.31107983,0.47938323,0.50082624,0.08654036,0.15923421,0.0746958,0.06389374,0.08538515,0.14566861,0.14294851,0.14325643
0.23136687,0.13581644,0.15943216,0.19494902,0.1449231,0.2693064,0.14867897,0.103173666,0.44816485,0.28359532,0.4706228,0.49928454,0.087830186,0.16198313,0.07945854,0.060360853,0.087714985,0.14929874,0.14180753,0.14223193
0.23220688,0.1478634,0.14499326,0.2014448,0.13750958,0.27414447,0.15954418,0.11044617,0.44896954,0.26479474,0.47421962,0.49003446,0.09079906,0.16392815,0.08514121,0.059175245,0.09051493,0.14926924,0.13610171,0.13889933
0.23565762,0.16119833,0.123368785,0.21465722,0.1338351,0.27611437,0.17627549,0.1214661,0.4398662,0.24983624,0.47773007,0.4667526,0.09671569,0.16486228,0.09318903,0.062674314,0.09392542,0.14798878,0.12943664,0.13444978
0.24668534,0.18535274,0.11646123,0.23644322,0.13347544,0.27484104,0.1941134,0.1379752,0.4163947,0.23169546,0.46263012,0.42374036,0.10622076,0.16108452,0.10160215,0.0725893,0.097223744,0.14702623,0.12519309,0.12925191
0.2579926,0.21040913,0.114801764,0.2613114,0.13634543,0.27342457,0.20807576,0.16034979,0.38331804,0.21456401,0.440006,0.36420652,0.119316556,0.15287632,0.10819308,0.08904681,0.10302738,0.14872596,0.12892343,0.12508547
0.25941688,0.23112944,0.11354959,0.2982166,0.13719907,0.2706486,0.21202533,0.17422985,0.35408533,0.2030825,0.42704698,0.2976094,0.12915468,0.14057921,0.10973919,0.102208406,0.120144024,0.15456025,0.13763888,0.12773578
0.23553321,0.24005307,0.10116764,0.29725426,0.122158624,0.261391,0.20780247,0.1962426,0.3607785,0.20412976,0.43528485,0.26230183,0.117866576,0.12504046,0.10701955,0.11564168,0.16366309,0.16938572,0.14872548,0.12855962
0.22877094,0.24087092,0.08178498,0.28003412,0.124345586,0.23169507,0.19321495,0.21577606,0.35249522,0.22401115,0.46142706,0.24459894,0.12164559,0.10271947,0.09904694,0.12591073,0.17274265,0.20070338,0.16452606,0.13368014
0.20861015,0.22308831,0.06429926,0.248896,0.13009827,0.18331356,0.16376777,0.23276319,0.34735918,0.27005088,0.5006996,0.24194378,0.12645812,0.076727904,0.08387199,0.1327848,0.18747425,0.24681933,0.18736139,0.14361222
0.18586875,0.22529328,0.07540157,0.23024961,0.13833705,0.12523714,0.123481855,0.24302503,0.33832422,0.3238059,0.5298726,0.23964968,0.13102013,0.050624307,0.063177645,0.13453121,0.20644984,0.27503937,0.20806634,0.15254444
0.16875467,0.20073374,0.08403883,0.22497067,0.14688405,0.08170033,0.08971233,0.248331,0.32403207,0.40738073,0.56474394,0.23374009,0.13349964,0.032854404,0.045624018,0.13366595,0.22682959,0.2773308,0.21588087,0.1592923
0.15869159,0.15608513,0.078692034,0.21938221,0.15377313,0.05070051,0.065563224,0.25142184,0.30878913,0.520816,0.6137207,0.22990042,0.13284457,0.020813253,0.032365117,0.13408592,0.2459016,0.25158507,0.2096589,0.1652096
0.15413103,0.10505508,0.060216647,0.21270983,0.15752201,0.030065855,0.04716007,0.24985889,0.29826617,0.6464209,0.6864931,0.23168495,0.12923013,0.012842692,0.021869726,0.13649206,0.26085067,0.20561546,0.18426047,0.16925427
0.14754532,0.0677554,0.042152025,0.20183644,0.15842327,0.018077977,0.033325057,0.24383928,0.2964888,0.7445072,0.7582536,0.2408224,0.12493373,0.00800143,0.014155436,0.14109024,0.27260885,0.161658,0.15211393,0.17241164
0.13789055,0.04667843,0.02967822,0.18687512,0.15590838,0.011822967,0.0240894,0.23478317,0.3032864,0.80575657,0.8108269,0.25565365,0.12122634,0.00526669,0.009334173,0.14663576,0.2816883,0.13047534,0.12607132,0.17605229
0.123640634,0.035371553,0.022953322,0.17298363,0.1496284,0.008743772,0.018509513,0.22438264,0.31864667,0.8393799,0.8419564,0.27076748,0.118820496,0.0037728006,0.0066271345,0.1508947,0.2892638,0.112731956,0.10995363,0.18097156
0.103033096,0.029520724,0.0188473,0.15673485,0.13983347,0.0072980016,0.015318516,0.21560398,0.34177065,0.8560869,0.85966414,0.2849923,0.11746696,0.0029810367,0.0051527964,0.1538044,0.29789585,0.10411333,0.10101725,0.18886444
0.08686803,0.026650846,0.016675938,0.15673485,0.12561664,0.006647913,0.013454814,0.21560398,0.36831668,0.86256254,0.8689147,0.2849923,0.11341036,0.002611033,0.0043040444,0.1538044,0.3057883,0.101527646,0.0966505,0.18886444
0.08686803,0.025364464,0.015694484,0.15673485,0.12561664,0.006337664,0.012321849,0.21560398,0.36831668,0.86371225,0.8736706,0.2849923,0.11341036,0.0025152725,0.0037639413,0.1538044,0.3057883,0.10207037,0.09454914,0.18886444
0.08686803,0.025077425,0.015298268,0.15673485,0.12561664,0.006099932,0.011564346,0.21560398,0.36831668,0.8616568,0.87586606,0.2849923,0.11341036,0.0025911375,0.0033840784,0.1538044,0.3057883,0.10457475,0.09388723,0.18886444
0.08686803,0.026797565,0.017591802,0.15673485,0.12561664,0.005846773,0.0109823905,0.21560398,0.36831668,0.8567062,0.87426543,0.2849923,0.11341036,0.0027544782,0.003125262,0.1538044,0.3057883,0.10789498,0.094035126,0.18886444
0.08686803,0.027732385,0.022225305,0.15673485,0.12561664,0.005631792,0.010607887,0.21560398,0.36831668,0.85213244,0.8694748,0.2849923,0.11341036,0.0029536858,0.0030078078,0.1538044,0.3057883,0.1115497,0.09468415,0.18886444
0.08686803,0.027738905,0.024321942,0.15673485,0.12561664,0.0054994468,0.010411433,0.21560398,0.36831668,0.8490378,0.8669977,0.2849923,0.11341036,0.003166381,0.0029982815,0.1538044,0.3057883,0.11455747,0.095270604,0.18886444
0.08686803,0.027529115,0.02541678,0.15673485,0.12561664,0.005513077,0.010426127,0.21560398,0.36831668,0.8482222,0.8666551,0.2849923,0.11341036,0.0034122132,0.0030612643,0.1538044,0.3057883,0.11532341,0.09444073,0.18886444
0.08686803,0.027685586,0.0257656,0.15673485,0.12561664,0.005651794,0.010595625,0.21560398,0.36831668,0.8500278,0.8692601,0.2849923,0.11341036,0.0037063113,0.0031432465,0.1538044,0.3057883,0.11292852,0.09123547,0.18886444
0.08686803,0.028282508,0.027372485,0.15673485,0.12561664,0.006007038,0.010942524,0.21560398,0.36831668,0.8530232,0.87133414,0.2849923,0.11341036,0.0040858947,0.0032385106,0.1538044,0.3057883,0.10860139,0.08711237,0.18886444
0.08686803,0.029497182,0.028327566,0.15673485,0.12561664,0.0065911245,0.011294196,0.21560398,0.36831668,0.8547373,0.87281793,0.2849923,0.11341036,0.004557443,0.0033341106,0.1538044,0.3057883,0.104616955,0.084226176,0.18886444
0.08686803,0.031087877,0.02960136,0.15673485,0.12561664,0.0075106504,0.011581114,0.21560398,0.36831668,0.8496543,0.86697716,0.2849923,0.11341036,0.005217424,0.003450942,0.1538044,0.3057883,0.10652972,0.088389434,0.18886444
0.08686803,0.034378838,0.032593124,0.15673485,0.12561664,0.008859086,0.011691147,0.21560398,0.36831668,0.8301741,0.84724116,0.2849923,0.11341036,0.006166928,0.0035718991,0.1538044,0.3057883,0.120421074,0.104902655,0.18886444
0.08686803,0.038253814,0.035978522,0.15673485,0.12561664,0.010542661,0.011536718,0.21560398,0.36831668,0.7943336,0.8144561,0.2849923,0.11341036,0.0074147033,0.0036560255,0.1538044,0.3057883,0.14945525,0.1343726,0.18886444
0.08686803,0.04125095,0.03508488,0.15673485,0.12561664,0.012204099,0.0111662885,0.21560398,0.36831668,0.7502409,0.7813832,0.2849923,0.11341036,0.008731595,0.0037200854,0.1538044,0.3057883,0.18757242,0.16864553,0.18886444
0.08686803,0.042071633,0.0336604,0.15673485,0.12561664,0.0133898035,0.010738115,0.21560398,0.36831668,0.71504915,0.7563894,0.2849923,0.11341036,0.009739731,0.003824093,0.1538044,0.3057883,0.2197497,0.19538799,0.18886444
0.08686803,0.041231483,0.031647597,0.15673485,0.12561664,0.01413638,0.01057624,0.21560398,0.36831668,0.6984456,0.7437714,0.2849923,0.11341036,0.01033837,0.0041029337,0.1538044,0.3057883,0.23584817,0.20990185,0.18886444
0.08686803,0.040191118,0.030345486,0.15673485,0.12561664,0.014784869,0.010820092,0.21560398,0.36831668,0.69481105,0.7388846,0.2849923,0.11341036,0.010792814,0.004631607,0.1538044,0.3057883,0.23942015,0.2153182,0.18886444
0.08686803,0.03982566,0.0299194,0.15673485,0.12561664,0.01580452,0.011491559,0.21560398,0.36831668,0.6952669,0.7364291,0.2849923,0.11341036,0.011553594,0.005436583,0.1538044,0.3057883,0.23754929,0.21672335,0.18886444
0.08686803,0.040362205,0.030470138,0.15673485,0.12561664,0.017445281,0.012552981,0.21560398,0.36831668,0.69457245,0.73341036,0.2849923,0.11341036,0.013026319,0.0065091485,0.1538044,0.3057883,0.23459375,0.21705735,0.18886444
0.08686803,0.037833385,0.030675016,0.15673485,0.12561664,0.01983561,0.013912603,0.21560398,0.36831668,0.6948346,0.73039114,0.2849923,0.11341036,0.015425133,0.007871699,0.1538044,0.3057883,0.23207128,0.21714951,0.18886444
0.08686803,0.031445194,0.029993344,0.15673485,0.12561664,0.022868088,0.015605343,0.21560398,0.36831668,0.69745845,0.7274149,0.2849923,0.11341036,0.01844976,0.009619836,0.1538044,0.3057883,0.22977853,0.21736656,0.18886444
0.08686803,0.02655244,0.03034192,0.15673485,0.12561664,0.025811467,0.01739875,0.21560398,0.36831668,0.6990823,0.7235676,0.2849923,0.11341036,0.021360472,0.0118701365,0.1538044,0.3057883,0.22719333,0.21682158,0.18886444
0.08686803,0.02659634,0.029788176,0.15673485,0.12561664,0.028135976,0.019394714,0.21560398,0.36831668,0.69731516,0.71966034,0.2849923,0.11341036,0.023425488,0.014777311,0.1538044,0.3057883,0.22452706,0.21637946,0.18886444
0.08686803,0.027332153,0.02955635,0.15673485,0.12561664,0.029874485,0.021635503,0.21560398,0.36831668,0.69529897,0.715012,0.2849923,0.11341036,0.024789816,0.018275453,0.1538044,0.3057883,0.2227046,0.2155207,0.18886444
0.08686803,0.027387593,0.02945342,0.15673485,0.12561664,0.03138506,0.024337588,0.21560398,0.36831668,0.69353133,0.70962036,0.2849923,0.11341036,0.026345147,0.022167457,0.1538044,0.3057883,0.22135085,0.21442115,0.18886444
0.13820684,0.027857723,0.030181723,0.18145323,0.15890652,0.03332136,0.027791409,0.108513445,0.15315883,0.69178075,0.7037689,0.3002746,0.15424375,0.029119167,0.026305761,0.09090693,0.39548406,0.21792103,0.21195221,0.3188518
0.14654239,0.029544314,0.031985898,0.19601735,0.16346686,0.036820788,0.032768,0.11661026,0.1434986,0.6888533,0.6964602,0.27395383,0.16610163,0.03422398,0.031239325,0.09593503,0.38039052,0.21055761,0.2075466,0.31748354
0.15472332,0.033763025,0.036199875,0.20767102,0.16417287,0.043823168,0.040923204,0.12261215,0.14916696,0.67920756,0.68305343,0.26183143,0.17141932,0.04336976,0.038509004,0.0994676,0.36051753,0.19983649,0.2013145,0.30841783
0.16231842,0.03849714,0.04324613,0.21931992,0.16290186,0.05798809,0.05557601,0.12633385,0.16611832,0.6572462,0.65642023,0.2584974,0.17098598,0.060048085,0.051016435,0.101901904,0.3376754,0.18622053,0.19374117,0.29394692
0.16791975,0.047905426,0.060331073,0.23143023,0.16007625,0.08597775,0.08229108,0.12812825,0.1915075,0.6063108,0.59944594,0.25796333,0.16694254,0.09090962,0.07330289,0.1035252,0.31355396,0.1688964,0.18462902,0.278953
0.1700916,0.065749094,0.089034796,0.24339162,0.15600704,0.13794616,0.12789491,0.12867753,0.22240047,0.5038438,0.49683505,0.25675303,0.1616013,0.14584166,0.110429816,0.10420003,0.2898996,0.14661932,0.17580542,0.2669778
0.16863313,0.08759835,0.12472866,0.25426608,0.15154822,0.2160899,0.18752733,0.12864642,0.25578877,0.34939915,0.35998538,0.2552519,0.156084,0.22465125,0.15697746,0.1036005,0.2679459,0.12226134,0.17078118,0.2582351
0.16669272,0.099660166,0.14936377,0.26340535,0.14733925,0.28907108,0.23374417,0.12868915,0.28652638,0.2164285,0.25757208,0.2551173,0.15055683,0.2911387,0.19007964,0.10188167,0.24888483,0.10370154,0.16924031,0.2509065
0.16371633,0.09813599,0.15798418,0.27075282,0.14492908,0.32848424,0.25574234,0.1292563,0.31211045,0.1636978,0.21716183,0.25706062,0.14554358,0.31613138,0.2029407,0.09969905,0.23370057,0.093550585,0.16617092,0.24323122
0.16264115,0.095679834,0.16357085,0.27727658,0.1449089,0.3483647,0.2704328,0.13065371,0.3289008,0.1522888,0.19466607,0.25902504,0.1413768,0.31739613,0.2113641,0.09812295,0.22217233,0.08627052,0.15996619,0.23492174
0.1637152,0.09548687,0.16451196,0.28392872,0.14751567,0.36674806,0.29027525,0.13265543,0.33661488,0.14291354,0.1667934,0.2588513,0.1382569,0.3172437,0.22708471,0.097835116,0.21389736,0.07760784,0.15133466,0.22672947
0.16614173,0.09743306,0.16374572,0.29124206,0.15244487,0.38501722,0.31213665,0.1347758,0.33761886,0.12937929,0.13135397,0.25574386,0.13624702,0.31915227,0.24857156,0.09891004,0.2075475,0.06901817,0.1441921,0.21932822
0.14482473,0.09688487,0.15790011,0.26569834,0.1696223,0.40209877,0.33014297,0.16085303,0.35581648,0.11523945,0.10258635,0.24090935,0.14348598,0.32540047,0.27100837,0.11694418,0.18625052,0.060376436,0.13836217,0.21559508
0.13148642,0.10359567,0.14402613,0.22087215,0.18553565,0.41233084,0.34100732,0.19099818,0.37591106,0.09970801,0.09090174,0.24070181,0.14621767,0.33016855,0.28907812,0.1368361,0.16084918,0.05419694,0.13498668,0.21059175
0.12389304,0.12072141,0.12730046,0.18344124,0.20030066,0.4143344,0.3432535,0.21777971,0.3941258,0.08362483,0.09586723,0.25132397,0.14397493,0.32857513,0.29910898,0.152135,0.13770558,0.05274423,0.13446985,0.19532008
