Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.16226958,0.084363945,0.0881237,0.11239461,0.19605133,0.24240927,0.05782203,0.24757576,0.22406882,0.4349755,0.64422834,0.27403036,0.19455078,0.1750301,0.07931216,0.15634327,0.22305949,0.06322119,0.13051374,0.209656
0.16226958,0.084363945,0.08255392,0.11239461,0.19605133,0.24240927,0.054053538,0.24757576,0.22406882,0.4349755,0.6519128,0.27403036,0.19455078,0.1750301,0.07878512,0.15634327,0.22305949,0.06322119,0.13269462,0.209656
0.16226958,0.084363945,0.076748766,0.11239461,0.19605133,0.24240927,0.049832597,0.24757576,0.22406882,0.4349755,0.66044176,0.27403036,0.19455078,0.1750301,0.07728068,0.15634327,0.22305949,0.06322119,0.13569622,0.209656
0.16226958,0.084363945,0.07160623,0.11239461,0.19605133,0.24240927,0.04586688,0.24757576,0.22406882,0.4349755,0.6686029,0.27403036,0.19455078,0.1750301,0.07531652,0.15634327,0.22305949,0.06322119,0.13860749,0.209656
0.16226958,0.084363945,0.06813213,0.11239461,0.19605133,0.24240927,0.04319008,0.24757576,0.22406882,0.4349755,0.6727531,0.27403036,0.19455078,0.1750301,0.07377671,0.15634327,0.22305949,0.06322119,0.14214796,0.209656
0.16226958,0.084363945,0.06673446,0.11239461,0.19605133,0.24240927,0.042525753,0.24757576,0.22406882,0.4349755,0.6694707,0.27403036,0.19455078,0.1750301,0.0734423,0.15634327,0.22305949,0.06322119,0.14782676,0.209656
0.14315334,0.084363945,0.06705717,0.10605701,0.18640734,0.24240927,0.043905046,0.2253632,0.24555868,0.4349755,0.6578485,0.30096096,0.19147137,0.1750301,0.07471182,0.15217882,0.23340927,0.06322119,0.15647747,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.14315334,0.084363945,0.0672407,0.10605701,0.18640734,0.24240927,0.046879712,0.2253632,0.24555868,0.4349755,0.64073974,0.30096096,0.19147137,0.1750301,0.07768199,0.15217882,0.23340927,0.06322119,0.16745785,0.21544
0.1818776,0.084363945,0.17417262,0.14233895,0.07533951,0.24240927,0.18917407,0.05097399,0.39478043,0.4349755,0.38431302,0.51319975,0.02875391,0.1750301,0.18732505,0.02612521,0.31924856,0.06322119,0.06501524,0.2673621
0.1818776,0.084363945,0.17883353,0.14233895,0.07533951,0.24240927,0.16223471,0.05097399,0.39478043,0.4349755,0.4382075,0.51319975,0.02875391,0.1750301,0.16088949,0.02612521,0.31924856,0.06322119,0.059834745,0.2673621
0.1818776,0.084363945,0.18012097,0.14233895,0.07533951,0.24240927,0.13783409,0.05097399,0.39478043,0.4349755,0.48706827,0.51319975,0.02875391,0.1750301,0.13474412,0.02612521,0.31924856,0.06322119,0.060232557,0.2673621
0.1818776,0.084363945,0.20364457,0.14233895,0.07533951,0.24240927,0.11710927,0.05097399,0.39478043,0.4349755,0.49948478,0.51319975,0.02875391,0.1750301,0.11280312,0.02612521,0.31924856,0.06322119,0.06695827,0.2673621
0.1818776,0.084363945,0.23444456,0.14233895,0.07533951,0.24240927,0.10392296,0.05097399,0.39478043,0.4349755,0.48119825,0.51319975,0.02875391,0.1750301,0.09937374,0.02612521,0.31924856,0.06322119,0.08106047,0.2673621
0.1818776,0.084363945,0.268712,0.14233895,0.07533951,0.24240927,0.09644851,0.05097399,0.39478043,0.4349755,0.44224292,0.51319975,0.02875391,0.1750301,0.093149245,0.02612521,0.31924856,0.06322119,0.099447295,0.2673621
0.1818776,0.084363945,0.28276643,0.14233895,0.07533951,0.24240927,0.094992995,0.05097399,0.39478043,0.4349755,0.40789774,0.51319975,0.02875391,0.1750301,0.093417674,0.02612521,0.31924856,0.06322119,0.12092517,0.2673621
0.1818776,0.084363945,0.27949807,0.14233895,0.07533951,0.24240927,0.09639702,0.05097399,0.39478043,0.4349755,0.38982505,0.51319975,0.02875391,0.1750301,0.095863886,0.02612521,0.31924856,0.06322119,0.13841599,0.2673621
0.1818776,0.084363945,0.27181613,0.14233895,0.07533951,0.24240927,0.097528085,0.05097399,0.39478043,0.4349755,0.38725543,0.51319975,0.02875391,0.1750301,0.09633297,0.02612521,0.31924856,0.06322119,0.14706738,0.2673621
0.1818776,0.084363945,0.2633115,0.14233895,0.07533951,0.24240927,0.097746596,0.05097399,0.39478043,0.4349755,0.39749742,0.51319975,0.02875391,0.1750301,0.09373374,0.02612521,0.31924856,0.06322119,0.14771071,0.2673621
0.1818776,0.084363945,0.25484642,0.14233895,0.07533951,0.24240927,0.0977639,0.05097399,0.39478043,0.4349755,0.41326192,0.51319975,0.02875391,0.1750301,0.089207746,0.02612521,0.31924856,0.06322119,0.14491999,0.2673621
0.1818776,0.084363945,0.24804021,0.14233895,0.07533951,0.24240927,0.098351344,0.05097399,0.39478043,0.4349755,0.42635128,0.51319975,0.02875391,0.1750301,0.08457851,0.02612521,0.31924856,0.06322119,0.14267865,0.2673621
0.1818776,0.084363945,0.23737001,0.14233895,0.07533951,0.24240927,0.09736377,0.05097399,0.39478043,0.4349755,0.4415371,0.51319975,0.02875391,0.1750301,0.078865975,0.02612521,0.31924856,0.06322119,0.14486313,0.2673621
0.1818776,0.084363945,0.22990449,0.14233895,0.07533951,0.24240927,0.09715139,0.05097399,0.39478043,0.4349755,0.45093888,0.51319975,0.02875391,0.1750301,0.07426255,0.02612521,0.31924856,0.06322119,0.14774269,0.2673621
0.1818776,0.084363945,0.225291,0.14233895,0.07533951,0.24240927,0.09747463,0.05097399,0.39478043,0.4349755,0.45538378,0.51319975,0.02875391,0.1750301,0.07121481,0.02612521,0.31924856,0.06322119,0.1506358,0.2673621
0.1818776,0.084363945,0.22340578,0.14233895,0.07533951,0.24240927,0.098272696,0.05097399,0.39478043,0.4349755,0.45498535,0.51319975,0.02875391,0.1750301,0.070023865,0.02612521,0.31924856,0.06322119,0.15331233,0.2673621
0.1818776,0.084363945,0.22458085,0.14233895,0.07533951,0.24240927,0.09995191,0.05097399,0.39478043,0.4349755,0.44791391,0.51319975,0.02875391,0.1750301,0.07096157,0.02612521,0.31924856,0.06322119,0.15659174,0.2673621
0.1818776,0.084363945,0.22910045,0.14233895,0.07533951,0.24240927,0.1027782,0.05097399,0.39478043,0.4349755,0.43381363,0.51319975,0.02875391,0.1750301,0.07381233,0.02612521,0.31924856,0.06322119,0.16049539,0.2673621
0.1818776,0.084363945,0.23652509,0.12927863,0.07533951,0.24240927,0.106639795,0.06615058,0.39478043,0.4349755,0.41527012,0.6180435,0.02875391,0.1750301,0.0776538,0.038923394,0.31924856,0.06322119,0.1639112,0.14760391
0.1360174,0.084363945,0.24525589,0.14593866,0.059840657,0.24240927,0.110586315,0.061452206,0.6037928,0.4349755,0.39892167,0.58695835,0.03395762,0.1750301,0.081147455,0.035368405,0.16639155,0.06322119,0.16408867,0.17028235
0.13299578,0.084363945,0.24769603,0.15095486,0.05590853,0.24240927,0.11423827,0.057589527,0.58591133,0.4349755,0.39492026,0.569958,0.030464284,0.1750301,0.08351103,0.032480028,0.19472007,0.06322119,0.15963441,0.18901764
0.12535906,0.084363945,0.23458779,0.14313631,0.051547714,0.24240927,0.11814198,0.05378183,0.5845101,0.4349755,0.40982947,0.57480377,0.02756143,0.1750301,0.08550271,0.030318782,0.21102172,0.06322119,0.15193807,0.19795932
0.11698944,0.084363945,0.19514465,0.13229372,0.047320798,0.24240927,0.124887474,0.04993738,0.59588975,0.4349755,0.442918,0.59193873,0.025261318,0.1750301,0.08994504,0.02891411,0.21453868,0.06322119,0.14710483,0.19691603
0.11198626,0.084363945,0.15545541,0.12589166,0.04409479,0.24240927,0.1322046,0.046772603,0.6090521,0.4349755,0.47150147,0.60774875,0.02382919,0.1750301,0.09623338,0.02842219,0.21103762,0.06322119,0.14460513,0.19116479
0.11075537,0.084363945,0.13423556,0.124147765,0.042523876,0.24240927,0.13883707,0.045105007,0.6175272,0.4349755,0.4781383,0.6166124,0.02335497,0.1750301,0.10453651,0.02884144,0.20583859,0.06322119,0.14425257,0.18529344
0.11191514,0.084363945,0.12816264,0.12550323,0.042723022,0.24240927,0.14564489,0.045235544,0.6190128,0.4349755,0.46377578,0.617461,0.023606746,0.1750301,0.11648444,0.029827673,0.20274231,0.06322119,0.14593224,0.18197249
0.11337315,0.084363945,0.1267825,0.12776843,0.044107627,0.24240927,0.15306272,0.04673836,0.6146712,0.4349755,0.44011584,0.6122004,0.024120098,0.1750301,0.13292952,0.030873414,0.20372793,0.06322119,0.14710942,0.18241945
0.11355619,0.084363945,0.1374099,0.13117361,0.04580847,0.24240927,0.15850802,0.0487072,0.60834044,0.4349755,0.4096288,0.6028245,0.02446247,0.1750301,0.15048717,0.03145977,0.2078324,0.06322119,0.14396611,0.18583493
0.11355619,0.084363945,0.15527372,0.13117361,0.04580847,0.24240927,0.16272025,0.0487072,0.60834044,0.4349755,0.37898406,0.6028245,0.02446247,0.1750301,0.16604033,0.03145977,0.2078324,0.06322119,0.13698162,0.18583493
0.11355619,0.084363945,0.16412897,0.13117361,0.04580847,0.24240927,0.16950509,0.0487072,0.60834044,0.4349755,0.35516676,0.6028245,0.02446247,0.1750301,0.17938651,0.03145977,0.2078324,0.06322119,0.13181266,0.18583493
0.11355619,0.084363945,0.16989173,0.12669389,0.04580847,0.24240927,0.17662795,0.047570005,0.60834044,0.4349755,0.33505216,0.6052137,0.02446247,0.1750301,0.18608694,0.030725477,0.2078324,0.06322119,0.13234122,0.18979691
0.10589198,0.084363945,0.17334059,0.12244384,0.045033835,0.24240927,0.17754674,0.046526898,0.61050683,0.4349755,0.32553908,0.6067432,0.023500104,0.1750301,0.18153611,0.030322442,0.21506724,0.06322119,0.14203748,0.19396359
0.096451074,0.084363945,0.19987269,0.11779351,0.044093225,0.24240927,0.16273345,0.045831595,0.61340094,0.4349755,0.32091594,0.6077699,0.022654628,0.1750301,0.16089673,0.03017163,0.22340012,0.06322119,0.1555812,0.19843334
0.090043746,0.084363945,0.21078956,0.1148606,0.042988483,0.24240927,0.14444359,0.04516051,0.6167908,0.4349755,0.33273968,0.61056525,0.022036897,0.1750301,0.14028162,0.03014757,0.22814009,0.06322119,0.17174557,0.19926608
0.08054732,0.084363945,0.1943118,0.110662244,0.04218167,0.24240927,0.13187228,0.044447187,0.6271793,0.4349755,0.3558029,0.6192967,0.021823108,0.1750301,0.1280178,0.030431459,0.22826856,0.06322119,0.18999524,0.19516239
0.08009477,0.084363945,0.17771229,0.104779094,0.041472092,0.24240927,0.12398655,0.04405989,0.63626826,0.4349755,0.37326115,0.6328763,0.021814553,0.1750301,0.12079898,0.03135061,0.22035033,0.06322119,0.20424102,0.18693413
0.079189725,0.084363945,0.16829047,0.09874135,0.04218369,0.24240927,0.120258786,0.04501482,0.64530575,0.4349755,0.38053125,0.6442421,0.022497764,0.1750301,0.11598149,0.033313036,0.21082306,0.06322119,0.214938,0.17868866
0.07668112,0.084363945,0.16239406,0.09487517,0.04542826,0.24240927,0.119106166,0.048742164,0.64730215,0.4349755,0.38334385,0.64364547,0.02427128,0.1750301,0.111168966,0.036648978,0.20631722,0.06322119,0.22398695,0.1760882
0.07415061,0.084363945,0.15578122,0.087719664,0.05177075,0.24240927,0.1186606,0.056878384,0.6361833,0.4349755,0.38862768,0.6297365,0.027029905,0.1750301,0.10537387,0.041334525,0.2108654,0.06322119,0.23155664,0.18433097
0.07415061,0.084363945,0.14784124,0.087719664,0.05177075,0.24240927,0.11794513,0.056878384,0.6361833,0.4349755,0.3987641,0.6297365,0.027029905,0.1750301,0.09966283,0.041334525,0.2108654,0.06322119,0.2357867,0.18433097
0.07415061,0.084363945,0.14021838,0.087719664,0.05177075,0.24240927,0.117182165,0.056878384,0.6361833,0.4349755,0.41096044,0.6297365,0.027029905,0.1750301,0.09547431,0.041334525,0.2108654,0.06322119,0.2361647,0.18433097
0.07415061,0.084363945,0.13476594,0.087719664,0.05177075,0.24240927,0.11698508,0.056878384,0.6361833,0.4349755,0.42013696,0.6297365,0.027029905,0.1750301,0.09317512,0.041334525,0.2108654,0.06322119,0.23493691,0.18433097
0.07415061,0.084363945,0.13186778,0.087719664,0.05177075,0.24240927,0.11699194,0.056878384,0.6361833,0.4349755,0.4254139,0.6297365,0.027029905,0.1750301,0.091937296,0.041334525,0.2108654,0.06322119,0.23378907,0.18433097
0.07415061,0.084363945,0.13074902,0.087719664,0.05177075,0.24240927,0.11600078,0.056878384,0.6361833,0.4349755,0.42884335,0.6297365,0.027029905,0.1750301,0.090928115,0.041334525,0.2108654,0.06322119,0.23347875,0.18433097
0.07415061,0.084363945,0.1303435,0.087719664,0.05177075,0.24240927,0.11336197,0.056878384,0.6361833,0.4349755,0.43332538,0.6297365,0.027029905,0.1750301,0.089841686,0.041334525,0.2108654,0.06322119,0.23312746,0.18433097
0.07415061,0.084363945,0.1306872,0.15834904,0.05177075,0.24240927,0.10940039,0.05407543,0.6361833,0.4349755,0.43903723,0.53980273,0.027029905,0.1750301,0.089617535,0.04206351,0.2108654,0.06322119,0.23125765,0.20570931
0.1317794,0.084363945,0.13310903,0.17878878,0.119488865,0.24240927,0.10607429,0.058227897,0.3614985,0.4349755,0.4427441,0.51349443,0.09461499,0.1750301,0.0917248,0.04540677,0.29261824,0.06322119,0.22634777,0.2040821
0.16225111,0.084363945,0.1381443,0.19368595,0.12211283,0.24240927,0.10546604,0.06414525,0.33167243,0.4349755,0.44124085,0.48648462,0.095517494,0.1750301,0.09740365,0.047361948,0.28844613,0.06322119,0.21774516,0.20832224
0.18354891,0.084363945,0.14642803,0.20603804,0.11846314,0.24240927,0.10871237,0.06949828,0.32061437,0.4349755,0.43226022,0.46038762,0.09008672,0.1750301,0.10681267,0.045920927,0.28728685,0.06322119,0.20578672,0.21815512
0.19241369,0.084363945,0.13288873,0.22990184,0.10846178,0.24240927,0.11831419,0.070382744,0.32848167,0.4349755,0.4297329,0.4321623,0.07831284,0.1750301,0.1225513,0.04006809,0.29233,0.06322119,0.19651288,0.22748502
0.18861331,0.084363945,0.10866409,0.2491703,0.097453006,0.24240927,0.13096167,0.068303555,0.3514551,0.4349755,0.4290194,0.41752,0.06597116,0.1750301,0.14249614,0.03331349,0.29650745,0.06322119,0.18885873,0.23169266
0.17052479,0.084363945,0.1000694,0.23800896,0.08951436,0.24240927,0.14080705,0.06730813,0.3798855,0.4349755,0.41918305,0.426032,0.057618205,0.1750301,0.16193941,0.028873457,0.30245715,0.06322119,0.17800109,0.23977746
0.17052479,0.084363945,0.1067482,0.23800896,0.08951436,0.24240927,0.14803627,0.06730813,0.3798855,0.4349755,0.39866152,0.426032,0.057618205,0.1750301,0.18185994,0.028873457,0.30245715,0.06322119,0.16469404,0.23977746
0.17052479,0.084363945,0.11572555,0.23800896,0.08951436,0.24240927,0.15659003,0.06730813,0.3798855,0.4349755,0.3698232,0.426032,0.057618205,0.1750301,0.20693442,0.028873457,0.30245715,0.06322119,0.1509268,0.23977746
0.17052479,0.084363945,0.13117887,0.23800896,0.08951436,0.24240927,0.16636914,0.06730813,0.3798855,0.4349755,0.32780313,0.426032,0.057618205,0.1750301,0.23554339,0.028873457,0.30245715,0.06322119,0.13910545,0.23977746
0.17052479,0.084363945,0.15183558,0.23800896,0.08951436,0.24240927,0.17348953,0.06730813,0.3798855,0.4349755,0.27921525,0.426032,0.057618205,0.1750301,0.2594382,0.028873457,0.30245715,0.06322119,0.13602147,0.23977746
0.17052479,0.084363945,0.18144459,0.23800896,0.08951436,0.24240927,0.16908689,0.06730813,0.3798855,0.4349755,0.24373469,0.426032,0.057618205,0.1750301,0.26186398,0.028873457,0.30245715,0.06322119,0.14386988,0.23977746
0.17052479,0.084363945,0.19351655,0.24512397,0.08951436,0.24240927,0.1567757,0.07078783,0.3798855,0.4349755,0.24378558,0.40698105,0.057618205,0.1750301,0.24660069,0.029405257,0.30245715,0.06322119,0.15932149,0.24770188
0.16964659,0.084363945,0.18515655,0.2443609,0.09025307,0.24240927,0.1448812,0.07379918,0.37334964,0.4349755,0.2688422,0.39899406,0.056670554,0.1750301,0.22797811,0.028825639,0.31008014,0.06322119,0.17314193,0.25402024
0.16151105,0.084363945,0.17162238,0.23445523,0.08902368,0.24240927,0.1385518,0.076418474,0.37957484,0.4349755,0.29424727,0.39960498,0.05364076,0.1750301,0.21517827,0.027292943,0.31624967,0.06322119,0.18040027,0.2622284
0.15163797,0.084363945,0.16317882,0.21679775,0.08561216,0.24240927,0.13884433,0.078179106,0.3929087,0.4349755,0.30720565,0.40715945,0.04898994,0.1750301,0.20915206,0.025162112,0.32085124,0.06322119,0.18161915,0.2727016
0.13603732,0.084363945,0.15599304,0.19345187,0.0814809,0.24240927,0.14483239,0.07877473,0.41214716,0.4349755,0.31003252,0.42234313,0.04437917,0.1750301,0.20794873,0.023042575,0.32595545,0.06322119,0.18119332,0.2823877
0.11715279,0.084363945,0.14913593,0.16759038,0.077367544,0.24240927,0.1527753,0.07799603,0.4336986,0.4349755,0.31022713,0.44288722,0.040245604,0.1750301,0.20708239,0.020931806,0.3315355,0.06322119,0.18077923,0.29059458
0.11715279,0.084363945,0.1408609,0.16759038,0.077367544,0.24240927,0.15943035,0.07799603,0.4336986,0.4349755,0.31455952,0.44288722,0.040245604,0.1750301,0.20432068,0.020931806,0.3315355,0.06322119,0.18082856,0.29059458
0.11715279,0.084363945,0.13493268,0.16759038,0.077367544,0.24240927,0.16303934,0.07799603,0.4336986,0.4349755,0.32297844,0.44288722,0.040245604,0.1750301,0.198886,0.020931806,0.3315355,0.06322119,0.18016355,0.29059458
0.11715279,0.084363945,0.13499494,0.16759038,0.077367544,0.24240927,0.16406916,0.07799603,0.4336986,0.4349755,0.33184755,0.44288722,0.040245604,0.1750301,0.19146256,0.020931806,0.3315355,0.06322119,0.1776258,0.29059458
0.11715279,0.084363945,0.13805805,0.16759038,0.077367544,0.24240927,0.16434829,0.07799603,0.4336986,0.4349755,0.34000838,0.44288722,0.040245604,0.1750301,0.1827245,0.020931806,0.3315355,0.06322119,0.17486076,0.29059458
0.11715279,0.084363945,0.14069596,0.16759038,0.077367544,0.24240927,0.16497633,0.07799603,0.4336986,0.4349755,0.34714237,0.44288722,0.040245604,0.1750301,0.17270215,0.020931806,0.3315355,0.06322119,0.17448318,0.29059458
0.11715279,0.084363945,0.14602244,0.16759038,0.077367544,0.24240927,0.1643796,0.07799603,0.4336986,0.4349755,0.3503395,0.44288722,0.040245604,0.1750301,0.16090053,0.020931806,0.3315355,0.06322119,0.17835794,0.29059458
0.11715279,0.084363945,0.15746938,0.16759038,0.077367544,0.24240927,0.16125467,0.07799603,0.4336986,0.4349755,0.34867936,0.44288722,0.040245604,0.1750301,0.14825147,0.020931806,0.3315355,0.06322119,0.18434513,0.29059458
0.11715279,0.084363945,0.16150135,0.16759038,0.077367544,0.24240927,0.1595834,0.07799603,0.4336986,0.4349755,0.34772453,0.44288722,0.040245604,0.1750301,0.13965864,0.020931806,0.3315355,0.06322119,0.19153206,0.29059458
0.11715279,0.084363945,0.16346069,0.16759038,0.077367544,0.24240927,0.1613171,0.07799603,0.4336986,0.4349755,0.3436827,0.44288722,0.040245604,0.1750301,0.1362816,0.020931806,0.3315355,0.06322119,0.19525793,0.29059458
0.11715279,0.084363945,0.16826695,0.16759038,0.077367544,0.24240927,0.1681635,0.07799603,0.4336986,0.4349755,0.3312896,0.44288722,0.040245604,0.1750301,0.1384826,0.020931806,0.3315355,0.06322119,0.19379738,0.29059458
0.11715279,0.084363945,0.17280842,0.16759038,0.077367544,0.24240927,0.18119049,0.07799603,0.4336986,0.4349755,0.3101873,0.44288722,0.040245604,0.1750301,0.14559592,0.020931806,0.3315355,0.06322119,0.19021785,0.29059458
0.11715279,0.084363945,0.17434734,0.16759038,0.077367544,0.24240927,0.19788536,0.07799603,0.4336986,0.4349755,0.28441322,0.44288722,0.040245604,0.1750301,0.15490255,0.020931806,0.3315355,0.06322119,0.18845151,0.29059458
0.11715279,0.084363945,0.17531438,0.16759038,0.077367544,0.24240927,0.21203524,0.07799603,0.4336986,0.4349755,0.26122004,0.44288722,0.040245604,0.1750301,0.16138005,0.020931806,0.3315355,0.06322119,0.19005032,0.29059458
0.11715279,0.084363945,0.17898716,0.16759038,0.077367544,0.24240927,0.2192799,0.07799603,0.4336986,0.4349755,0.24694642,0.44288722,0.040245604,0.1750301,0.16194901,0.020931806,0.3315355,0.06322119,0.1928375,0.29059458
0.11715279,0.084363945,0.18599708,0.16759038,0.077367544,0.24240927,0.2217931,0.07799603,0.4336986,0.4349755,0.23974943,0.44288722,0.040245604,0.1750301,0.1577734,0.020931806,0.3315355,0.06322119,0.19468696,0.29059458
0.11715279,0.084363945,0.19285633,0.16759038,0.077367544,0.24240927,0.22472318,0.07799603,0.4336986,0.4349755,0.23446748,0.44288722,0.040245604,0.1750301,0.15250126,0.020931806,0.3315355,0.06322119,0.19545175,0.29059458
0.11715279,0.084363945,0.19940051,0.16759038,0.077367544,0.24240927,0.2296421,0.07799603,0.4336986,0.4349755,0.22757448,0.44288722,0.040245604,0.1750301,0.14798696,0.020931806,0.3315355,0.06322119,0.19539596,0.29059458
0.11715279,0.084363945,0.20407079,0.16759038,0.077367544,0.24240927,0.2353409,0.07799603,0.4336986,0.4349755,0.22015867,0.44288722,0.040245604,0.1750301,0.14499015,0.020931806,0.3315355,0.06322119,0.1954395,0.29059458
0.11715279,0.084363945,0.20542422,0.10213351,0.077367544,0.24240927,0.24066438,0.062027317,0.4336986,0.4349755,0.21357487,0.6006842,0.040245604,0.1750301,0.14475317,0.03565226,0.3315355,0.06322119,0.19558334,0.19950268
0.05775268,0.084363945,0.20466077,0.108773604,0.05338922,0.24240927,0.24549085,0.053315584,0.69400066,0.4349755,0.20742299,0.62831026,0.026625605,0.1750301,0.14860725,0.031555474,0.16823182,0.06322119,0.19381812,0.17804505
0.06842462,0.084363945,0.21190658,0.10907485,0.052378174,0.24240927,0.24928264,0.049741574,0.695786,0.4349755,0.1985603,0.6443869,0.025335474,0.1750301,0.15693311,0.028150186,0.15807573,0.06322119,0.18331736,0.16864651
