Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.29281476,0.06339475,0.20961249,0.32537448,0.21702573,0.20464168,0.22177117,0.22362448,0.15243615,0.26473427,0.20244198,0.11016499,0.20250195,0.32887086,0.14869814,0.16705231,0.1352214,0.13835844,0.21747623,0.17378372
0.29132348,0.07446037,0.19062817,0.3082303,0.2175975,0.2215365,0.23195547,0.22938654,0.15888456,0.17516312,0.2073861,0.11949318,0.1995972,0.40779215,0.15241346,0.1650527,0.13259727,0.12104785,0.21761681,0.17783728
0.2865143,0.08662517,0.20095909,0.29576287,0.21848032,0.22137557,0.23666006,0.22652788,0.17217284,0.13980904,0.20361033,0.14387135,0.19042484,0.43971363,0.15115191,0.15712401,0.13240768,0.1124766,0.20761861,0.1767139
0.27480376,0.094604895,0.20788838,0.26751167,0.21247114,0.21589005,0.24505214,0.21476957,0.19959609,0.14350067,0.19466558,0.19706455,0.1714937,0.43744725,0.1535182,0.1429402,0.1416353,0.10855713,0.19887571,0.17771402
0.28276086,0.10518318,0.22173664,0.21420018,0.1753226,0.20924868,0.25143206,0.17782491,0.24898392,0.1624836,0.17910542,0.30658478,0.12977168,0.4158831,0.15688579,0.11314907,0.16316092,0.107201435,0.19084011,0.18824105
0.24896398,0.117367424,0.23344144,0.20983231,0.12376347,0.19703409,0.2527234,0.17429546,0.33666477,0.19611453,0.16951159,0.31539494,0.08392485,0.3747484,0.15810564,0.1127462,0.20668294,0.11473556,0.18621793,0.18773109
0.24238288,0.12077149,0.24551535,0.20462364,0.12083261,0.17551449,0.24092494,0.17197834,0.3457381,0.25339013,0.18189345,0.3246868,0.0809777,0.31706905,0.14992033,0.11221636,0.21006867,0.13325484,0.1817459,0.18649487
0.23182674,0.11108183,0.24005528,0.19803645,0.11893757,0.14950909,0.2226494,0.17134655,0.3567727,0.32732254,0.22413388,0.33282772,0.07869319,0.2565433,0.13514087,0.111436255,0.21376981,0.15554321,0.17802058,0.18635303
0.22024892,0.097929046,0.22578923,0.18981078,0.117972694,0.12606941,0.20412327,0.17241105,0.3682823,0.39699465,0.27961916,0.34033135,0.07664359,0.20610803,0.117735066,0.10987101,0.21685252,0.17289884,0.17273326,0.1875758
0.20964627,0.088161714,0.21050161,0.18004596,0.11702786,0.10909352,0.19097021,0.17429698,0.3793222,0.44953114,0.33010414,0.34785342,0.07431917,0.17083989,0.102508724,0.1071255,0.21968451,0.18237373,0.1659153,0.19067813
0.19755718,0.08055591,0.20491357,0.16496354,0.11557054,0.0992588,0.18376593,0.17662744,0.39114118,0.4808717,0.36147332,0.35869047,0.07141243,0.14863722,0.09065646,0.10386858,0.22431868,0.19067636,0.15919071,0.19584997
0.18487835,0.08221151,0.20418733,0.1473449,0.112658694,0.09300913,0.1806525,0.17770064,0.4043312,0.49162218,0.377445,0.37348112,0.06706706,0.13139962,0.0816134,0.1001667,0.23106468,0.20175755,0.15610176,0.20130663
0.17039582,0.08250167,0.20013659,0.13109818,0.10841451,0.08635011,0.17512678,0.17567503,0.42054865,0.4962367,0.38704237,0.39203733,0.060549997,0.11188986,0.0725081,0.09562844,0.24009101,0.22302164,0.16518618,0.20556101
0.15206881,0.07964956,0.19187348,0.11460805,0.10370974,0.075441025,0.16015473,0.17013952,0.4412826,0.5071777,0.40135252,0.41698578,0.05173598,0.0872306,0.0608499,0.08967558,0.25120288,0.2505011,0.18576936,0.20859107
0.13392648,0.07266776,0.17522274,0.09927233,0.098574534,0.06289877,0.13968225,0.15988441,0.46354398,0.5262148,0.42629132,0.45039675,0.0412286,0.0641211,0.04905998,0.08125888,0.2627264,0.27409756,0.20974371,0.20918764
0.11809778,0.06463733,0.15954693,0.08611481,0.092635475,0.05245441,0.12000627,0.14391637,0.48471355,0.54563016,0.45325398,0.4922097,0.030878387,0.04794507,0.03982769,0.06962603,0.27367482,0.28933305,0.22736512,0.2081331
0.100828975,0.05905081,0.14115234,0.08611481,0.08538441,0.045235083,0.10589038,0.14391637,0.5047961,0.56030834,0.48010397,0.4922097,0.022622144,0.03838659,0.03439495,0.06962603,0.28636837,0.29701918,0.23845835,0.2081331
0.100828975,0.0545577,0.13004684,0.08611481,0.08538441,0.04080276,0.09627,0.14391637,0.5047961,0.570118,0.49881735,0.4922097,0.022622144,0.033285633,0.03151436,0.06962603,0.28636837,0.3012359,0.24335144,0.2081331
0.100828975,0.051769957,0.12511756,0.08611481,0.08538441,0.03830455,0.090310395,0.14391637,0.5047961,0.5756628,0.5096104,0.4922097,0.022622144,0.030784538,0.030155161,0.06962603,0.28636837,0.30347815,0.2448065,0.2081331
0.100828975,0.050979014,0.12373463,0.08611481,0.08538441,0.03698458,0.087129496,0.14391637,0.5047961,0.57749915,0.5147427,0.4922097,0.022622144,0.029832633,0.029541532,0.06962603,0.28636837,0.3047046,0.2448517,0.2081331
0.100828975,0.05121783,0.12408182,0.08611481,0.08538441,0.0363888,0.08571949,0.14391637,0.5047961,0.5769398,0.51656836,0.4922097,0.022622144,0.030033898,0.02934143,0.06962603,0.28636837,0.30541965,0.24428892,0.2081331
0.100828975,0.05216879,0.12572214,0.08611481,0.08538441,0.03643951,0.08555893,0.14391637,0.5047961,0.57396495,0.5147554,0.4922097,0.022622144,0.031442083,0.029753659,0.06962603,0.28636837,0.30598465,0.24420986,0.2081331
0.100828975,0.053864535,0.12522852,0.08611481,0.08538441,0.03725395,0.08662874,0.14391637,0.5047961,0.5680796,0.5105137,0.4922097,0.022622144,0.03403119,0.03115404,0.06962603,0.28636837,0.30677074,0.246475,0.2081331
0.100828975,0.056153994,0.12933773,0.08611481,0.08538441,0.039119788,0.08797663,0.14391637,0.5047961,0.558968,0.49890852,0.4922097,0.022622144,0.03743521,0.033395443,0.06962603,0.28636837,0.308323,0.25038168,0.2081331
0.100828975,0.05857188,0.1342269,0.08611481,0.08538441,0.042042162,0.08919028,0.14391637,0.5047961,0.54792756,0.48411506,0.4922097,0.022622144,0.040820412,0.03626811,0.06962603,0.28636837,0.31063798,0.25619963,0.2081331
0.37780204,0.060526725,0.13724244,0.2620936,0.20474906,0.045543663,0.089349344,0.09794499,0.04316462,0.53901446,0.47232902,0.2983096,0.07625477,0.043360464,0.039240345,0.06149069,0.2980295,0.31155467,0.26183885,0.28016114
0.39139506,0.06206917,0.13572654,0.27989677,0.20574488,0.048989918,0.0886654,0.10282809,0.04080485,0.5344039,0.4678087,0.28448638,0.07446798,0.04505774,0.042058293,0.06324393,0.28758723,0.30947924,0.26574105,0.2695448
0.40490985,0.0645936,0.13691881,0.30819544,0.20094962,0.052453745,0.08836283,0.10732453,0.039994925,0.53227043,0.46703547,0.2627342,0.07142281,0.04723573,0.044886682,0.065823786,0.28272277,0.3034465,0.2627962,0.25592205
0.41505113,0.070708975,0.1431631,0.3340333,0.19430713,0.057374727,0.09148713,0.1125578,0.041015144,0.52629006,0.4638685,0.2404777,0.068294585,0.05222987,0.049305886,0.06990113,0.28133202,0.29339635,0.2521754,0.24303009
0.41812798,0.080613844,0.15547672,0.3517578,0.19009429,0.06650277,0.10130029,0.118684664,0.04334272,0.5103069,0.45121107,0.22167622,0.066602096,0.06339187,0.05770001,0.0754777,0.2818329,0.27918458,0.23431192,0.23240362
0.42095396,0.09410388,0.16907024,0.36445698,0.18783738,0.08449742,0.122283615,0.12456737,0.047002908,0.47679517,0.4242094,0.20652588,0.065980874,0.08635784,0.07355851,0.08139038,0.2782249,0.25824568,0.21087825,0.22305939
0.4238557,0.11968429,0.1769783,0.37192866,0.1868453,0.11744721,0.15933095,0.12929747,0.052439187,0.4087026,0.3782491,0.19619884,0.06602582,0.12966166,0.10066349,0.086357445,0.270834,0.22450423,0.18477814,0.2162176
0.42561266,0.15519434,0.1869507,0.37487596,0.18673214,0.17013513,0.20881954,0.1323814,0.06056708,0.29844326,0.31147438,0.19298322,0.06640506,0.20169024,0.13617031,0.089042954,0.26068306,0.17453705,0.15658508,0.21071646
0.42456788,0.19098501,0.18940559,0.37223056,0.18717292,0.22857542,0.25567418,0.13400128,0.07087899,0.17196162,0.25077868,0.19852398,0.06688584,0.28766137,0.16839486,0.08897378,0.25049436,0.12081657,0.13574669,0.2062704
0.42003316,0.2012582,0.1833951,0.36297172,0.18922263,0.26594284,0.28561777,0.13556585,0.08225045,0.09422516,0.21928796,0.21196686,0.0674433,0.35028565,0.18677957,0.08691049,0.24105047,0.08828814,0.12491961,0.20258509
0.41320077,0.16377477,0.16301978,0.36364466,0.19368522,0.29016146,0.3074174,0.13542719,0.0929153,0.07419695,0.2097613,0.22416164,0.068028055,0.3927973,0.19841811,0.08218654,0.23217066,0.07906951,0.12138339,0.19457997
0.40607095,0.13338217,0.16068894,0.36424074,0.20054892,0.30282274,0.31905434,0.13727593,0.10086213,0.07571636,0.20142515,0.23370706,0.068523884,0.41305053,0.20355698,0.07778062,0.22399412,0.07502818,0.11527459,0.18699564
0.40072632,0.12570691,0.16409686,0.36755657,0.2122982,0.30482468,0.32652497,0.14662643,0.11047788,0.080695584,0.19230336,0.2385819,0.068939075,0.4143545,0.20730312,0.07612489,0.20755851,0.07441832,0.10977167,0.1711102
0.3954631,0.12953278,0.17278227,0.3738835,0.22084892,0.2990986,0.32924077,0.15701191,0.11807197,0.08504322,0.1848182,0.23563017,0.06932363,0.40966374,0.20967655,0.07525263,0.19629239,0.07666162,0.1034822,0.15822181
0.38497218,0.13423537,0.17817152,0.38024697,0.22635514,0.28590062,0.32976887,0.16635571,0.12578237,0.08861782,0.18086529,0.22898619,0.070726335,0.409575,0.2120811,0.07478,0.19216399,0.08167119,0.09911322,0.14963113
0.3526325,0.1356094,0.17963816,0.38229385,0.23537606,0.26647368,0.32870743,0.17300041,0.13794388,0.09139687,0.18012074,0.22266486,0.07529793,0.41982996,0.21511847,0.07412261,0.19874965,0.08669007,0.0964152,0.14791828
0.3103396,0.13248841,0.180479,0.37871042,0.24627557,0.24453446,0.32587007,0.176844,0.15233135,0.093156606,0.18142511,0.21909992,0.08227012,0.43976688,0.21884371,0.07312017,0.20878336,0.09005363,0.093382105,0.1522255
0.28958648,0.13326648,0.1809829,0.37264434,0.25058967,0.22238103,0.32201546,0.17899765,0.16225046,0.09366079,0.18443446,0.21715698,0.08814815,0.45960805,0.22430559,0.07191561,0.20942523,0.091083646,0.08826159,0.15928543
0.28071597,0.13536961,0.17844568,0.3656125,0.2523446,0.20419328,0.31674913,0.18067698,0.17090441,0.09515204,0.19275063,0.21779935,0.09345579,0.47278517,0.23024538,0.07059891,0.20257923,0.09249989,0.081809185,0.16531223
0.27278602,0.13800721,0.16417205,0.35511288,0.25353357,0.19171062,0.3097398,0.18263094,0.1831607,0.09968401,0.21583077,0.2239064,0.098224714,0.47350606,0.23490681,0.06893832,0.19229499,0.09709209,0.075350575,0.16941145
0.25670972,0.13368265,0.13950272,0.33688036,0.2551252,0.18665606,0.29797205,0.18487565,0.20258765,0.108927965,0.25727814,0.23841266,0.10233145,0.46432036,0.23484655,0.06688178,0.18324599,0.10641296,0.070400536,0.17294955
0.25100484,0.12511118,0.11730576,0.3115539,0.25132447,0.18752918,0.2793261,0.18719006,0.2220313,0.12119762,0.30766585,0.2605045,0.103014745,0.44753143,0.22822857,0.06487836,0.17262465,0.1186306,0.067473695,0.17587315
0.2473839,0.11254026,0.124354094,0.29160973,0.24753968,0.19260111,0.2532288,0.18766648,0.2390113,0.1333387,0.34303993,0.2815412,0.10213569,0.4301639,0.21378201,0.06294906,0.16392942,0.13135603,0.06559516,0.17623353
0.2475542,0.103948034,0.14038442,0.29129198,0.24639475,0.19869836,0.23270756,0.18510361,0.24928573,0.14145097,0.36074454,0.29151022,0.10077316,0.4140708,0.2008461,0.060952947,0.15599215,0.14183182,0.0653174,0.17114125
0.25796062,0.10148643,0.15111996,0.3109974,0.24545366,0.20444742,0.2223816,0.18072051,0.25020552,0.14407176,0.3666472,0.2871506,0.09908057,0.4006594,0.19308399,0.059150312,0.14729965,0.14933497,0.06676722,0.16198118
0.28070614,0.10211263,0.1537814,0.32571837,0.2411203,0.21096693,0.21974628,0.18069015,0.24275573,0.14319228,0.36869094,0.2783311,0.09730744,0.38961515,0.18874176,0.05920657,0.1381104,0.15411301,0.06903963,0.15605381
0.3055001,0.11635124,0.15120572,0.32845223,0.23257074,0.21742742,0.22004437,0.18503319,0.23455125,0.13973515,0.37231714,0.27065414,0.09664392,0.37285092,0.18491244,0.06084688,0.13073403,0.15363526,0.071520336,0.15501355
0.3191012,0.1293538,0.1484437,0.32401606,0.222299,0.22899091,0.21962517,0.19008508,0.23353277,0.13770477,0.3794711,0.26614383,0.097728565,0.3540112,0.17900267,0.06255284,0.12733845,0.14993931,0.07345736,0.15720218
0.31090015,0.13390297,0.1457444,0.30994084,0.21432468,0.24715859,0.21794522,0.19458553,0.24561736,0.13853922,0.3904935,0.26988786,0.100648984,0.33551693,0.17119223,0.06429627,0.12850882,0.14488229,0.074624665,0.1612895
0.2871356,0.14501095,0.14035657,0.3012409,0.20877558,0.2655334,0.21651353,0.19406804,0.27102184,0.13985406,0.40421578,0.27875644,0.103117295,0.3118689,0.16328053,0.06504538,0.12994969,0.1377327,0.07563359,0.16088924
0.25382918,0.14865136,0.13578595,0.28712007,0.20547383,0.28614095,0.21553592,0.19225381,0.3075681,0.14349106,0.41741958,0.2979879,0.10418021,0.2889839,0.15520811,0.06648437,0.12894866,0.13273275,0.07605044,0.15615386
0.2150211,0.15097605,0.13152122,0.2823858,0.20398879,0.30669525,0.21633016,0.18648422,0.34954372,0.14786868,0.42823607,0.31859484,0.104602516,0.2650283,0.14785405,0.067494385,0.12684388,0.12943172,0.07605851,0.14504074
0.18463902,0.15323053,0.13028133,0.27862927,0.2018799,0.32754332,0.2202905,0.18077104,0.38425192,0.15184462,0.43232673,0.3388171,0.10455633,0.24111629,0.14141466,0.0685682,0.12467282,0.12626524,0.07568678,0.13321438
0.17667921,0.15518498,0.13028416,0.277195,0.19755006,0.349489,0.22968554,0.17624934,0.39823318,0.15375678,0.42790103,0.3531426,0.104064725,0.22056134,0.13724995,0.0692538,0.123472825,0.1210079,0.07487934,0.12415927
0.19113266,0.15764636,0.13520181,0.27975288,0.19159369,0.37201568,0.24445131,0.1732838,0.39036247,0.15174009,0.41113183,0.35890418,0.10382608,0.2066957,0.1357934,0.06946482,0.12308508,0.11190218,0.07342165,0.11859432
0.22463453,0.16158234,0.1409387,0.2867645,0.1836817,0.39313632,0.2645347,0.17180538,0.36556584,0.14538367,0.38522574,0.3575137,0.10383654,0.20083505,0.13759688,0.06948749,0.12228141,0.099062614,0.07170397,0.114428915
0.2661509,0.16689682,0.14852726,0.29415002,0.17440346,0.41014066,0.2868119,0.17198393,0.33400902,0.13583334,0.35367793,0.3544813,0.10435382,0.20276992,0.14130582,0.069666736,0.12108283,0.08435926,0.06967709,0.10971801
0.30265895,0.17194222,0.15803021,0.29290658,0.1646702,0.4204367,0.30606034,0.17429967,0.30469736,0.12606588,0.3232675,0.35794368,0.10644302,0.21102843,0.14501719,0.070451945,0.12153047,0.07052677,0.06762477,0.10439811
0.31578594,0.1745217,0.16825241,0.2794982,0.15659112,0.42259124,0.31735936,0.17739072,0.28814495,0.11886313,0.30068392,0.37139162,0.112327255,0.22367954,0.1477157,0.07186797,0.12715074,0.060344383,0.06598862,0.099851504
0.32473657,0.17407651,0.16998945,0.26132023,0.14478475,0.4187943,0.3222829,0.17783858,0.27867967,0.11522628,0.29044506,0.39096117,0.11772533,0.23740776,0.15126587,0.07332186,0.13407369,0.054495133,0.0660167,0.09655815
0.33465472,0.17208466,0.17114897,0.23647556,0.12965484,0.41417193,0.32090834,0.1755918,0.27781853,0.11324829,0.284985,0.4165154,0.119541496,0.2488306,0.15564767,0.07550806,0.13833044,0.051664513,0.06731002,0.095909186
0.33315986,0.17052694,0.16480805,0.21190134,0.11732866,0.41287082,0.32174385,0.1691266,0.2911529,0.1104727,0.27958333,0.44432816,0.118795395,0.2566181,0.16325071,0.077795155,0.13956317,0.049511414,0.07061408,0.09684875
0.32210496,0.170266,0.16813336,0.19550556,0.11061408,0.41537547,0.3232158,0.1577315,0.3134305,0.10538645,0.2629583,0.47066367,0.116305575,0.26210672,0.17124505,0.07875361,0.13754489,0.046865355,0.074447505,0.09734566
0.3090546,0.16302243,0.17445526,0.18689395,0.1093999,0.42271236,0.32959569,0.14470004,0.33585975,0.09938023,0.2373277,0.49411923,0.11380132,0.27047205,0.18021883,0.07779234,0.13188443,0.044412933,0.07840254,0.09649446
0.30827495,0.1445349,0.17528696,0.18160908,0.11076549,0.43388325,0.34290636,0.1338288,0.34544733,0.093630284,0.21033713,0.5142884,0.111645386,0.285014,0.19049212,0.07532624,0.12386686,0.042937584,0.08097741,0.09494743
0.31046864,0.10271919,0.17066582,0.17632483,0.113999,0.45326015,0.3610995,0.1269981,0.34588233,0.09059232,0.18539967,0.53135055,0.11181847,0.3096079,0.20130387,0.071968496,0.11783155,0.04382045,0.081531145,0.09335804
0.3135667,0.06427839,0.1644896,0.17083782,0.117275,0.46744874,0.38047343,0.12326202,0.3426294,0.08762934,0.16238745,0.54599065,0.11261005,0.334081,0.21147951,0.068262056,0.11391883,0.04656254,0.081170015,0.09164745
0.31302822,0.059046768,0.1603907,0.17372888,0.1203579,0.46228307,0.3956156,0.11911904,0.3414765,0.08134217,0.14254154,0.5546147,0.11219619,0.34709552,0.21998358,0.064114384,0.11294121,0.05023247,0.08146855,0.088422984
0.31483233,0.061100077,0.16077326,0.18354446,0.12272483,0.4502143,0.40261772,0.11290729,0.34049237,0.0736373,0.12834556,0.559918,0.10834851,0.35947874,0.2255598,0.060156412,0.11360194,0.05556958,0.08270365,0.08347383
0.3082064,0.06399802,0.15946308,0.19394341,0.12822157,0.4332895,0.40250525,0.1053118,0.34107217,0.06591491,0.12573339,0.5661621,0.10395018,0.37536398,0.22782554,0.057182625,0.11854966,0.061433613,0.084472746,0.07740008
0.29347068,0.06370561,0.15196356,0.19025151,0.13806894,0.41510582,0.39824414,0.09909927,0.3405689,0.0601718,0.13886036,0.5821744,0.10063,0.39492843,0.22586346,0.05607076,0.12726147,0.06608836,0.08506847,0.07240403
0.28095105,0.06290304,0.13458483,0.1811946,0.1500871,0.400159,0.3942321,0.094394594,0.33487746,0.058294725,0.16620861,0.5996498,0.097861916,0.4106867,0.22035697,0.05598535,0.13622245,0.067956515,0.0846175,0.06877567
0.26850468,0.058613434,0.12816474,0.17660937,0.16328295,0.3968728,0.38500348,0.09126822,0.32861623,0.06032242,0.19632642,0.6095352,0.09581382,0.41671875,0.20856552,0.056024168,0.14378232,0.06747259,0.08193985,0.06656302
0.24023391,0.054107945,0.12947333,0.17915234,0.18011871,0.40668893,0.37607923,0.089931056,0.33182526,0.06449828,0.21986759,0.60919416,0.09605262,0.4092411,0.19521119,0.055657677,0.15176952,0.065463744,0.079368666,0.06606474
0.20771132,0.051685955,0.12851912,0.18773751,0.19824558,0.42460456,0.37382177,0.09042036,0.3382397,0.068644755,0.23523322,0.6000339,0.09717695,0.39202175,0.18488695,0.054922666,0.15862645,0.06304298,0.077538945,0.06688559
0.19233146,0.04882407,0.12576365,0.19504786,0.2127066,0.44413254,0.37760743,0.09373679,0.33549163,0.07171831,0.24310572,0.5874584,0.09740235,0.3740431,0.17791589,0.05568402,0.16206798,0.06128196,0.0756073,0.06807296
0.18593276,0.04768154,0.11814759,0.19832434,0.22499919,0.45643038,0.38545576,0.10154415,0.32369623,0.07313392,0.24883601,0.5698001,0.098973244,0.36193615,0.17465185,0.06164011,0.16639858,0.060817994,0.0729088,0.0686913
0.19257876,0.052122906,0.10640403,0.19743659,0.23241821,0.45522413,0.39096585,0.119445324,0.30178294,0.07305346,0.2579911,0.53155375,0.101902135,0.3580793,0.17406914,0.083291456,0.17131795,0.0615202,0.070569865,0.0682729
0.19572745,0.064085126,0.09413892,0.22936307,0.23810332,0.44021955,0.3843154,0.14400746,0.27830917,0.07151412,0.27853665,0.4381817,0.1074993,0.3613716,0.17313996,0.12211473,0.18036078,0.062809594,0.06986906,0.066333026
0.20313424,0.08444936,0.09121126,0.2628087,0.23970772,0.41493744,0.3579431,0.16882208,0.25422674,0.06832155,0.31148806,0.33502802,0.11360705,0.368787,0.1679438,0.16671538,0.18932424,0.06350465,0.07141378,0.06662579
0.21052074,0.102305174,0.08755606,0.2730674,0.24070172,0.3904538,0.3230169,0.18863416,0.23186885,0.064270906,0.35431907,0.26352614,0.119841784,0.37955475,0.16026603,0.20453393,0.1970669,0.0634154,0.07484194,0.07023837
0.22880968,0.11303706,0.0827914,0.2563598,0.24011743,0.37348947,0.29016545,0.20463803,0.20744067,0.06057217,0.3968498,0.2281607,0.124040134,0.39046478,0.15163761,0.23440829,0.19959207,0.062436536,0.078555726,0.07643318
0.2528933,0.11470072,0.07878835,0.23457341,0.23962717,0.3665503,0.2663535,0.2150464,0.18402977,0.058328416,0.43001777,0.21350157,0.12640898,0.39944485,0.14340308,0.25435957,0.19704078,0.060975708,0.081437305,0.082519054
0.2751529,0.113821514,0.07417101,0.22017689,0.24010412,0.3667627,0.25370008,0.22006832,0.16609348,0.057990376,0.45155305,0.2076455,0.12805614,0.40248454,0.1369002,0.26493856,0.19059335,0.058940876,0.08367569,0.08717073
0.2913899,0.11451418,0.070916146,0.21440172,0.24000731,0.37162155,0.2499148,0.22173604,0.15898374,0.059127457,0.46167147,0.20435128,0.12988679,0.3982106,0.13199139,0.26916802,0.17973225,0.05652621,0.08550622,0.09034294
0.29625046,0.11669433,0.07013053,0.21321425,0.23919213,0.38010994,0.2518888,0.22245775,0.16578394,0.060707062,0.46207398,0.20107347,0.13319242,0.38847396,0.1282148,0.27072594,0.16558105,0.05401471,0.08769186,0.09252862
0.30737448,0.12012736,0.06985996,0.21340646,0.23212168,0.39036277,0.2576972,0.22316594,0.17983682,0.060937114,0.4563827,0.19781053,0.13590698,0.376786,0.12544039,0.2714576,0.14476006,0.051786784,0.09061979,0.09415944
0.2998476,0.12450917,0.06921314,0.21341802,0.23130411,0.39903823,0.2660484,0.22387409,0.19921997,0.058550254,0.44744125,0.19548835,0.14567742,0.36736795,0.123708785,0.2717656,0.123950906,0.050534397,0.09358845,0.09545395
0.2696213,0.13140993,0.0707489,0.2124961,0.24161199,0.4009432,0.27408358,0.22513328,0.21552278,0.053862818,0.43726486,0.19465435,0.16951483,0.36344612,0.1223985,0.271528,0.103729084,0.050337963,0.095504165,0.096188255
0.2251547,0.14086683,0.071441695,0.2105115,0.25845286,0.39245486,0.27970973,0.22718659,0.22382376,0.049726438,0.43110305,0.19569366,0.20790026,0.365286,0.121264465,0.27059543,0.084668435,0.05166588,0.096481085,0.09601281
0.18297513,0.15223253,0.07126961,0.21080697,0.27349287,0.37236038,0.28108647,0.22904034,0.22572158,0.051369157,0.4304462,0.19757392,0.24869639,0.37019718,0.12006849,0.26798025,0.06911405,0.053840775,0.097129226,0.09459854
0.14610936,0.16125968,0.07067942,0.2093076,0.28578135,0.3462166,0.27848944,0.23158863,0.22795932,0.062455814,0.43337792,0.20090957,0.28149933,0.37432614,0.1189678,0.26526573,0.058650658,0.05574177,0.09848543,0.092928484
0.11961226,0.1690206,0.07619532,0.20952664,0.29468882,0.32095325,0.27261123,0.23291029,0.23313177,0.0809786,0.4339263,0.20571354,0.30085826,0.37309152,0.117204554,0.26045248,0.051708873,0.055956014,0.100062594,0.091397054
0.101851545,0.17012887,0.091988,0.21574828,0.30111977,0.30569392,0.26668116,0.2307526,0.24232946,0.1022107,0.42605224,0.21332745,0.30786806,0.36722222,0.11451396,0.25064844,0.046831176,0.0547443,0.100764625,0.08952325
0.090896696,0.17249045,0.12350749,0.23183003,0.30538374,0.30152914,0.26355937,0.22380368,0.25434598,0.12087404,0.40351564,0.22512573,0.30620053,0.35251674,0.11036149,0.23267731,0.04317303,0.052589603,0.09905601,0.08656325
0.08529107,0.17524844,0.16168506,0.2608785,0.30691022,0.30777127,0.26756847,0.21190976,0.26698753,0.13513006,0.36835238,0.24128664,0.30018514,0.33099717,0.10635767,0.20429139,0.040626023,0.050853044,0.09603641,0.081633724
0.08151669,0.17949553,0.2009506,0.2833446,0.30685008,0.31879318,0.2785764,0.20221286,0.2777793,0.14503537,0.3239123,0.26700202,0.29454657,0.30625877,0.103953235,0.17110482,0.039307326,0.050417166,0.09260748,0.076335706
0.07836998,0.18322691,0.22741255,0.2907546,0.30670094,0.32908335,0.29570252,0.1993071,0.284345,0.15217741,0.2807435,0.30033833,0.29154357,0.28440863,0.10582155,0.13799028,0.039040472,0.05110369,0.09031989,0.07160969
