Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.27725267,0.29061824,0.27545702,0.23982567,0.10977764,0.15486704,0.16365913,0.08814261,0.2966803,0.28991634,0.3196454,0.4992239,0.16849175,0.1429672,0.10835637,0.04803554,0.14779763,0.12163121,0.13288206,0.124772295
0.30579633,0.29952538,0.26949522,0.24557437,0.10778855,0.1579798,0.16003427,0.092346035,0.27876395,0.2764528,0.34324226,0.4856536,0.16320954,0.14602992,0.10055062,0.050405238,0.14444162,0.120012075,0.12667763,0.12602074
0.3245731,0.30616358,0.26894733,0.25163773,0.10803861,0.16161975,0.15853089,0.098773345,0.26389197,0.26678348,0.36055467,0.46431825,0.15802589,0.14720276,0.092998974,0.054322656,0.14547044,0.11823043,0.11896813,0.13094802
0.33244964,0.30934116,0.2722909,0.25220543,0.11026768,0.16548704,0.15999933,0.1087252,0.25742137,0.26127005,0.36991933,0.43909577,0.14917636,0.146208,0.08640989,0.061239924,0.15068492,0.117693745,0.111380555,0.13873367
0.3401512,0.3077098,0.2726192,0.3168714,0.11200343,0.16932477,0.16546938,0.111074656,0.2603702,0.2603101,0.37307525,0.37437493,0.13150808,0.14390868,0.082531326,0.06426367,0.15596709,0.11874662,0.10630487,0.13341534
0.34906074,0.29565728,0.2693363,0.4379134,0.11244185,0.17547174,0.17618154,0.105002604,0.2726436,0.26205003,0.36927304,0.2851395,0.10667806,0.1436519,0.08228665,0.057807505,0.15917577,0.12316906,0.102922454,0.114136994
0.36269662,0.27291685,0.26593903,0.5181561,0.1111598,0.18542159,0.1924438,0.10335259,0.28749478,0.26457754,0.35884842,0.22934929,0.08054832,0.14718919,0.085175276,0.05033776,0.15810046,0.12989484,0.09759348,0.09880426
0.3797929,0.27006042,0.28579643,0.52211434,0.10930828,0.19200854,0.20577705,0.11387736,0.29850423,0.25794587,0.33598003,0.2192009,0.060169194,0.14855736,0.08669332,0.049124848,0.15222539,0.13142781,0.08575319,0.09568254
0.39784124,0.26960647,0.29201528,0.47481877,0.10853858,0.19953702,0.22157559,0.13415885,0.3017223,0.2514531,0.3228962,0.23680249,0.048537903,0.15020235,0.08928367,0.053361095,0.14335997,0.12920107,0.07422924,0.1008588
0.4177231,0.26247177,0.2792829,0.4261296,0.108849205,0.2098896,0.23900715,0.15296009,0.29628626,0.25080037,0.3221545,0.2572057,0.043714814,0.15240404,0.092957996,0.058495276,0.13342664,0.124434225,0.06659745,0.10520932
0.43441302,0.25968248,0.25867262,0.3987777,0.10948509,0.21937078,0.25237522,0.16399623,0.28789753,0.25157925,0.33058754,0.2691407,0.04216812,0.15210228,0.09587327,0.062163584,0.12603624,0.11726524,0.06249135,0.10592178
0.44405708,0.262212,0.24153377,0.38638264,0.109049916,0.2268933,0.2571414,0.16894057,0.28200063,0.2520412,0.34326062,0.2746638,0.04122757,0.14915332,0.096502095,0.064486176,0.12366478,0.109700166,0.0615621,0.10552683
0.4453288,0.26592827,0.23123099,0.38205248,0.107019894,0.23320414,0.2543977,0.17033459,0.28119987,0.25064245,0.35658732,0.27639103,0.040125377,0.1452547,0.09525551,0.06565453,0.12632605,0.104970425,0.06252846,0.10556736
0.44237298,0.26997,0.22697961,0.38089046,0.104038745,0.2374888,0.24918275,0.17054214,0.2840418,0.24770877,0.36575666,0.27626383,0.038763963,0.14088894,0.0937099,0.06603045,0.1307825,0.10394349,0.06437109,0.106273115
0.43809447,0.27234313,0.22545928,0.38086537,0.101646334,0.23793969,0.24655664,0.17066923,0.28849286,0.24665415,0.36812434,0.27539545,0.03760228,0.13570656,0.093364626,0.0661392,0.13416404,0.107356474,0.066495106,0.10693076
0.43687508,0.2736583,0.22686538,0.3814838,0.10000579,0.23207434,0.24737908,0.17089504,0.29189968,0.2510936,0.36308423,0.27430907,0.03674068,0.12832661,0.09437907,0.06624326,0.13447878,0.11484717,0.06829224,0.10706886
0.44135943,0.2773028,0.23015065,0.38253835,0.09833556,0.21835828,0.25049698,0.17099701,0.29235524,0.2624749,0.35374525,0.27339172,0.0360694,0.118397824,0.096278176,0.06640087,0.13188039,0.1234662,0.06932893,0.10667205
0.42321822,0.27156246,0.23392843,0.38399926,0.10056832,0.20427449,0.2539408,0.1707991,0.3039356,0.28172812,0.3448108,0.27284,0.037204824,0.109889396,0.098350324,0.06643068,0.13507305,0.13254553,0.06896965,0.10593096
0.37707752,0.26214853,0.23760347,0.3865688,0.10672651,0.19252159,0.25640085,0.17016284,0.3287192,0.3024388,0.33959475,0.27231294,0.04035901,0.10384752,0.099860944,0.0659788,0.14711776,0.1390436,0.06653996,0.10497662
0.3489257,0.2561009,0.24165231,0.3926597,0.10896147,0.18420863,0.25776947,0.16894814,0.34139466,0.31705284,0.33864653,0.2706104,0.042637784,0.09999841,0.10025775,0.064683296,0.15808035,0.14263923,0.061673954,0.10309848
0.33533683,0.25662753,0.24784774,0.4077081,0.10857506,0.1785568,0.25674868,0.16571975,0.34527743,0.3241217,0.3408781,0.2657076,0.044222068,0.09702067,0.09892847,0.06240123,0.16658862,0.14367329,0.05559702,0.09846332
0.34088358,0.26239654,0.25828877,0.4390985,0.105176166,0.17419988,0.25053474,0.15769735,0.34058407,0.32617396,0.34555018,0.25481683,0.044333823,0.09364279,0.095244184,0.058922235,0.16902238,0.1435868,0.05038211,0.089465074
0.34466678,0.27103353,0.27409065,0.49367765,0.101360396,0.16967148,0.2364542,0.14169265,0.34232286,0.32640457,0.35222232,0.23490797,0.043669384,0.089302324,0.08882095,0.053702887,0.16798061,0.1435881,0.048411857,0.076018855
0.33722684,0.26853773,0.28782117,0.53380805,0.09717831,0.16689634,0.21675797,0.12687449,0.35848853,0.33146688,0.3630181,0.22357006,0.04232746,0.085880786,0.080739185,0.05032559,0.16477886,0.14721826,0.051663566,0.06542176
0.3057025,0.2584161,0.26302612,0.5270271,0.09457528,0.16476268,0.20497228,0.11990095,0.39534435,0.33886304,0.3940618,0.23804925,0.04122926,0.08386338,0.07572289,0.05129665,0.16314863,0.1540948,0.062216923,0.06372607
0.2640183,0.25234,0.22788413,0.4487492,0.09331191,0.1608891,0.19850643,0.12295412,0.4408106,0.34432843,0.42447448,0.2944837,0.04031923,0.08215592,0.0724233,0.056741145,0.16153996,0.16028656,0.07671167,0.07707182
0.26071352,0.23978305,0.23877367,0.41316742,0.089614175,0.15789883,0.1903397,0.11408389,0.46103248,0.3549312,0.41550258,0.3308665,0.037859794,0.08117513,0.068458915,0.052745555,0.15078004,0.16621178,0.08692515,0.089136645
0.27428183,0.22550179,0.26268956,0.5178168,0.0873398,0.1547956,0.18944421,0.088253826,0.46431524,0.36975718,0.38371807,0.28099257,0.03560808,0.079435706,0.06766489,0.037379034,0.13845508,0.17050971,0.09648327,0.075557776
0.2904437,0.21277186,0.27967763,0.56014067,0.08733083,0.15133408,0.1928445,0.07955249,0.45787936,0.38610587,0.34926006,0.2620837,0.034158546,0.07622277,0.06948349,0.031456392,0.13018757,0.17356543,0.10873435,0.06676673
0.30885306,0.21411355,0.28508985,0.561216,0.08758533,0.1463505,0.19303386,0.078482464,0.44245976,0.39483452,0.32714388,0.26489043,0.03316898,0.07122786,0.07099003,0.03026478,0.12793288,0.17347358,0.12374238,0.06514633
0.3268038,0.21740021,0.2785171,0.5532574,0.0868982,0.1437669,0.18613225,0.07882601,0.4226036,0.39836702,0.3283763,0.26989534,0.03249725,0.06745263,0.06992127,0.030163806,0.13119714,0.17301324,0.13705307,0.067857414
0.36077446,0.22475474,0.26461932,0.5432934,0.08308891,0.14476745,0.1736897,0.080742314,0.39261624,0.39258084,0.3499788,0.27225196,0.031139072,0.06648285,0.06627509,0.030144256,0.13238132,0.17141412,0.1454371,0.07356806
0.38918427,0.24380308,0.25240895,0.5334585,0.08011578,0.1485446,0.16046618,0.08442598,0.36875603,0.37186852,0.37654656,0.27220386,0.030178314,0.06858452,0.061823644,0.030007482,0.13176562,0.16719927,0.14875466,0.0799042
0.4053727,0.26004088,0.24057859,0.5250536,0.079538435,0.15686847,0.15072696,0.089048594,0.35500732,0.34371868,0.39975893,0.27181658,0.030031273,0.07455343,0.05899623,0.029698607,0.13005029,0.16481853,0.14993928,0.08438257
0.4123987,0.2632822,0.23331554,0.5187664,0.0806339,0.16936114,0.14396127,0.09309229,0.34801418,0.317168,0.41365704,0.27281204,0.030656394,0.08338928,0.05822612,0.029217828,0.12829684,0.16679935,0.15084004,0.08611145
0.4158666,0.26247364,0.23016587,0.51514524,0.08198665,0.18087287,0.13877663,0.09562353,0.3427963,0.295558,0.41978824,0.27495748,0.031824157,0.09133624,0.05917861,0.028717332,0.12752627,0.16975923,0.15209064,0.0855564
0.41675937,0.2672846,0.23016483,0.5157337,0.08326246,0.18693511,0.13397324,0.09680913,0.3375206,0.2808551,0.42079908,0.27497536,0.033387724,0.09543389,0.060818758,0.02839512,0.12906986,0.16949129,0.1542441,0.084086694
0.41952208,0.27039227,0.23210889,0.5216486,0.084718116,0.19005091,0.12893133,0.09767145,0.32813197,0.27550855,0.4197745,0.2691712,0.03493271,0.09734578,0.061877653,0.02845472,0.13269512,0.1667025,0.15730762,0.08305401
0.42702731,0.27221105,0.23824036,0.53398514,0.08744279,0.19149604,0.123262145,0.098975055,0.31079215,0.2762607,0.4172646,0.25421315,0.036283378,0.09857671,0.061438523,0.02891443,0.13845436,0.1614555,0.15979438,0.08391223
0.43778512,0.27109683,0.24491055,0.54682606,0.09127153,0.19089924,0.11767942,0.09989506,0.28625873,0.28519893,0.41651654,0.23566079,0.03718714,0.09934075,0.059876416,0.029323092,0.14749748,0.15346427,0.16101706,0.088295005
0.44307944,0.26469615,0.24715306,0.54258543,0.09406463,0.1864702,0.11323188,0.09834989,0.26399085,0.3068453,0.42017373,0.23124038,0.037182387,0.098128304,0.058383245,0.029013779,0.16168271,0.14386006,0.16105808,0.098810494
0.43030784,0.26478848,0.24829154,0.50244623,0.09097507,0.17124428,0.10983559,0.090627395,0.26438567,0.34225014,0.42495212,0.26613876,0.035047423,0.090821564,0.057794124,0.02705137,0.179284,0.13089556,0.15912662,0.11373625
0.38951012,0.25757587,0.25150153,0.445274,0.08159852,0.15045673,0.10791731,0.075194456,0.3038868,0.39266172,0.42774826,0.3336072,0.030896856,0.08020038,0.058823533,0.022965204,0.19410773,0.11910532,0.15400937,0.122959144
0.33649686,0.23673761,0.25006384,0.37182754,0.07037776,0.13181727,0.10967969,0.061884273,0.3658303,0.44939184,0.42862752,0.4179221,0.026376022,0.07150454,0.06276033,0.019469088,0.20091906,0.11054875,0.14886864,0.12889698
0.2870369,0.21575066,0.23801057,0.2866578,0.06220154,0.117369615,0.11761573,0.05443689,0.42689368,0.49538344,0.4267941,0.50691617,0.023167139,0.0663945,0.07094304,0.017553242,0.20070073,0.10510179,0.14663653,0.1344359
0.2587496,0.20144616,0.2585905,0.24762289,0.057380397,0.10702796,0.12595505,0.04872752,0.46863687,0.52572435,0.39422357,0.55550563,0.021403685,0.06449492,0.07991736,0.015884066,0.19382945,0.101306625,0.14131352,0.13225989
0.253004,0.192677,0.30811438,0.23766842,0.055163853,0.10000748,0.13238223,0.045126162,0.48799363,0.5434544,0.3367795,0.57481056,0.020933665,0.06461405,0.08850247,0.014753927,0.18290485,0.09924706,0.1342214,0.12764092
0.24477124,0.18686049,0.34201583,0.2372431,0.05558244,0.09510356,0.13957076,0.04296946,0.50204545,0.5536316,0.28909028,0.5807443,0.02183945,0.06509097,0.09912548,0.0140976,0.1757614,0.099313356,0.13019766,0.12494549
0.23093367,0.17502081,0.35695863,0.23882125,0.057145435,0.09217927,0.14444917,0.04130408,0.51534516,0.56602,0.26132533,0.58165896,0.023462506,0.065272994,0.109699704,0.01369297,0.17311324,0.101506904,0.12756717,0.124522716
0.2144015,0.15668058,0.36221197,0.24860631,0.058738362,0.09114052,0.14496607,0.03935564,0.5280907,0.5816206,0.25146383,0.5751093,0.025012258,0.065161504,0.11710029,0.013211705,0.17375715,0.10539681,0.124257855,0.12371707
0.19870165,0.14623468,0.36375025,0.24777496,0.06003037,0.090589896,0.14355457,0.03820376,0.53891104,0.58934367,0.2502963,0.5759253,0.025956383,0.06431194,0.12115776,0.0129131,0.17640056,0.10951981,0.121241145,0.12518288
0.19344215,0.14096697,0.35931766,0.24727684,0.06029967,0.091061234,0.14452861,0.037274547,0.543255,0.5897773,0.25109977,0.57677853,0.025933413,0.063415624,0.12493128,0.012615903,0.1770698,0.11477888,0.120122656,0.12605417
0.19336131,0.13860263,0.35921746,0.2469937,0.06012536,0.0926292,0.14712319,0.036552,0.54474354,0.58444124,0.2457301,0.57743835,0.02541173,0.062418707,0.1293308,0.012424173,0.17635809,0.121908225,0.11859844,0.12659177
0.19348814,0.1363115,0.36160925,0.24703008,0.059858397,0.09515947,0.15047789,0.035845008,0.54691565,0.5767805,0.23568733,0.5781793,0.024914714,0.061400276,0.13602284,0.012444608,0.17482309,0.13034824,0.11620268,0.12650098
0.19596337,0.13761933,0.36375946,0.24692997,0.05948755,0.09781551,0.15344588,0.035310727,0.54828423,0.5660371,0.22446163,0.57988775,0.024666142,0.06026628,0.1448281,0.0128165325,0.17159869,0.13826175,0.11350493,0.12505503
0.1984348,0.1399687,0.36204365,0.24824598,0.05943468,0.1003083,0.15588595,0.03503462,0.5509438,0.555785,0.21577223,0.582266,0.024753572,0.059666276,0.15397611,0.01351547,0.16643316,0.14427173,0.11232209,0.12093796
0.20152259,0.14319628,0.36060756,0.25150043,0.060294725,0.10308541,0.15650533,0.035568353,0.5545214,0.54456043,0.20968315,0.58391374,0.025336422,0.060211327,0.15942238,0.014603352,0.1583249,0.14894657,0.11378157,0.114414126
0.2094381,0.15014124,0.3587166,0.26464173,0.062421653,0.10730048,0.15591691,0.03708759,0.5542116,0.5273011,0.20671631,0.57599527,0.026646702,0.062253337,0.16041614,0.016076593,0.1472819,0.15300384,0.118234046,0.10619882
0.22484283,0.1622472,0.35509807,0.28622586,0.06579025,0.114273064,0.15530382,0.039733514,0.5472608,0.49994624,0.20682882,0.5575363,0.028811438,0.06547124,0.15869017,0.018013235,0.1332947,0.15806226,0.124079116,0.09849111
0.24594186,0.17598662,0.35371235,0.31161794,0.06935518,0.124741435,0.15443532,0.042733487,0.53445315,0.4655759,0.20766152,0.53133804,0.03139805,0.068963215,0.15551394,0.020190302,0.11885175,0.16473281,0.12867685,0.09412024
0.26550618,0.19060373,0.356301,0.33463868,0.07120468,0.13675788,0.15307929,0.04434205,0.5233357,0.42976084,0.20808809,0.5059511,0.033278868,0.07130799,0.1518664,0.022048892,0.10667459,0.17156956,0.13066521,0.0930193
0.26592922,0.20184472,0.3634757,0.3489737,0.07058039,0.14736357,0.15179548,0.043598544,0.5291187,0.400663,0.20630655,0.49109146,0.033723086,0.07211657,0.14840975,0.023060706,0.10064861,0.17801216,0.13001251,0.09327558
0.24342456,0.20793912,0.36506507,0.34210414,0.06787905,0.15496366,0.15376517,0.042113967,0.5554852,0.38114038,0.20217292,0.49848673,0.032745376,0.072741784,0.14785282,0.023811052,0.100465804,0.18321507,0.13114403,0.09348411
