Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.5206932,0.14521801,0.088415936,0.24988835,0.060582846,0.04193679,0.07651728,0.06975319,0.22049867,0.46151096,0.6011742,0.37230906,0.032766897,0.015396204,0.044284184,0.026944732,0.16545841,0.33593804,0.18960844,0.28110465
0.54761595,0.12412297,0.07960094,0.25275737,0.06208747,0.034388777,0.06817976,0.068005785,0.184337,0.48639247,0.61188567,0.37046123,0.029926153,0.012336936,0.039457608,0.024717089,0.17603344,0.34275883,0.20087601,0.2840585
0.57532877,0.11404855,0.07276865,0.25809342,0.06317418,0.029652487,0.060287595,0.06756088,0.15492517,0.50132436,0.6319974,0.37238058,0.026954371,0.010651976,0.034632422,0.02265493,0.17961752,0.34432265,0.20031393,0.2793102
0.5986979,0.10973565,0.07127151,0.26779938,0.06468553,0.026291253,0.054296475,0.069613084,0.13202548,0.5096915,0.6463059,0.3679719,0.024878455,0.009793341,0.031229183,0.02144724,0.17971262,0.34448826,0.19689691,0.2731684
0.5935645,0.108201504,0.071151495,0.28647223,0.07018651,0.023517398,0.049930748,0.07483787,0.1257681,0.51427144,0.65512186,0.34673193,0.025211237,0.0094204005,0.029428028,0.02141612,0.18526964,0.34458926,0.19436784,0.27054185
0.57113254,0.10823853,0.0702132,0.28929028,0.07814883,0.021186486,0.04708777,0.08484114,0.12880059,0.51651245,0.66019416,0.31091034,0.026895143,0.009324244,0.028958477,0.023274433,0.19502293,0.3447383,0.19354638,0.29168382
0.57113254,0.10720318,0.068015866,0.28929028,0.07814883,0.01948318,0.045934845,0.08484114,0.12880059,0.51857644,0.6624791,0.31091034,0.026895143,0.009399897,0.02928162,0.023274433,0.19502293,0.34533727,0.19428857,0.29168382
0.57113254,0.107329525,0.06481442,0.28929028,0.07814883,0.01847498,0.046642575,0.08484114,0.12880059,0.51936704,0.6619307,0.31091034,0.026895143,0.009589356,0.029970692,0.023274433,0.19502293,0.3452391,0.19664162,0.29168382
0.57113254,0.107389204,0.06176706,0.28929028,0.07814883,0.01816483,0.049083352,0.08484114,0.12880059,0.5196563,0.65745676,0.31091034,0.026895143,0.009868182,0.030805066,0.023274433,0.19502293,0.3449215,0.20088775,0.29168382
0.57113254,0.10758091,0.06315545,0.28929028,0.07814883,0.018411843,0.052601807,0.08484114,0.12880059,0.5194129,0.6463517,0.31091034,0.026895143,0.010229804,0.03179963,0.023274433,0.19502293,0.34436458,0.20609145,0.29168382
0.26118326,0.10832115,0.06488121,0.31675372,0.17021543,0.019057907,0.056427464,0.14116342,0.16940814,0.5188812,0.632799,0.24072248,0.09194075,0.010646922,0.03317556,0.095826834,0.3072524,0.34309283,0.21271671,0.20553355
0.3031282,0.111260556,0.06773709,0.30564892,0.15264122,0.020074341,0.05972968,0.13193196,0.17575422,0.51768064,0.6214772,0.27500474,0.09305992,0.011242954,0.034743756,0.08841237,0.27541643,0.33974153,0.21631227,0.19900203
0.33061436,0.11957831,0.0725068,0.31169927,0.14184313,0.021822926,0.06315887,0.113589056,0.17553426,0.5144633,0.61329406,0.3151456,0.09325294,0.01232394,0.03679537,0.07645672,0.2587553,0.33181152,0.21424489,0.18310936
0.36042047,0.13565466,0.08060294,0.31588838,0.13593023,0.025232315,0.06931465,0.09713998,0.1669935,0.50669235,0.6031911,0.3458788,0.08884655,0.014492725,0.0402775,0.066856936,0.24780925,0.31792793,0.20661385,0.1742359
0.37387085,0.15473256,0.094404206,0.3126184,0.13844436,0.032426335,0.082342885,0.08670267,0.16001758,0.49397278,0.5815136,0.3650929,0.08314824,0.01899553,0.046877056,0.061447065,0.24451898,0.29987282,0.19486228,0.17413896
0.3690485,0.16406563,0.11622449,0.28969833,0.14831121,0.048339553,0.10779467,0.08341906,0.15748538,0.4773948,0.5330566,0.38353667,0.078600876,0.028699344,0.05904653,0.06051444,0.24655403,0.28150067,0.18387766,0.1828315
0.35892197,0.17248614,0.15609764,0.27514377,0.16119409,0.08148171,0.1485118,0.082862556,0.15618666,0.43777904,0.44237205,0.3911361,0.075750835,0.04857491,0.07787387,0.06079766,0.24794646,0.25967818,0.17514464,0.19005987
0.34937024,0.1989556,0.20806113,0.27223268,0.17417584,0.13552462,0.19525641,0.083697,0.1546266,0.35299554,0.32335117,0.38939056,0.07550318,0.08070093,0.09871264,0.06125965,0.24632412,0.23182331,0.17461863,0.1934201
0.3446112,0.22238065,0.23933072,0.27707413,0.1847946,0.18940808,0.23032388,0.08548957,0.15199159,0.26422283,0.23402427,0.38387185,0.07788285,0.11262412,0.1137154,0.061657906,0.24071974,0.21136431,0.1826057,0.19190656
0.34204543,0.2274029,0.25257218,0.28596824,0.19291645,0.21926308,0.24601677,0.0883135,0.1494647,0.22083655,0.18910325,0.37618607,0.082144484,0.13075155,0.11983968,0.06187798,0.23342894,0.20174593,0.19246809,0.18765421
0.34001186,0.23523392,0.25675857,0.29616728,0.19882305,0.23098868,0.25230554,0.09213971,0.1482171,0.20606577,0.1705663,0.36683396,0.08664955,0.13845353,0.121831134,0.061918646,0.22629842,0.18925808,0.19853845,0.18294038
0.33851704,0.24334969,0.26558685,0.30589458,0.20276484,0.23636095,0.25074363,0.09725919,0.14862385,0.20203874,0.16353174,0.35732013,0.089851305,0.14125247,0.120041914,0.061732113,0.22024296,0.17699815,0.20009586,0.17779398
0.33391088,0.24993818,0.27078316,0.29559946,0.20926957,0.239778,0.2483579,0.10471102,0.15199451,0.20144282,0.16133232,0.36128125,0.09347553,0.1410785,0.11776617,0.06176953,0.21134949,0.16776249,0.20176043,0.17663877
0.3291458,0.26210886,0.27566984,0.28690183,0.21246614,0.2380981,0.2453948,0.11189961,0.15616402,0.20288314,0.16034047,0.36601973,0.09468542,0.13650937,0.11511442,0.06158139,0.20753863,0.16040052,0.20348045,0.17359744
0.32627743,0.26313323,0.2861371,0.289366,0.21435262,0.23563993,0.241118,0.11532933,0.15790339,0.21242537,0.15599962,0.3684844,0.09473087,0.13155912,0.111908905,0.060373113,0.2067357,0.15724237,0.2048364,0.16644715
0.3241849,0.263675,0.27762935,0.2944936,0.21744059,0.22947389,0.24543604,0.11596865,0.15625766,0.22642562,0.15347502,0.37182602,0.09448783,0.12576075,0.11215046,0.059107315,0.20762904,0.15466475,0.21130915,0.15860441
0.32066777,0.26353663,0.2674461,0.30495778,0.22390054,0.22169007,0.25262052,0.11455951,0.1525171,0.24201933,0.15119438,0.371567,0.09401295,0.12034099,0.11243369,0.05759395,0.20890163,0.15241297,0.2163053,0.15132175
0.30818868,0.26209465,0.275984,0.318536,0.23610926,0.2149399,0.2521784,0.11393569,0.1513044,0.25627893,0.15579191,0.36529404,0.09396574,0.115878575,0.10780344,0.056103345,0.21043195,0.15080795,0.20824227,0.1461309
0.30829573,0.2595378,0.3055901,0.35088024,0.24492304,0.21064396,0.2388186,0.11341595,0.15074687,0.26844585,0.17325656,0.34322724,0.09168429,0.11249331,0.09772573,0.05327879,0.20435008,0.1488791,0.18460903,0.1391978
0.31475163,0.25784537,0.32129672,0.37731814,0.24866483,0.2084098,0.22451673,0.11745579,0.15353733,0.27801192,0.2050502,0.31948626,0.088690825,0.11067705,0.089346774,0.050946422,0.1943554,0.14505586,0.15978958,0.13479339
0.31741092,0.25404865,0.31858084,0.39416048,0.24783123,0.20744339,0.2135657,0.125345,0.16055936,0.28770152,0.24265848,0.29827136,0.086599566,0.111343086,0.08508646,0.04907368,0.18759894,0.13946337,0.14010851,0.13314946
0.3155074,0.25175068,0.30509323,0.4235974,0.24202095,0.20574681,0.2063036,0.12941937,0.16896139,0.29725948,0.27709603,0.27215254,0.085248224,0.11341278,0.08486438,0.045626257,0.18826203,0.13183025,0.12664276,0.12920442
0.29432103,0.2512938,0.29723313,0.4407911,0.2388855,0.2029353,0.19927143,0.13230437,0.17966302,0.30708572,0.30032068,0.25585496,0.08572915,0.11559914,0.08640915,0.042825617,0.20140128,0.123086035,0.11676562,0.12822396
0.2850763,0.2469507,0.29220173,0.44982654,0.23125222,0.20079058,0.19310531,0.13283204,0.18390742,0.31916863,0.31562597,0.24675962,0.08342127,0.11749037,0.08877803,0.040645067,0.2163428,0.11559971,0.11028895,0.12993672
0.2910243,0.23586625,0.28838253,0.45238063,0.22097237,0.20031752,0.1870117,0.13149646,0.18202348,0.33302203,0.32727078,0.24452937,0.07796713,0.11917157,0.09052591,0.03916623,0.22801271,0.11162264,0.1068091,0.13242733
0.2999164,0.23192139,0.2828485,0.45123038,0.21229285,0.19845326,0.18081634,0.12895188,0.1784471,0.34178156,0.33730775,0.248002,0.07148833,0.11892164,0.09137966,0.03819243,0.23785535,0.10892217,0.107647754,0.13362332
0.31054297,0.23086135,0.27599555,0.44908583,0.2047974,0.19769163,0.17433855,0.12508729,0.1734892,0.34548777,0.34461394,0.25340724,0.065365225,0.118311495,0.0916728,0.037579875,0.2458052,0.10764775,0.11337915,0.13483976
0.31647202,0.2212741,0.26804578,0.44840702,0.19999105,0.20286424,0.16748926,0.12046636,0.16854392,0.34887844,0.34905168,0.25654235,0.0612417,0.11951174,0.09181111,0.037211612,0.2537513,0.10747148,0.123602174,0.13737264
0.31164956,0.20428519,0.26186654,0.4456715,0.19952242,0.21426685,0.16052431,0.117088094,0.16530094,0.3510769,0.35092735,0.25588158,0.059730794,0.12247598,0.09148047,0.037166327,0.26379627,0.107895084,0.13520133,0.1441925
0.2899518,0.17560071,0.2563424,0.440065,0.20410325,0.23227231,0.15561476,0.11628317,0.16668835,0.35459054,0.35244673,0.2494071,0.060432572,0.12799665,0.09066637,0.0372116,0.27882403,0.109539784,0.14492974,0.15703313
0.27056164,0.15781759,0.24245438,0.42971128,0.20628804,0.2486754,0.15582608,0.118862465,0.16950817,0.35018584,0.35847664,0.23731068,0.060931318,0.13284689,0.09037254,0.037244987,0.2927108,0.11047427,0.15287037,0.1768706
0.27096063,0.15065935,0.2366595,0.4255322,0.19978984,0.2617779,0.1578112,0.12227943,0.16987443,0.33887362,0.36171353,0.21754394,0.05996625,0.13729739,0.089216754,0.036546413,0.29940885,0.11139174,0.15459903,0.198098
0.26618874,0.17185278,0.23090225,0.4226815,0.19220711,0.2654742,0.1624043,0.12674567,0.17161147,0.3145454,0.36412156,0.19696555,0.060720455,0.13893707,0.08919025,0.03582929,0.30927223,0.10919054,0.15338165,0.21777798
0.26641622,0.21332833,0.22600803,0.4268299,0.18304285,0.2623364,0.1690911,0.13031077,0.1694302,0.2810801,0.36278456,0.17746644,0.06333436,0.13892312,0.090829924,0.035328887,0.31777638,0.104332045,0.15128638,0.230064
0.27392533,0.24298383,0.21796371,0.42591965,0.17437172,0.26192796,0.17894605,0.13491811,0.1603796,0.25186247,0.3587295,0.16528173,0.06765822,0.14166324,0.09399733,0.0360046,0.3236651,0.101562485,0.1503634,0.23787591
0.2848999,0.2576616,0.20769866,0.42281792,0.16815431,0.26465058,0.19164772,0.13854349,0.14589837,0.22843824,0.35207993,0.16233502,0.07283221,0.14580546,0.09714826,0.037313256,0.3282152,0.103444085,0.15142542,0.23899032
0.2963129,0.2601065,0.20775321,0.473474,0.16433324,0.2684335,0.20138305,0.12617315,0.1305869,0.21044977,0.34165373,0.15394711,0.07692701,0.14863883,0.09671178,0.03457475,0.33183995,0.112371385,0.15249822,0.21183099
0.2944135,0.26245824,0.21965727,0.49716103,0.16378903,0.26873863,0.20295295,0.1184568,0.1220535,0.19430664,0.33382,0.15892278,0.07924582,0.14719418,0.091322966,0.032685652,0.34049815,0.1273023,0.1522468,0.19277373
0.28374296,0.25844193,0.24639481,0.5082479,0.16398707,0.26939642,0.1946258,0.114561565,0.12301344,0.18101744,0.32668993,0.16652077,0.07862893,0.1451846,0.08214396,0.031228349,0.3506276,0.14595962,0.15014549,0.17944142
0.26410693,0.2527693,0.25637707,0.5029615,0.1654614,0.2701799,0.18825428,0.11682919,0.13150533,0.16967088,0.32830954,0.17454337,0.07684692,0.14470543,0.07530391,0.031000827,0.3620794,0.16267449,0.15175521,0.17466512
0.2574285,0.24908397,0.2568253,0.49141327,0.16465092,0.2695942,0.18557848,0.122272596,0.13903356,0.16010363,0.33170667,0.17917825,0.07436397,0.14671701,0.07118403,0.03147716,0.36452305,0.1745012,0.15470552,0.17565873
0.25201672,0.24822578,0.2543942,0.48366025,0.16457988,0.26593253,0.18580157,0.12676229,0.14395326,0.1533578,0.33291757,0.17900513,0.07421723,0.1513178,0.0690786,0.031790297,0.3652329,0.18116607,0.15780802,0.17878203
0.24513452,0.2536138,0.25441018,0.4777168,0.1653786,0.25696442,0.18689911,0.12933202,0.14576173,0.14868508,0.33086723,0.17780735,0.07673689,0.1567715,0.0681515,0.03178146,0.36698824,0.1839652,0.15967196,0.18336238
0.23920487,0.26598513,0.25595257,0.4720429,0.16587634,0.2431077,0.1873352,0.1302227,0.14613625,0.14487852,0.32700038,0.17871326,0.08066765,0.16153155,0.06822153,0.031623665,0.3681149,0.18449707,0.16149034,0.18739748
0.24285366,0.27028987,0.2585341,0.46651337,0.16433394,0.23187187,0.18603483,0.13075201,0.14674638,0.14197959,0.32135528,0.18193094,0.08367661,0.16782068,0.06929897,0.031687982,0.36238942,0.188038,0.16477682,0.1891157
0.24535714,0.26877633,0.26157475,0.46176478,0.1632971,0.22463696,0.18250741,0.13183175,0.15193963,0.13821714,0.31395957,0.18612994,0.085824184,0.17470428,0.07126858,0.032204453,0.35358194,0.1936653,0.1706897,0.18806909
0.24753173,0.27141896,0.2637439,0.45788375,0.16207732,0.21880656,0.17692053,0.13396569,0.16203263,0.1330366,0.30595508,0.18898483,0.08629184,0.17959319,0.07349478,0.03315215,0.34206647,0.1971447,0.17988573,0.1860136
0.23966374,0.2737766,0.26395103,0.45411116,0.16211042,0.21500452,0.17060384,0.13680382,0.17704764,0.12913737,0.29860246,0.18854403,0.08588549,0.1837208,0.07511918,0.034293856,0.33529273,0.19836071,0.1917235,0.18624714
0.23616539,0.27448696,0.26194212,0.44925442,0.16050701,0.21213669,0.16515689,0.13971381,0.18984164,0.12750562,0.29329622,0.18538089,0.08308386,0.18814513,0.07590544,0.035399135,0.3304021,0.19772562,0.20369934,0.19025174
0.2384989,0.26836887,0.26521033,0.44367892,0.1586101,0.21163885,0.16005002,0.14257033,0.1962436,0.12736084,0.28569475,0.18027693,0.07875288,0.19502445,0.075739995,0.036421433,0.3278945,0.197607,0.21330492,0.19705237
0.23687987,0.24367556,0.26909602,0.43986642,0.16075347,0.21742141,0.15594208,0.14615232,0.1984393,0.12893662,0.27752203,0.17251648,0.07556201,0.20870881,0.075782664,0.037407365,0.32836536,0.2012576,0.2216572,0.20405743
0.23696506,0.20667766,0.27217388,0.44078302,0.167049,0.22861235,0.15312839,0.15120634,0.19732139,0.13062096,0.2682769,0.16075884,0.07429896,0.22829401,0.07667021,0.038390204,0.3243656,0.20579502,0.22975062,0.20886157
0.23912047,0.17189746,0.2751408,0.42674544,0.17655133,0.24226096,0.15269126,0.16332202,0.19579954,0.13062014,0.25537777,0.15010552,0.07557928,0.24901634,0.07876263,0.040740434,0.3129494,0.20620511,0.23802756,0.21908659
0.24226496,0.19621414,0.27418926,0.40289718,0.18726704,0.24230231,0.15693496,0.18000498,0.19455616,0.12143803,0.23999351,0.13971686,0.07936449,0.25009465,0.08234715,0.04410503,0.29654735,0.18995088,0.24653511,0.23327596
0.2712891,0.25646737,0.2678644,0.36664903,0.18940361,0.23390087,0.16639501,0.19966622,0.18781663,0.109739654,0.22457288,0.13212472,0.08181665,0.23290892,0.08705913,0.048791427,0.26967403,0.16698319,0.25410855,0.2527686
0.28868464,0.2989425,0.25438777,0.3176393,0.1893824,0.23029993,0.17957245,0.22113582,0.1863051,0.106166005,0.2151912,0.12897952,0.08495223,0.21235344,0.091961354,0.055215575,0.25067565,0.15223813,0.25888723,0.27702978
0.28850755,0.31145933,0.24058615,0.3031256,0.18848254,0.23246738,0.19248544,0.22995906,0.19406614,0.11443041,0.21476218,0.12153573,0.087944634,0.1942807,0.09506748,0.060338207,0.24099913,0.14736219,0.25709873,0.28504142
0.2913105,0.3058595,0.2264321,0.3012492,0.18304226,0.23509152,0.20394671,0.23526905,0.2058491,0.13215488,0.22374809,0.1127662,0.08828483,0.17958534,0.09612032,0.06637354,0.23151332,0.14730875,0.24975277,0.284342
0.2921324,0.2970432,0.21513264,0.30005893,0.1776142,0.2348184,0.21371602,0.24214397,0.21863765,0.15251529,0.23747692,0.103439026,0.088132605,0.16846363,0.09555098,0.07420738,0.22348315,0.14715949,0.23812346,0.2801507
0.2938156,0.29088366,0.20550105,0.3033527,0.17388521,0.23290281,0.22310644,0.2487723,0.22610888,0.1692477,0.2516463,0.09451026,0.089191474,0.16149151,0.09472214,0.08243891,0.21699883,0.14547431,0.22502407,0.27092582
0.29456994,0.28800896,0.20529391,0.3094196,0.17321831,0.23218429,0.23002063,0.25490543,0.22542201,0.17915824,0.26102284,0.08861156,0.09257353,0.15783967,0.093732156,0.08944951,0.2142162,0.14280884,0.20993048,0.2576139
0.2955678,0.28763688,0.20825765,0.31621096,0.1754137,0.23389933,0.23690492,0.26079518,0.21563737,0.18228114,0.2652578,0.08794528,0.09793168,0.15555708,0.09412821,0.09406779,0.21544942,0.1406256,0.19545142,0.24098082
0.30470335,0.28859213,0.21496986,0.3269001,0.1778849,0.2376696,0.24425535,0.26572925,0.1973919,0.18174635,0.26245034,0.09193447,0.10290231,0.15215306,0.09639845,0.09549148,0.21711755,0.13983886,0.181926,0.2199447
0.31524947,0.2900007,0.22486557,0.32881725,0.18117574,0.24314243,0.25238016,0.27441576,0.17786773,0.18143597,0.25200883,0.100731276,0.10721504,0.14573109,0.10055592,0.09592264,0.21849202,0.13968979,0.17018951,0.20011309
0.3260301,0.291085,0.22387129,0.31842187,0.18394275,0.2504535,0.26490548,0.2868977,0.16234957,0.18382935,0.24102329,0.11470516,0.11052086,0.13580301,0.10804552,0.0965716,0.2171567,0.13882913,0.16215442,0.18340367
0.33457574,0.29183188,0.22451602,0.31628937,0.18520604,0.25959972,0.276153,0.29205585,0.15347669,0.18898672,0.22900301,0.1295134,0.11347387,0.12380455,0.11609539,0.095142946,0.21326767,0.13577716,0.1542326,0.16699846
0.35515758,0.30238518,0.22915708,0.33874735,0.17937031,0.26553696,0.2825521,0.28078228,0.1474428,0.19274296,0.21865107,0.13835855,0.11393019,0.11073451,0.122261465,0.08999675,0.20409912,0.1286004,0.14737831,0.15211506
0.3768325,0.31422046,0.22260198,0.3694276,0.16973059,0.2667259,0.28528783,0.25974214,0.14441891,0.19898951,0.2147232,0.14079389,0.113599874,0.099958524,0.12617032,0.08343992,0.19541815,0.12010561,0.15121669,0.14659646
0.38403067,0.32611543,0.21429802,0.4014591,0.16182166,0.25800636,0.27597108,0.23402435,0.14711276,0.21340327,0.21446402,0.13631162,0.11452568,0.09148376,0.124119475,0.076110736,0.19250923,0.11099116,0.17114739,0.15209419
0.37907875,0.33618864,0.19758292,0.41285363,0.1564665,0.23920451,0.2574925,0.21471621,0.15289092,0.23730056,0.22009233,0.1301402,0.114933655,0.084786355,0.11743957,0.070158266,0.19663016,0.10251994,0.20739268,0.1721317
0.36480412,0.3237592,0.20909515,0.41429362,0.15211937,0.222566,0.22698668,0.19752383,0.16307789,0.272284,0.21944222,0.12526476,0.11272448,0.08223893,0.10486523,0.06368311,0.20727415,0.09915189,0.23961072,0.19923466
0.32327414,0.29211786,0.21763457,0.39755607,0.14407219,0.21007574,0.2024265,0.17716892,0.18925041,0.31010613,0.21889201,0.1355992,0.10473632,0.08300309,0.09537964,0.05501284,0.23866695,0.104697205,0.2656673,0.23466298
0.30113634,0.24690768,0.2255206,0.35291293,0.11502481,0.19870779,0.18509686,0.14778161,0.22898607,0.34385708,0.2153311,0.1786458,0.080107234,0.0848916,0.090294026,0.043093402,0.27474555,0.12563585,0.28375742,0.27756625
0.3026349,0.21249412,0.22568856,0.29643774,0.08019974,0.1807866,0.17522469,0.11341776,0.26916936,0.36337692,0.20912172,0.24635872,0.05253565,0.08306425,0.09022313,0.030446434,0.29546037,0.1602781,0.2997419,0.31333935
0.2668219,0.20416424,0.22815308,0.23942393,0.05987601,0.15744917,0.16790222,0.08625184,0.31866223,0.36699134,0.19871446,0.3164619,0.036261197,0.07608694,0.09251342,0.021154515,0.3183787,0.1953083,0.3127168,0.33670783
0.22126602,0.19128297,0.23461801,0.19580786,0.049482167,0.14076701,0.16161993,0.06843839,0.364631,0.37323672,0.18594958,0.37155923,0.027475385,0.069423385,0.095211476,0.015561516,0.33714545,0.22528993,0.32260102,0.348633
0.1877252,0.17627199,0.24084449,0.16684915,0.044349212,0.1316179,0.15704708,0.057353195,0.40067342,0.38044554,0.17458184,0.4114198,0.022672577,0.06439623,0.09749045,0.012512004,0.3445796,0.24726833,0.33003613,0.35186583
0.17869054,0.1662477,0.24092709,0.1590099,0.043257013,0.12611948,0.1553753,0.054152198,0.40762192,0.3870108,0.16800576,0.41749442,0.021270104,0.060471155,0.09939146,0.01146663,0.34916043,0.26015088,0.33630037,0.35787684
0.16922595,0.15656903,0.23908816,0.14918572,0.04183172,0.1193555,0.15521534,0.050499577,0.41509485,0.3991029,0.16489409,0.42446676,0.020366812,0.056402754,0.10008975,0.010804534,0.3534807,0.26856983,0.34071267,0.36504343
0.15948881,0.14401893,0.23572795,0.13945965,0.03990569,0.10704434,0.1561035,0.046690196,0.4232844,0.42263708,0.16314206,0.4312516,0.019714927,0.050815262,0.09945275,0.010383062,0.35760614,0.27548438,0.34557375,0.37221548
0.14949977,0.13359888,0.23059274,0.12910438,0.03748505,0.0896715,0.1580644,0.043248035,0.43230224,0.4550424,0.16098914,0.43831033,0.01902445,0.043722603,0.09802671,0.010076339,0.36168846,0.27796465,0.35232702,0.37926093
0.13916548,0.12612985,0.22476177,0.12035975,0.034798846,0.072947025,0.16063195,0.040266916,0.44198066,0.4878743,0.15928775,0.4449672,0.018115522,0.037212297,0.09630351,0.009738621,0.3659395,0.27583653,0.35901502,0.38466752
0.12835604,0.11605027,0.21840003,0.111306585,0.032126196,0.06070289,0.16183327,0.037534054,0.45187724,0.5183678,0.16475533,0.45301524,0.01699548,0.03265952,0.0944465,0.00930204,0.37064505,0.27221948,0.36056486,0.38884208
0.11704119,0.10905723,0.20972833,0.10201421,0.02961222,0.052761693,0.15869695,0.03449037,0.46153063,0.5403495,0.18953119,0.46332964,0.015787778,0.029903797,0.091546275,0.00868452,0.37602818,0.2679278,0.35049728,0.39148125
0.10536242,0.10447264,0.19703166,0.09213934,0.027118139,0.048086107,0.1495353,0.03100487,0.47132188,0.5540276,0.23967,0.5005989,0.014582657,0.028530577,0.08666038,0.007959956,0.3816149,0.26488307,0.32710266,0.36829695
0.09350618,0.10065726,0.18144906,0.08653173,0.024809578,0.045580793,0.13668013,0.030565986,0.48097685,0.5611399,0.30466,0.5186397,0.013469177,0.028037546,0.08021069,0.008296786,0.3872382,0.26458454,0.29700014,0.3559658
0.0824791,0.09667473,0.15926355,0.08657985,0.022782797,0.044598326,0.126466,0.031183809,0.4914113,0.5644625,0.36764008,0.52744496,0.012364403,0.02792062,0.07444883,0.0091209235,0.39096242,0.26634383,0.27218154,0.3456705
0.08833711,0.09152716,0.14752984,0.090386614,0.028361434,0.045198113,0.12042512,0.033061054,0.49077144,0.56757736,0.40998337,0.53169906,0.01477844,0.027935116,0.06953859,0.010535409,0.37775156,0.26776224,0.2525231,0.33431786
0.1039074,0.09315921,0.13509546,0.10024488,0.037354194,0.046912618,0.12138724,0.037130605,0.48405868,0.568406,0.4350092,0.53090936,0.019309536,0.027943615,0.06699259,0.013028883,0.3553702,0.26357856,0.2415155,0.31868628
0.12899362,0.09204919,0.16384882,0.10752477,0.055118274,0.04613391,0.11708849,0.041257128,0.46554396,0.57788414,0.4297154,0.53529495,0.029285163,0.026388412,0.060561035,0.014852716,0.32105902,0.25754437,0.22878626,0.30107042
0.15303893,0.090920374,0.26280174,0.110381044,0.09820117,0.044585764,0.0832152,0.05026326,0.42545912,0.5896771,0.46188462,0.53894234,0.054393988,0.025124853,0.038482476,0.018366212,0.2689068,0.24969187,0.15361597,0.28204715
0.19315784,0.088399015,0.25260878,0.12954694,0.21282855,0.041594457,0.0818432,0.06457737,0.30060405,0.60362905,0.4745411,0.5226125,0.119069524,0.024209958,0.036482204,0.023708954,0.17434004,0.24216753,0.15452471,0.25955424
0.2456516,0.08524035,0.24165033,0.12954694,0.17374536,0.037489936,0.08020029,0.06457737,0.31688923,0.61716855,0.48745963,0.5226125,0.08961269,0.023588717,0.034467,0.023708954,0.17410113,0.23651248,0.15622273,0.25955424
