"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.1642491,0.05313214,0.15666987,0.14080748,0.2790344,0.40360042,0.37090534,0.13939333,0.23886175,0.03983939,0.097966455,0.54362965,0.19885826,0.49177715,0.34042415,0.07591603,0.11899645,0.011650905,0.034034215,0.10025351
0.1642491,0.052892867,0.16295215,0.14080748,0.2790344,0.40804327,0.37555385,0.13939333,0.23886175,0.04207198,0.08764611,0.54362965,0.19885826,0.48507106,0.34038967,0.07591603,0.11899645,0.011920827,0.03345824,0.10025351
0.1642491,0.0521593,0.17141859,0.14080748,0.2790344,0.40411627,0.37870932,0.13939333,0.23886175,0.046863995,0.0776922,0.54362965,0.19885826,0.48559904,0.33916175,0.07591603,0.11899645,0.011261398,0.03301812,0.10025351
0.07224752,0.05195391,0.18246804,0.14080748,0.15934706,0.3937441,0.37739253,0.13939333,0.4509734,0.055869974,0.06937314,0.54362965,0.16879469,0.4868439,0.33813196,0.07591603,0.14863735,0.011588094,0.032634318,0.10025351
0.07224752,0.067666955,0.18227349,0.14080748,0.15934706,0.37101805,0.37515172,0.13939333,0.4509734,0.07322463,0.06700808,0.54362965,0.16879469,0.47218397,0.34218508,0.07591603,0.14863735,0.01590639,0.03338162,0.10025351
0.07224752,0.10045826,0.1628887,0.14080748,0.15934706,0.33515054,0.37211168,0.13939333,0.4509734,0.10445429,0.079813726,0.54362965,0.16879469,0.43295732,0.3495427,0.07591603,0.14863735,0.026979597,0.035643186,0.10025351
0.07224752,0.13678427,0.12378586,0.14080748,0.15934706,0.29677767,0.3675304,0.13939333,0.4509734,0.14449231,0.11512108,0.54362965,0.16879469,0.37975731,0.3523259,0.07591603,0.14863735,0.042188443,0.041236762,0.10025351
0.07224752,0.14931062,0.106908485,0.14080748,0.15934706,0.27248928,0.3503183,0.13939333,0.4509734,0.18475777,0.16165201,0.54362965,0.16879469,0.33563536,0.33149382,0.07591603,0.14863735,0.057806965,0.049627367,0.10025351
0.07224752,0.14094235,0.11334787,0.14080748,0.15934706,0.2651878,0.3310931,0.13939333,0.4509734,0.21722052,0.20030986,0.54362965,0.16879469,0.30649593,0.29678234,0.07591603,0.14863735,0.07015339,0.058466796,0.10025351
0.07224752,0.13473742,0.11653379,0.14080748,0.15934706,0.26782677,0.32280272,0.13939333,0.4509734,0.23516726,0.22646776,0.54362965,0.16879469,0.28587124,0.26653883,0.07591603,0.14863735,0.07639734,0.06765688,0.10025351
0.07224752,0.13122171,0.1152088,0.14080748,0.15934706,0.27779368,0.32208884,0.13939333,0.4509734,0.24042223,0.24558428,0.54362965,0.16879469,0.2720858,0.24258095,0.07591603,0.14863735,0.0784766,0.074537136,0.10025351
0.07224752,0.12819909,0.11244265,0.14080748,0.15934706,0.29387718,0.3243635,0.13939333,0.4509734,0.24806534,0.26145437,0.54362965,0.16879469,0.24712922,0.22250083,0.07591603,0.14863735,0.08272916,0.07923866,0.10025351
0.07224752,0.12520953,0.118249185,0.14080748,0.15934706,0.30872726,0.32150942,0.13939333,0.4509734,0.25021106,0.2768705,0.54362965,0.16879469,0.22959773,0.20250702,0.07591603,0.14863735,0.08625441,0.08086391,0.10025351
0.07224752,0.12123167,0.13022393,0.14080748,0.15934706,0.32138643,0.3113785,0.13939333,0.4509734,0.24974641,0.29558793,0.54362965,0.16879469,0.21894835,0.18290748,0.07591603,0.14863735,0.088687144,0.079902165,0.10025351
0.07224752,0.11689473,0.13356319,0.14080748,0.15934706,0.3316436,0.29823002,0.13939333,0.4509734,0.24984659,0.3226004,0.54362965,0.16879469,0.21229355,0.16717207,0.07591603,0.14863735,0.08932152,0.078434326,0.10025351
0.10392939,0.11299156,0.12900257,0.14080748,0.122493796,0.337646,0.2837606,0.13939333,0.5034619,0.25599983,0.35450655,0.54362965,0.122235395,0.2051385,0.15532638,0.07591603,0.14787954,0.08822411,0.07740388,0.10025351
0.10248263,0.10785261,0.12382179,0.14080748,0.102721386,0.33452308,0.26979455,0.13939333,0.5497068,0.2780845,0.3823765,0.54362965,0.09114756,0.19286568,0.14678943,0.07591603,0.1539416,0.086674124,0.07721773,0.10025351
0.11180765,0.10038867,0.1206177,0.14080748,0.09300838,0.31817347,0.25905,0.13939333,0.5636255,0.32329124,0.40148327,0.54362965,0.069655925,0.17300369,0.14112584,0.07591603,0.16190255,0.08514292,0.07772318,0.10025351
0.18157281,0.09114539,0.11927769,0.14080748,0.1299015,0.29249457,0.25306237,0.13939333,0.46305624,0.38371646,0.4109793,0.54362965,0.08285214,0.1487636,0.1375433,0.07591603,0.14261732,0.08387998,0.079137325,0.10025351
0.21013425,0.081169836,0.11939739,0.14080748,0.1255129,0.2634006,0.2512029,0.13939333,0.4365727,0.4466586,0.4137511,0.54362965,0.07868228,0.12482105,0.1352273,0.07591603,0.14909787,0.083949886,0.0804213,0.10025351
0.20957251,0.07906872,0.12018429,0.14080748,0.11659338,0.26687714,0.2507012,0.13939333,0.43565655,0.45265663,0.41484836,0.54362965,0.06998729,0.118052155,0.13303049,0.07591603,0.16819026,0.083345346,0.08123568,0.10025351
0.20957251,0.07768135,0.11967884,0.14080748,0.11659338,0.2729983,0.24483123,0.13939333,0.43565655,0.45501062,0.42619106,0.54362965,0.06998729,0.114269584,0.12846932,0.07591603,0.16819026,0.080040134,0.08082955,0.10025351
0.20957251,0.072338045,0.11407382,0.14080748,0.11659338,0.28175962,0.22476614,0.13939333,0.43565655,0.45774648,0.46589723,0.54362965,0.06998729,0.113547415,0.11794499,0.07591603,0.16819026,0.07460844,0.0773178,0.10025351
0.20957251,0.053055614,0.10875784,0.14080748,0.11659338,0.2929379,0.18569906,0.13939333,0.43565655,0.4691871,0.53309035,0.54362965,0.06998729,0.11551419,0.09879106,0.07591603,0.16819026,0.06930519,0.07366167,0.10025351
0.20957251,0.031499963,0.10482164,0.14080748,0.11659338,0.29905638,0.17655523,0.13939333,0.43565655,0.4870175,0.5514378,0.54362965,0.06998729,0.11707865,0.096611425,0.07591603,0.16819026,0.0653475,0.07057389,0.10025351
0.20957251,0.01948338,0.100720055,0.14080748,0.11659338,0.2937165,0.16325372,0.13939333,0.43565655,0.5079524,0.5744568,0.54362965,0.06998729,0.11621413,0.093622446,0.07591603,0.16819026,0.06263362,0.06794694,0.10025351
0.20957251,0.016463835,0.0957589,0.14080748,0.11659338,0.27746585,0.1480698,0.13939333,0.43565655,0.5321046,0.59944665,0.54362965,0.06998729,0.11336734,0.090725586,0.07591603,0.16819026,0.060598347,0.06599905,0.10025351
0.20957251,0.015203032,0.09034477,0.14080748,0.11659338,0.2541565,0.13361806,0.13939333,0.43565655,0.56285936,0.62185264,0.54362965,0.06998729,0.10944735,0.088959835,0.07591603,0.16819026,0.05833376,0.065224685,0.10025351
0.20957251,0.014146071,0.08657813,0.14080748,0.11659338,0.2250912,0.12121056,0.13939333,0.43565655,0.6012918,0.63779795,0.54362965,0.06998729,0.10326624,0.088641725,0.07591603,0.16819026,0.056204714,0.065771624,0.10025351
0.20957251,0.012931685,0.082536526,0.14080748,0.11659338,0.19104892,0.11131227,0.13939333,0.43565655,0.646909,0.6488303,0.54362965,0.06998729,0.0933028,0.089468494,0.07591603,0.16819026,0.05580759,0.0678524,0.10025351
0.21472283,0.011417895,0.07594328,0.14080748,0.11948546,0.1543962,0.1030874,0.13939333,0.4067107,0.6963198,0.65975946,0.54362965,0.0735215,0.07973287,0.08983643,0.07591603,0.18555951,0.058133192,0.07137344,0.10025351
0.19275393,0.011417895,0.066458896,0.14080748,0.119341135,0.1543962,0.0941834,0.13939333,0.41487366,0.6963198,0.67758006,0.54362965,0.07202786,0.07973287,0.08644572,0.07591603,0.20100343,0.058133192,0.07533193,0.10025351
0.17570715,0.011417895,0.055713005,0.14080748,0.16658412,0.1543962,0.08229484,0.13939333,0.37372386,0.6963198,0.7066378,0.54362965,0.066840455,0.07973287,0.07654546,0.07591603,0.21714443,0.058133192,0.07880888,0.10025351
0.15470044,0.011417895,0.04930949,0.14080748,0.22610079,0.1543962,0.06685559,0.13939333,0.31490624,0.6963198,0.7434911,0.54362965,0.06140255,0.07973287,0.06076318,0.07591603,0.24288999,0.058133192,0.079580635,0.10025351
0.14899927,0.011417895,0.04046972,0.14080748,0.2904077,0.1543962,0.050879616,0.13939333,0.25682616,0.6963198,0.7863061,0.54362965,0.05750063,0.07973287,0.043919507,0.07591603,0.24626625,0.058133192,0.078425094,0.10025351
0.102360636,0.011417895,0.04046972,0.14080748,0.42599508,0.1543962,0.050879616,0.13939333,0.16541915,0.6963198,0.7863061,0.54362965,0.067845725,0.07973287,0.043919507,0.07591603,0.23837939,0.058133192,0.078425094,0.10025351
0.1269599,0.011417895,0.04046972,0.19820763,0.38695052,0.1543962,0.050879616,0.5224029,0.20762779,0.6963198,0.7863061,0.057216857,0.06279777,0.07973287,0.043919507,0.17915784,0.21566401,0.058133192,0.078425094,0.04301479
0.15251034,0.011417895,0.04046972,0.21688588,0.34477916,0.1543962,0.050879616,0.5066635,0.24746986,0.6963198,0.7863061,0.0603457,0.05994962,0.07973287,0.043919507,0.1751283,0.19529103,0.058133192,0.078425094,0.04097662
0.17153397,0.12195056,0.04046972,0.2332348,0.31043103,0.13426243,0.050879616,0.49416107,0.27693573,0.58989215,0.7863061,0.05970966,0.05949887,0.07600029,0.043919507,0.17254554,0.18160039,0.07789458,0.078425094,0.040348947
0.17756675,0.14021151,0.29913723,0.24324314,0.28990045,0.1366766,0.15584514,0.48467413,0.2952026,0.5508404,0.36954817,0.05658501,0.061213866,0.08869312,0.046350285,0.1735147,0.17611632,0.08357841,0.12911917,0.041983042
0.18340407,0.15390795,0.30688727,0.25416654,0.2786169,0.13770755,0.14171916,0.47295642,0.30160356,0.52080685,0.3902075,0.052313767,0.06313172,0.09917384,0.043804735,0.17575857,0.17324375,0.08840382,0.11738132,0.04480471
0.19007778,0.1646895,0.30337828,0.26662004,0.2732869,0.13901794,0.12809129,0.4599653,0.30160013,0.4988858,0.42513588,0.0480266,0.06426293,0.10518565,0.040598195,0.17719184,0.17077227,0.0922211,0.10279637,0.048196238
0.19635594,0.17193152,0.29649246,0.28261063,0.27110016,0.14132512,0.11644056,0.4461587,0.30129468,0.48485878,0.4597327,0.04440343,0.06426785,0.10479014,0.037669998,0.1761908,0.16698138,0.09709446,0.089664266,0.050636437
0.20181948,0.17819841,0.29048616,0.2932689,0.26993912,0.14213192,0.10805821,0.43734476,0.30150175,0.48056915,0.48653537,0.04151257,0.06362125,0.09630463,0.035534058,0.17520137,0.16311838,0.10279589,0.07938621,0.052672435
0.20675722,0.19014663,0.28733063,0.304025,0.26855192,0.13776125,0.104918465,0.4292312,0.30183217,0.48360553,0.49915865,0.038583014,0.063079834,0.08174014,0.034681235,0.17380933,0.15977886,0.10674645,0.07391101,0.05435143
0.2108764,0.20048934,0.28644493,0.3217658,0.2654894,0.13153392,0.1114181,0.41598988,0.30218488,0.49380928,0.49534032,0.03558332,0.06296236,0.06846575,0.035639435,0.17080227,0.15848695,0.10570173,0.07115721,0.05585873
0.21652684,0.1958268,0.28411365,0.33716685,0.25868082,0.12985829,0.13139625,0.40251508,0.3016805,0.5077415,0.4758324,0.033671666,0.06301752,0.061374,0.039356995,0.16847955,0.16009432,0.10519938,0.069300696,0.058166865
0.2219435,0.19086644,0.27604145,0.33563718,0.23903376,0.13147308,0.16675243,0.39693618,0.31478003,0.5147148,0.44288293,0.03378886,0.06274246,0.059214536,0.047558628,0.17035799,0.16150026,0.10373116,0.066764586,0.063279815
0.23276138,0.18144774,0.2682438,0.33511403,0.21332523,0.13301376,0.21123867,0.3843568,0.32729092,0.5231818,0.39704132,0.035106715,0.063125424,0.059680093,0.060964182,0.17380753,0.16349703,0.102676585,0.06251204,0.07161493
0.24598666,0.16192289,0.25944677,0.33055598,0.18778266,0.13049214,0.25513265,0.37319335,0.33435923,0.54661256,0.34832606,0.037616026,0.0648628,0.059653983,0.0788483,0.17731078,0.16700865,0.101318456,0.05824624,0.08132386
0.25870118,0.14194143,0.24510126,0.335493,0.16826539,0.1270925,0.29241425,0.36000803,0.33297724,0.56824684,0.30779982,0.039532535,0.068043225,0.059176024,0.09931088,0.17601539,0.17201295,0.1035432,0.055373784,0.08895103
0.27057487,0.11755923,0.20986687,0.34660128,0.15875287,0.11965443,0.34163,0.34908175,0.3196575,0.6046044,0.27082625,0.03994783,0.07213448,0.05555562,0.12979646,0.17115483,0.17888026,0.10262627,0.047880415,0.0932143
0.28481135,0.10110372,0.18879704,0.35521472,0.15869908,0.1156211,0.36842433,0.34393504,0.29436183,0.6302602,0.24508357,0.040185813,0.07570187,0.052698344,0.15352978,0.16575158,0.18642588,0.10031662,0.04416527,0.09491284
0.29585153,0.09227622,0.17670134,0.34443045,0.16516212,0.11553986,0.38345596,0.35151556,0.2654233,0.6412416,0.22840208,0.042061776,0.0782911,0.051910266,0.17064339,0.1647503,0.19527195,0.09903205,0.04079724,0.09724191
0.29490697,0.08823668,0.16967905,0.3439516,0.17484052,0.11810701,0.39597103,0.35387257,0.24268982,0.6430831,0.21260585,0.043881714,0.080517136,0.053262927,0.18345995,0.16128847,0.20704553,0.0973103,0.038284104,0.097005635
0.28842914,0.086507864,0.16981134,0.34231743,0.1818049,0.1217826,0.40872023,0.35575715,0.22680686,0.6396526,0.19033201,0.04645866,0.082080536,0.05643694,0.19395293,0.15905085,0.22087857,0.09561996,0.03718351,0.096415915
0.29152545,0.0855443,0.17934948,0.3372586,0.18116412,0.1256766,0.4190825,0.35757563,0.21191353,0.63379836,0.15994668,0.049237322,0.08218873,0.061009057,0.20317206,0.15882543,0.23320818,0.09397171,0.038449306,0.097103
0.2932339,0.08482979,0.18583679,0.3357376,0.17709042,0.12952156,0.4304973,0.35516518,0.19755028,0.6267873,0.12649634,0.051514655,0.083084956,0.06675918,0.21444154,0.15869433,0.24904045,0.09210213,0.04272802,0.09888826
0.29543,0.084664665,0.18890812,0.33341974,0.1712351,0.13399622,0.44130492,0.35114074,0.18307757,0.6181741,0.09364067,0.054148186,0.08463355,0.07358223,0.22672035,0.15908718,0.26562378,0.0895828,0.049425934,0.10220415
0.29898694,0.088826105,0.19489737,0.3210356,0.16548167,0.13955033,0.44696316,0.35122412,0.16901639,0.6044929,0.065864965,0.058397554,0.08643465,0.08088444,0.23610975,0.16164234,0.28008035,0.08624625,0.056164775,0.10770038
0.3049182,0.09706146,0.2029843,0.30045033,0.16250813,0.14643502,0.44727647,0.35616404,0.15446085,0.5856381,0.046228155,0.06407869,0.08866616,0.08794305,0.24176502,0.16577448,0.28944665,0.082922384,0.061746042,0.11353245
0.3140669,0.10626951,0.20495613,0.29205114,0.16493765,0.15377402,0.44784132,0.35727814,0.13727221,0.5660974,0.033889182,0.068259574,0.09207916,0.094049774,0.24720208,0.1673497,0.2916441,0.0798093,0.06611129,0.11506144
0.3171666,0.11115892,0.21429913,0.29429397,0.17660035,0.16054232,0.44186872,0.356262,0.11806513,0.5511646,0.0253093,0.0699453,0.09872215,0.0995418,0.2501766,0.16778183,0.28944576,0.07759232,0.06834623,0.111716904
0.30892083,0.12989204,0.23725784,0.30599007,0.19880426,0.16422191,0.4259418,0.35273653,0.09822105,0.52786916,0.019307403,0.06839741,0.10930883,0.104104854,0.24909893,0.16796619,0.28474504,0.07391201,0.06839403,0.104909785
0.3125508,0.14661668,0.2475228,0.31110802,0.2211688,0.17227264,0.4153572,0.35307243,0.078302264,0.4978829,0.01700802,0.06534901,0.11843591,0.11324839,0.2511997,0.17161818,0.26954222,0.06997938,0.0689123,0.098852366
0.3164332,0.16870946,0.24766858,0.31190148,0.24040201,0.18941091,0.41004905,0.35388136,0.06590826,0.44667056,0.017997589,0.061110336,0.12500724,0.13080074,0.2542694,0.17767581,0.2522493,0.06440834,0.07001537,0.09543105
0.30669448,0.20458613,0.24535997,0.31354138,0.2572231,0.21780142,0.4077227,0.35050124,0.065546416,0.3624983,0.020905722,0.056454655,0.13030817,0.15895678,0.2548514,0.18430515,0.24022788,0.05615735,0.07116019,0.09519757
0.29837677,0.25126052,0.24977987,0.3173972,0.2672226,0.25488797,0.4044808,0.34240276,0.072684534,0.2514528,0.023400327,0.051894825,0.13266312,0.19553295,0.2502407,0.19068873,0.22905298,0.046865765,0.07209829,0.09761648
0.29653955,0.29487178,0.25374466,0.31235546,0.27188677,0.28964368,0.40316746,0.3363111,0.081359185,0.14847907,0.025261188,0.04847762,0.13305938,0.22940874,0.2442902,0.20003732,0.21715513,0.03759672,0.07353649,0.102818504
0.29737765,0.32121855,0.25734487,0.31515792,0.27463853,0.31170434,0.40240812,0.32589754,0.08938516,0.08490768,0.026455726,0.04507943,0.13360338,0.24875484,0.23857255,0.20750718,0.20499529,0.033414602,0.07521873,0.10635791
0.30100426,0.3310541,0.26050395,0.3241421,0.27652997,0.32209185,0.40221056,0.31407544,0.094394475,0.05966443,0.027407316,0.04141604,0.13525398,0.25397304,0.23322487,0.21269244,0.19281733,0.033216618,0.07665331,0.10767398
0.30660465,0.3339601,0.2626062,0.3254217,0.27850923,0.32682127,0.4044079,0.3086732,0.095855705,0.05082262,0.028673159,0.038934052,0.13869251,0.2533435,0.22758546,0.21895139,0.1803379,0.03505253,0.076727286,0.108019665
0.30317196,0.3297622,0.26318687,0.33417705,0.28489417,0.33238685,0.4108119,0.30330828,0.09706274,0.044751987,0.030170107,0.036759336,0.14585464,0.25505716,0.22114804,0.22086726,0.1690165,0.038041823,0.074683085,0.104888074
0.3131988,0.3273723,0.2647593,0.34767342,0.28264004,0.3340181,0.4198671,0.29866573,0.09716832,0.0391818,0.031387646,0.03518438,0.14825587,0.25767583,0.21374102,0.21846014,0.15873696,0.04175196,0.07024491,0.10001632
0.30789417,0.33043548,0.26698494,0.3629553,0.2612241,0.32906008,0.4295129,0.2904266,0.12236418,0.035794012,0.032492712,0.038526304,0.13983235,0.2602283,0.20648055,0.21013354,0.16868524,0.044482127,0.06452893,0.097958244
0.33994314,0.33325273,0.27018204,0.36021495,0.1716485,0.3205096,0.43535593,0.2940511,0.19770455,0.03505932,0.03537677,0.035891667,0.09242298,0.26471516,0.19934295,0.2138969,0.19828081,0.046463154,0.059742317,0.095945366
0.3316669,0.33018756,0.2728704,0.35934344,0.17173417,0.3125067,0.43181926,0.29533803,0.2042485,0.036243565,0.04524968,0.032698944,0.09201745,0.27217206,0.1906276,0.2172856,0.200333,0.04889009,0.059433065,0.09533398
0.32354078,0.31150326,0.26569602,0.35584065,0.16969728,0.31188583,0.41894978,0.29578185,0.21204281,0.038506623,0.069244616,0.029959656,0.09003225,0.28397688,0.17957908,0.22075714,0.20468688,0.054127384,0.066530526,0.09766072
0.31619143,0.28408018,0.2419306,0.34272844,0.16496101,0.31742084,0.40040007,0.29933342,0.221542,0.041783147,0.10953336,0.0289325,0.08624531,0.29489738,0.1663146,0.22540188,0.21106026,0.06181845,0.08182136,0.10360375
0.30734763,0.2526495,0.20091143,0.34816357,0.15777096,0.3270412,0.3812589,0.29435197,0.23386385,0.045974616,0.16426207,0.028950583,0.08122,0.30227643,0.15244034,0.22152478,0.21979757,0.07205825,0.10112724,0.10700912
0.29193938,0.20407863,0.15111902,0.3521603,0.14899658,0.34293455,0.36291948,0.2907586,0.2500063,0.058329247,0.22865438,0.031079823,0.07637562,0.31101835,0.13929829,0.21727201,0.23268212,0.08363922,0.11800881,0.10872925
0.27515993,0.15958083,0.10978184,0.33845925,0.13777977,0.34652734,0.33982995,0.2954777,0.2665919,0.09471796,0.2978565,0.03598653,0.07204784,0.30790755,0.12621345,0.21981314,0.24842057,0.09126631,0.12631825,0.11026336
0.26228356,0.12288412,0.08905439,0.32156006,0.12450774,0.32826513,0.30751652,0.30049416,0.27966893,0.1713641,0.3658959,0.042969614,0.068475425,0.28633624,0.11369645,0.22549008,0.26506436,0.09115039,0.12383676,0.10948609
0.24846193,0.10485093,0.09766124,0.31005213,0.1117557,0.28917685,0.2688551,0.30116323,0.2908963,0.27593088,0.41827565,0.051394437,0.06612453,0.24704088,0.102045596,0.23060352,0.28276154,0.08300046,0.11316242,0.106786706
0.23015015,0.096315496,0.124363825,0.2944404,0.10147579,0.2474797,0.23577504,0.30233592,0.30299643,0.37748682,0.44695082,0.06201706,0.06445841,0.20614108,0.09248028,0.23477137,0.30091923,0.07257689,0.10043004,0.10643527
