Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.25359505,0.13418703,0.1339143,0.23625375,0.3342231,0.31708694,0.23301573,0.11660467,0.1593625,0.21610248,0.310978,0.4155277,0.17149974,0.2747751,0.19417697,0.12501813,0.08131962,0.057848454,0.12791498,0.10659572
0.23980221,0.13539921,0.13219433,0.26295888,0.34653184,0.31565064,0.2342571,0.12945466,0.15283191,0.20665488,0.31731087,0.3858497,0.17958196,0.28386575,0.1898516,0.12972414,0.081252076,0.058429528,0.12638609,0.09201259
0.21883635,0.13307221,0.13318346,0.2838112,0.36044848,0.3208111,0.23476091,0.14080293,0.14977643,0.19700278,0.3212284,0.36109456,0.18841219,0.28988406,0.18596637,0.1333548,0.082526565,0.05922984,0.124860846,0.080936484
0.20216632,0.13162902,0.13949199,0.29004782,0.3685147,0.32678416,0.23272789,0.14897732,0.14964017,0.19240662,0.32411435,0.34955564,0.19606768,0.28915638,0.17975135,0.13546917,0.08361115,0.06002382,0.123914406,0.07595004
0.1963122,0.11914745,0.14608589,0.2918828,0.36748502,0.33169085,0.22692414,0.1527243,0.15209262,0.20368572,0.33168435,0.34560084,0.20058826,0.28416014,0.16964804,0.13487062,0.0835219,0.06131585,0.12565756,0.07492144
0.20317553,0.110183634,0.14995915,0.28702748,0.35817865,0.3264046,0.21599545,0.15582567,0.15589814,0.2296431,0.34752485,0.34595886,0.20052813,0.27109045,0.15537389,0.13407207,0.08221955,0.06267822,0.13114667,0.0771159
0.21711612,0.10278791,0.16901366,0.2690983,0.34571093,0.31335706,0.19683115,0.16173035,0.16053392,0.26412,0.3624093,0.35110575,0.19644828,0.2547519,0.13636781,0.13593093,0.080190755,0.064983144,0.13537806,0.082134664
0.22757396,0.10229436,0.18045802,0.25312546,0.33581007,0.2959993,0.17874056,0.16472103,0.16721468,0.29480445,0.37869462,0.35455626,0.19093065,0.23885177,0.12009848,0.13657688,0.078470655,0.068050094,0.14200833,0.09102039
0.23301873,0.10346752,0.18484034,0.25059587,0.3275208,0.28060237,0.16313826,0.15862203,0.1780152,0.31697077,0.39435884,0.35308924,0.18419093,0.22765996,0.107514895,0.13201493,0.07725435,0.0712994,0.15014768,0.10567793
0.23061517,0.102274224,0.18189622,0.23693098,0.32026246,0.269985,0.1505975,0.14787443,0.19496416,0.331222,0.40941247,0.3609881,0.17728269,0.22276159,0.098327436,0.1256381,0.076875515,0.073757194,0.15976638,0.1285684
0.22547439,0.10325469,0.17285231,0.21406937,0.3117417,0.2629937,0.14100261,0.13563268,0.21622421,0.33885214,0.4249791,0.37727782,0.16956936,0.22097684,0.09183961,0.11834934,0.076990336,0.07392264,0.16932638,0.1546708
0.2190005,0.103850126,0.16298327,0.19153184,0.30319056,0.2603128,0.13340138,0.12540945,0.23846446,0.34331623,0.43827623,0.39382485,0.1619244,0.22011484,0.08735424,0.11104619,0.07742008,0.07240603,0.17798486,0.17818767
0.21428448,0.10504522,0.1522774,0.17809802,0.29535803,0.26166496,0.12731254,0.11879685,0.2575746,0.3462852,0.44990253,0.40380067,0.15520132,0.21694167,0.08477873,0.10474931,0.07758157,0.07006296,0.1857288,0.19455515
0.2100214,0.106427774,0.14586881,0.17197704,0.28971532,0.26691467,0.121009715,0.11671697,0.27128786,0.348819,0.45767134,0.40542635,0.15107597,0.20967023,0.083290055,0.10054779,0.07789945,0.068168364,0.19216008,0.20533183
0.20780501,0.10766254,0.1438189,0.1663093,0.28575784,0.27473715,0.113961674,0.118996896,0.27739128,0.35053483,0.46132317,0.4016547,0.15003696,0.19964351,0.08247868,0.09917116,0.07900892,0.06742197,0.19841757,0.21386795
0.20589954,0.10859138,0.14380209,0.15644489,0.28193027,0.2819824,0.10713857,0.115080364,0.2833922,0.350987,0.46098265,0.40265933,0.1486739,0.19012183,0.0823184,0.09954426,0.0801041,0.068317406,0.20575829,0.22627115
0.21057594,0.113064945,0.14741029,0.14714478,0.27515113,0.28427362,0.10177009,0.112160735,0.286777,0.34939352,0.4560273,0.39667806,0.14665589,0.18306622,0.08341499,0.101759516,0.08084005,0.07020171,0.21137734,0.24225692
0.21598463,0.1058,0.15139687,0.13902813,0.2679111,0.27467898,0.10226987,0.11127352,0.2908684,0.37282932,0.45017713,0.38421887,0.14318492,0.17477894,0.08885495,0.10492974,0.08205098,0.07191277,0.20730117,0.26054975
0.22039802,0.09130809,0.15286301,0.13732791,0.26105678,0.23373559,0.11034126,0.11146914,0.29707015,0.4588334,0.45566472,0.36699742,0.13699771,0.1506707,0.10306732,0.10662254,0.08447733,0.06545222,0.17806369,0.27758297
0.22277655,0.08989155,0.13198929,0.13496886,0.25414115,0.22656424,0.11875017,0.112033896,0.30600077,0.46532756,0.48878703,0.35344097,0.12843585,0.1511935,0.123881236,0.10580239,0.088645674,0.067023136,0.13659228,0.29375386
0.2230052,0.08918861,0.09822645,0.13014403,0.24545255,0.22213788,0.117882855,0.11146799,0.31807053,0.46727887,0.5537977,0.3482043,0.11965228,0.15306218,0.13654707,0.101985425,0.093819425,0.06833245,0.09354591,0.30819824
0.2173856,0.088905536,0.062956065,0.12028495,0.23454438,0.22124529,0.109851,0.109100826,0.33548447,0.46532845,0.62179804,0.35341033,0.11409754,0.1558445,0.13944578,0.09615216,0.098487996,0.06867623,0.06594913,0.32105175
0.19714144,0.08840062,0.042772528,0.10677975,0.22374004,0.22317645,0.098406106,0.105877325,0.36217064,0.46266297,0.67633826,0.36639464,0.114872016,0.15830524,0.1345669,0.090105005,0.10207585,0.06745473,0.04791618,0.3308433
0.16466781,0.08495526,0.04046293,0.089217074,0.2151151,0.22738892,0.09898641,0.10479458,0.3937832,0.4632847,0.6793461,0.38284934,0.12288707,0.15942314,0.13557774,0.08586385,0.103546806,0.06494797,0.045626868,0.33727518
0.12552479,0.07678078,0.03774968,0.0733078,0.21180765,0.23396242,0.09960897,0.10964298,0.42273214,0.46917894,0.6829839,0.39395636,0.13709691,0.15836501,0.13677956,0.084424905,0.10283851,0.061712828,0.0428779,0.33866796
0.10020401,0.0707615,0.035335474,0.061088476,0.21397544,0.24054843,0.100216895,0.12692183,0.43250513,0.47611278,0.68649095,0.38913777,0.15441549,0.15432239,0.13805822,0.08708568,0.0988999,0.058254894,0.039898474,0.33576626
0.10020401,0.06568627,0.03291462,0.061088476,0.21397544,0.24539088,0.100793175,0.12692183,0.43250513,0.48528436,0.68999666,0.38913777,0.15441549,0.1483285,0.13929217,0.08708568,0.0988999,0.05531,0.03700339,0.33576626
0.10020401,0.059443142,0.030382134,0.061088476,0.21397544,0.24541633,0.09134643,0.12692183,0.43250513,0.49979147,0.71592116,0.38913777,0.15441549,0.14147444,0.12924485,0.08708568,0.0988999,0.053874604,0.03310544,0.33576626
0.10020401,0.053000472,0.0282161,0.061088476,0.21397544,0.23783,0.08815868,0.12692183,0.43250513,0.5215983,0.72451836,0.38913777,0.15441549,0.13395786,0.12732236,0.08708568,0.0988999,0.0536134,0.031784486,0.33576626
0.10020401,0.038269587,0.027319774,0.061088476,0.21397544,0.16172051,0.088206016,0.12692183,0.43250513,0.5917684,0.72307354,0.38913777,0.15441549,0.17113872,0.12966378,0.08708568,0.0988999,0.037102822,0.031736903,0.33576626
0.10020401,0.03091061,0.026913706,0.061088476,0.21397544,0.13109772,0.0898238,0.12692183,0.43250513,0.5837887,0.7184541,0.38913777,0.15441549,0.22388749,0.13350128,0.08708568,0.0988999,0.030315477,0.031307105,0.33576626
0.10020401,0.029330248,0.026607655,0.061088476,0.21397544,0.113594055,0.091915004,0.12692183,0.43250513,0.5444565,0.7134315,0.38913777,0.15441549,0.28437817,0.13737883,0.08708568,0.0988999,0.028241046,0.03066704,0.33576626
0.10020401,0.030068638,0.026426142,0.061088476,0.21397544,0.101141065,0.09362004,0.12692183,0.43250513,0.49137563,0.7089525,0.38913777,0.15441549,0.35225788,0.14082485,0.08708568,0.0988999,0.025156775,0.030176451,0.33576626
0.053811483,0.039886598,0.026749441,0.04732558,0.20365141,0.088992305,0.09388913,0.12397565,0.3879317,0.38157278,0.7065825,0.53767306,0.28292704,0.46934488,0.1436775,0.22973408,0.07167837,0.020203434,0.029101443,0.061291657
0.05167555,0.05217344,0.028228873,0.04938649,0.17056555,0.094336204,0.092324354,0.10178821,0.48951736,0.34777698,0.7074437,0.6182321,0.21465495,0.4848821,0.1452037,0.1683821,0.073586605,0.020831304,0.026799394,0.06221114
0.05049627,0.060964525,0.031794433,0.050462577,0.14982967,0.10394614,0.09058731,0.08733144,0.55672544,0.32389596,0.7050014,0.66908455,0.1677425,0.49056286,0.14681137,0.13032167,0.07520613,0.020630524,0.025805455,0.06279976
0.049426984,0.064009845,0.041394755,0.05448358,0.1394573,0.1177402,0.09314286,0.078799404,0.59366125,0.30229366,0.68631786,0.695749,0.14163625,0.49530727,0.15290867,0.1072928,0.07581819,0.020649016,0.026235873,0.06367523
0.048833188,0.065601,0.06364126,0.059009273,0.13563523,0.13355242,0.11534578,0.07434172,0.6077928,0.27957472,0.6033389,0.7054773,0.13102625,0.500104,0.18313634,0.093865775,0.07671256,0.02116786,0.034537755,0.06730591
0.053232398,0.066613525,0.06647737,0.06097727,0.13470785,0.15005116,0.12029054,0.07248234,0.6046162,0.2581243,0.5892674,0.7062759,0.12977292,0.50394976,0.18834116,0.08664999,0.07767064,0.021261256,0.03562355,0.0736145
0.053232398,0.067532755,0.0690225,0.06097727,0.13470785,0.16625479,0.12318956,0.07248234,0.6046162,0.23947038,0.5768275,0.7062759,0.12977292,0.50539607,0.1939937,0.08664999,0.07767064,0.021346012,0.036966715,0.0736145
0.053232398,0.06856424,0.07156498,0.06097727,0.13470785,0.18185319,0.124307916,0.07248234,0.6046162,0.22493602,0.56592596,0.7062759,0.12977292,0.50230443,0.20003855,0.08664999,0.07767064,0.02234214,0.03816257,0.0736145
0.053232398,0.069532946,0.074204795,0.06097727,0.13470785,0.19561957,0.12443965,0.07248234,0.6046162,0.21747991,0.5560787,0.7062759,0.12977292,0.49321693,0.20569722,0.08664999,0.07767064,0.024150647,0.039579656,0.0736145
0.053232398,0.07149324,0.08704862,0.06097727,0.13470785,0.20438664,0.16416107,0.07248234,0.6046162,0.21835805,0.42648205,0.7062759,0.12977292,0.4764484,0.27337232,0.08664999,0.07767064,0.029313682,0.048935946,0.0736145
0.053232398,0.0717987,0.10550143,0.06097727,0.13470785,0.20537487,0.20037195,0.07248234,0.6046162,0.23300678,0.30550137,0.7062759,0.12977292,0.45105815,0.33072272,0.08664999,0.07767064,0.03876152,0.057902522,0.0736145
0.053232398,0.07180854,0.124449596,0.06097727,0.13470785,0.2152152,0.21756943,0.07248234,0.6046162,0.21564941,0.24519646,0.7062759,0.12977292,0.44368482,0.34987077,0.08664999,0.07767064,0.053642023,0.06291374,0.0736145
0.04983591,0.06929235,0.13273002,0.056489628,0.12724349,0.21521409,0.22154336,0.06903143,0.628234,0.23812737,0.23186313,0.7262561,0.11652008,0.40833247,0.34600043,0.07353777,0.078166515,0.069033735,0.06786306,0.074685104
0.045912143,0.06789142,0.13612376,0.051943883,0.11980671,0.21173267,0.22195852,0.06507907,0.6547252,0.28026032,0.22930112,0.7455735,0.100079566,0.36090025,0.33893162,0.0612325,0.0794764,0.07921534,0.073684976,0.076171
0.04255719,0.06754022,0.13360102,0.0479641,0.1133866,0.21036391,0.22214012,0.060956676,0.68019086,0.31830597,0.22932531,0.7628007,0.08368454,0.31849837,0.3355667,0.05096185,0.08018082,0.08529152,0.07936685,0.07731669
0.04074473,0.06839692,0.13856752,0.044994876,0.10968528,0.21260259,0.21826409,0.057884976,0.69657516,0.34213293,0.22886178,0.77443755,0.07199167,0.2867075,0.32729968,0.043611597,0.08100315,0.09016008,0.08700695,0.07907101
0.040813334,0.056214094,0.14464585,0.04303582,0.11009988,0.21977307,0.21283749,0.05676755,0.6984697,0.36235452,0.23118491,0.77800775,0.06881041,0.26722696,0.31663367,0.03975767,0.08180667,0.09443135,0.09469809,0.08243119
0.040813334,0.04683694,0.1497584,0.04303582,0.11009988,0.22493896,0.20644097,0.05676755,0.6984697,0.37894842,0.23729591,0.77800775,0.06881041,0.25033587,0.30560187,0.03975767,0.08180667,0.09893982,0.10090288,0.08243119
