"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.12021493,0.09718579,0.25647107,0.09366504,0.122333534,0.14097139,0.12979865,0.1718917,0.48003042,0.547526,0.39756396,0.37499398,0.08294237,0.053370666,0.070104115,0.18599269,0.19447877,0.16094618,0.14606218,0.17345658
0.12555411,0.12248748,0.23969565,0.10528778,0.12585366,0.16175888,0.14117604,0.17182074,0.47324342,0.5198088,0.39559084,0.37177354,0.08650594,0.0594306,0.07768641,0.18434232,0.18884286,0.13651423,0.14585106,0.16677558
0.12839383,0.13508871,0.23725432,0.1303232,0.12610956,0.17606905,0.14691398,0.16022588,0.46384794,0.50420344,0.38951656,0.36897793,0.0871975,0.063684456,0.081838146,0.17009282,0.1944512,0.120954365,0.14447698,0.17038018
0.12839383,0.1369886,0.22750676,0.1303232,0.12610956,0.18053664,0.14917749,0.16022588,0.46384794,0.5013202,0.39224696,0.36897793,0.0871975,0.06512491,0.08396726,0.17009282,0.1944512,0.116029665,0.14710155,0.17038018
0.12839383,0.13250281,0.2023248,0.1303232,0.12610956,0.1758354,0.15031977,0.16022588,0.46384794,0.5050954,0.40517843,0.36897793,0.0871975,0.06381232,0.08577493,0.17009282,0.1944512,0.12275407,0.15640208,0.17038018
0.12839383,0.122302234,0.18321805,0.1303232,0.12610956,0.16204181,0.14708477,0.16022588,0.46384794,0.5140176,0.41383094,0.36897793,0.0871975,0.059654914,0.085794546,0.17009282,0.1944512,0.14198343,0.1700717,0.17038018
0.12839383,0.10858508,0.17543307,0.1303232,0.12610956,0.14079393,0.13922998,0.16022588,0.46384794,0.5290866,0.41536784,0.36897793,0.0871975,0.053228103,0.083769895,0.17009282,0.1944512,0.16830628,0.1861992,0.17038018
0.12839383,0.09372179,0.16867861,0.1303232,0.12610956,0.1183583,0.13047536,0.16022588,0.46384794,0.54921716,0.417445,0.36897793,0.0871975,0.04657327,0.08131729,0.17009282,0.1944512,0.19212948,0.20208374,0.17038018
0.12820217,0.08259084,0.16702989,0.13247895,0.13234659,0.099814706,0.12261675,0.16394381,0.47033364,0.56872123,0.4185716,0.3706453,0.09083975,0.04137825,0.0788226,0.17997819,0.17827788,0.20749497,0.21295917,0.15295373
0.12547556,0.07603168,0.16959469,0.13305749,0.13758297,0.08700422,0.11772308,0.16573924,0.482328,0.5826716,0.41727677,0.37519845,0.093423724,0.038214967,0.07705969,0.18496051,0.16118975,0.21607755,0.21834576,0.14104432
0.12381927,0.073569246,0.1767502,0.13120566,0.1401823,0.078712724,0.11625038,0.16446292,0.4928625,0.59003353,0.41224742,0.38419393,0.09489968,0.036753014,0.076007925,0.18336298,0.14823626,0.22093147,0.21874407,0.1367745
0.12423774,0.07453349,0.18406558,0.13021685,0.14086486,0.07300854,0.11761908,0.16014795,0.49572507,0.591464,0.40659723,0.39570183,0.09674146,0.03630109,0.07542047,0.17615837,0.14243087,0.22469287,0.21629763,0.137775
0.12619038,0.077481516,0.19075447,0.13029669,0.1419243,0.068294756,0.11942056,0.1551619,0.48663718,0.58995014,0.40352142,0.40516567,0.10072952,0.036216117,0.07458213,0.1669716,0.14451861,0.22805747,0.2117214,0.14240414
0.12787469,0.08549955,0.19762838,0.1321777,0.14570886,0.06371463,0.11904547,0.15106747,0.46452317,0.5857822,0.40474087,0.40897274,0.10761364,0.036041785,0.0729448,0.15786394,0.15427966,0.22896187,0.20564048,0.14991814
0.12787469,0.097679555,0.19952299,0.1321777,0.14570886,0.05974979,0.11671119,0.15106747,0.46452317,0.58015966,0.41154173,0.40897274,0.10761364,0.0358684,0.0710861,0.15786394,0.15427966,0.2265426,0.20113797,0.14991814
0.12787469,0.111785114,0.2021609,0.1321777,0.14570886,0.057253104,0.1126809,0.15106747,0.46452317,0.5725984,0.41728327,0.40897274,0.10761364,0.035928424,0.06885975,0.15786394,0.15427966,0.22243495,0.19901519,0.14991814
0.12787469,0.114532255,0.2018624,0.1321777,0.14570886,0.057226907,0.10897336,0.15106747,0.46452317,0.56977993,0.4211881,0.40897274,0.10761364,0.036823206,0.06701612,0.15786394,0.15427966,0.22163768,0.20096004,0.14991814
0.12787469,0.11527002,0.20060755,0.1321777,0.14570886,0.05862942,0.106124505,0.15106747,0.46452317,0.565485,0.4210688,0.40897274,0.10761364,0.038010735,0.06584676,0.15786394,0.15427966,0.22260486,0.20635241,0.14991814
0.26135334,0.1165882,0.20010948,0.1321777,0.12912793,0.06059126,0.10392645,0.15106747,0.19470827,0.55937284,0.41800636,0.40897274,0.09034981,0.039162647,0.06541428,0.15786394,0.32446066,0.22428502,0.21254343,0.14991814
0.25299758,0.11911403,0.2010825,0.1122677,0.12261876,0.06272937,0.10198418,0.18687898,0.22251181,0.5521375,0.41420957,0.29755586,0.08100024,0.040406454,0.06565626,0.04039692,0.32087162,0.22561267,0.21706748,0.36290053
0.24663204,0.12469077,0.20524296,0.11491503,0.11909672,0.06591082,0.10030066,0.18862739,0.24052934,0.54207104,0.41121915,0.30215198,0.07621492,0.04241781,0.06631702,0.040682673,0.31752697,0.22490956,0.21692021,0.3536229
0.24335809,0.1357595,0.21497388,0.12182845,0.120033294,0.071992055,0.09944775,0.1920178,0.2480486,0.52435327,0.4066437,0.30204862,0.0749872,0.046021387,0.06742762,0.042072233,0.3135728,0.2218738,0.21150707,0.3420329
0.24664252,0.15428546,0.23007476,0.13147867,0.1245951,0.08243302,0.10039591,0.19700105,0.24760331,0.49485448,0.397223,0.29834777,0.07547983,0.052093096,0.06940112,0.043670267,0.30567926,0.21633394,0.20290522,0.32950222
0.25429824,0.17970423,0.25094378,0.14380024,0.13055564,0.09725251,0.10332781,0.20183069,0.24427392,0.4525924,0.3800941,0.29280752,0.076367095,0.060680564,0.072369084,0.045069218,0.29450512,0.20977029,0.19326518,0.31649232
0.257724,0.20609057,0.27341235,0.15754563,0.13693167,0.113300644,0.107336655,0.20517194,0.24259724,0.4077281,0.35683513,0.2864113,0.07753957,0.07043101,0.0757246,0.04666455,0.2852075,0.20244966,0.18669125,0.30420658
0.26271108,0.22444852,0.29115576,0.1690547,0.1411595,0.12616335,0.111095294,0.2071708,0.24079175,0.37413985,0.333514,0.2811726,0.07820062,0.07884046,0.078240275,0.048641954,0.27713704,0.19640784,0.18599467,0.29395995
0.26899368,0.23279196,0.3041108,0.1800298,0.14291257,0.13480021,0.11398433,0.20764099,0.23750733,0.3546586,0.3139298,0.27693093,0.078845,0.08524343,0.0790115,0.050810523,0.27174142,0.19250578,0.18896359,0.28458777
0.2759021,0.23693348,0.3109481,0.18884385,0.14294744,0.14279652,0.118659504,0.2077543,0.23288912,0.33738944,0.29837337,0.27431875,0.080277145,0.09168565,0.078899294,0.052805617,0.26798424,0.1911949,0.19311973,0.27627748
0.28309107,0.24085423,0.3054092,0.1963028,0.14233424,0.15382597,0.12934126,0.20791985,0.22827962,0.31211302,0.28643325,0.2728631,0.08274895,0.10016483,0.08000716,0.05449603,0.2635461,0.19304197,0.19880915,0.26841822
0.29035476,0.24300647,0.27709523,0.20327573,0.14169253,0.16824186,0.1494008,0.2080749,0.22434029,0.27865025,0.2804252,0.27139086,0.0858341,0.11095782,0.08437539,0.055958413,0.25777832,0.19914359,0.20870341,0.26130012
0.29281703,0.25375095,0.23557657,0.20980914,0.14269836,0.18039618,0.17606801,0.2079146,0.22766519,0.24055794,0.27806303,0.2695111,0.08666299,0.12045109,0.09113599,0.057539452,0.2501564,0.20484383,0.2191564,0.2552257
0.2990112,0.24332012,0.1985587,0.22101296,0.14396629,0.1928458,0.20167051,0.21042629,0.22892013,0.2181575,0.27736944,0.2673242,0.08792068,0.13048702,0.09806953,0.05985695,0.2401817,0.21518953,0.2243318,0.24137959
0.3075385,0.21487908,0.18614988,0.23414253,0.14743514,0.20308982,0.21715014,0.21380886,0.22481081,0.21414812,0.27539757,0.2628788,0.090817265,0.13928162,0.10206669,0.06638214,0.22939827,0.22860137,0.21923573,0.22278765
0.3024862,0.2040795,0.19302651,0.23455429,0.15809296,0.20383687,0.22320496,0.22383727,0.21769437,0.21655743,0.27181777,0.25731677,0.0986308,0.14111209,0.10314124,0.0794547,0.22309566,0.23441412,0.2088095,0.20483696
0.28794184,0.19940452,0.19939385,0.23314393,0.17606924,0.20255958,0.22860023,0.237979,0.20588747,0.22197258,0.26862383,0.24401382,0.111248285,0.14036635,0.10354181,0.09794725,0.21885315,0.23569697,0.19984028,0.18691602
0.28814313,0.19620298,0.20817134,0.24254395,0.19363444,0.20376445,0.23510028,0.24845019,0.18523557,0.22813481,0.2613786,0.22032994,0.123662435,0.1399693,0.10317145,0.11735322,0.20932442,0.23192844,0.19217834,0.1713227
0.30052093,0.20041938,0.21477075,0.25466722,0.20674336,0.20641167,0.24357983,0.25170475,0.16340585,0.23412153,0.25228265,0.1953675,0.13359988,0.1404311,0.10302998,0.13428885,0.19572997,0.2186163,0.18633679,0.16397168
0.3117979,0.20624663,0.21531558,0.2597277,0.21560761,0.21083733,0.2524658,0.24917944,0.14735857,0.24158916,0.24462028,0.17836486,0.14223388,0.14239793,0.10436538,0.14798981,0.18300205,0.19892895,0.18323295,0.16473821
0.32029465,0.21194828,0.20939088,0.2589466,0.220458,0.21500017,0.25963336,0.24319644,0.1375503,0.2505061,0.23940697,0.17137343,0.14970897,0.14464982,0.10768072,0.158008,0.1719881,0.17789564,0.18388806,0.16847555
0.32172608,0.22298667,0.20711562,0.2443718,0.22360952,0.21596463,0.26179123,0.23901182,0.13437827,0.2568769,0.23467469,0.17785527,0.1564576,0.14383708,0.111802064,0.16489604,0.16382854,0.16033472,0.18461637,0.17386506
0.3192061,0.23227066,0.20742977,0.22625467,0.22624299,0.21614882,0.26052433,0.23571403,0.13439012,0.26024812,0.23065211,0.1921987,0.1613689,0.14052948,0.116842315,0.16688357,0.15879188,0.15080291,0.18455148,0.17894903
0.31207132,0.22998272,0.21460086,0.24747284,0.22855204,0.21998307,0.256,0.22205286,0.13466725,0.26342368,0.22611693,0.19394879,0.16329236,0.13682422,0.121661715,0.15374757,0.16141705,0.14978631,0.18162046,0.18277794
0.31096208,0.23224254,0.21971135,0.24286065,0.2334161,0.22140259,0.25188136,0.2214246,0.13224003,0.2621883,0.22264501,0.19120298,0.16651282,0.13015057,0.12702996,0.1565993,0.15686896,0.15401602,0.17873232,0.18791248
0.30877584,0.22996835,0.22371918,0.23203407,0.23924123,0.2153342,0.24790601,0.22252817,0.13062312,0.26524732,0.21969828,0.18815029,0.16748732,0.119469196,0.13199867,0.16137318,0.1538725,0.16998093,0.17667785,0.19591428
0.30482152,0.1963755,0.23794003,0.21534319,0.24560213,0.19668916,0.24117361,0.22491463,0.12873438,0.29189965,0.21343048,0.18587972,0.16663612,0.10484862,0.13347037,0.16784221,0.15420581,0.21018706,0.17398553,0.20602024
0.29879823,0.16479634,0.25465935,0.19655654,0.25151217,0.15916231,0.2354737,0.22809276,0.12682897,0.3312473,0.20614111,0.18417825,0.16559061,0.08379286,0.13178805,0.17463888,0.15727001,0.26100117,0.17193776,0.21653357
0.2908897,0.14215086,0.25624472,0.19243798,0.2562707,0.12150775,0.23643678,0.22834146,0.12658596,0.3689247,0.20364049,0.18031438,0.16564266,0.06472941,0.12937485,0.17745167,0.16061097,0.3026873,0.17430316,0.22145452
0.28243816,0.11482112,0.25190967,0.18862797,0.2591048,0.09616711,0.23975936,0.22962423,0.12972134,0.40090218,0.20598638,0.17902374,0.16665706,0.05249828,0.12470004,0.17869346,0.16207863,0.3356113,0.17764457,0.2240306
0.2752356,0.10067154,0.24514359,0.18415265,0.25959006,0.08019103,0.24199326,0.23108189,0.13738908,0.4191736,0.21459755,0.1830633,0.16717342,0.045233913,0.11808764,0.17782824,0.16061187,0.35472992,0.18017796,0.22387393
0.26626444,0.09367718,0.23867562,0.17688517,0.25890967,0.07110974,0.2403181,0.23172158,0.15037236,0.4284802,0.2291186,0.1949276,0.16691892,0.04180065,0.11055337,0.17466706,0.15753463,0.3649322,0.18133429,0.2217986
0.2374855,0.09108811,0.23419133,0.17261526,0.2630486,0.06600633,0.23460492,0.22912678,0.17280205,0.4323928,0.24645564,0.21524209,0.16958688,0.0409041,0.10340623,0.16694333,0.15707697,0.36960867,0.18134187,0.21607254
0.18754229,0.091030546,0.23260273,0.16532207,0.2720588,0.06268349,0.22682019,0.22506876,0.20458941,0.43338588,0.26264447,0.24531785,0.17504025,0.041200954,0.097334936,0.15465733,0.16076925,0.37169915,0.18059768,0.20963399
0.14968973,0.09177657,0.23268217,0.15722144,0.27481472,0.05988503,0.22008882,0.21899447,0.23467825,0.432629,0.2751849,0.28230613,0.17504695,0.041549407,0.09226703,0.13695808,0.16577032,0.37416,0.17977709,0.20451988
0.14968973,0.092603825,0.233185,0.15722144,0.27481472,0.05754196,0.21571568,0.21899447,0.23467825,0.43005782,0.2841722,0.28230613,0.17504695,0.04134247,0.08727816,0.13695808,0.16577032,0.37845394,0.17964895,0.20451988
0.14968973,0.09312901,0.2449723,0.15722144,0.27481472,0.05565928,0.2098447,0.21899447,0.23467825,0.4255934,0.28693262,0.28230613,0.17504695,0.040670596,0.08007765,0.13695808,0.16577032,0.38494772,0.17817275,0.20451988
0.14968973,0.09415661,0.24933128,0.15722144,0.27481472,0.053923793,0.20649509,0.21899447,0.23467825,0.4191896,0.2907779,0.28230613,0.17504695,0.039608564,0.07254443,0.13695808,0.16577032,0.39312142,0.1808513,0.20451988
0.14968973,0.09748237,0.24974258,0.15722144,0.27481472,0.051478982,0.20403598,0.21899447,0.23467825,0.41089907,0.294159,0.28230613,0.17504695,0.037815243,0.06526061,0.13695808,0.16577032,0.40232435,0.18680185,0.20451988
0.14968973,0.11143875,0.24709116,0.15722144,0.27481472,0.047991835,0.20241901,0.21899447,0.23467825,0.39958006,0.29639348,0.28230613,0.17504695,0.03460187,0.059690654,0.13695808,0.16577032,0.40638748,0.19440567,0.20451988
0.14968973,0.1353252,0.24364601,0.15722144,0.27481472,0.044396035,0.20077047,0.21899447,0.23467825,0.3870656,0.2973765,0.28230613,0.17504695,0.030762637,0.056458928,0.13695808,0.16577032,0.40245056,0.20174806,0.20451988
0.14968973,0.14621104,0.24181034,0.15722144,0.27481472,0.043115374,0.19710243,0.21899447,0.23467825,0.38221303,0.29794097,0.28230613,0.17504695,0.028188836,0.05532401,0.13695808,0.16577032,0.4002717,0.20782225,0.20451988
0.14968973,0.14263459,0.2430808,0.15722144,0.27481472,0.04478265,0.18980934,0.21899447,0.23467825,0.38307545,0.2982218,0.28230613,0.17504695,0.02774962,0.055600613,0.13695808,0.16577032,0.4017577,0.21328746,0.20451988
0.14968973,0.14750469,0.24782579,0.15722144,0.27481472,0.048401233,0.17939994,0.21899447,0.23467825,0.3764869,0.29740515,0.28230613,0.17504695,0.029006915,0.057006203,0.13695808,0.16577032,0.39860028,0.21836293,0.20451988
0.14968973,0.15930204,0.25847802,0.15722144,0.27481472,0.05376404,0.16756567,0.21899447,0.23467825,0.36249387,0.2911371,0.28230613,0.17504695,0.03176109,0.05952482,0.13695808,0.16577032,0.39267895,0.22329439,0.20451988
0.14968973,0.17339349,0.27335352,0.15722144,0.27481472,0.059989378,0.15745275,0.21899447,0.23467825,0.34454992,0.2764777,0.28230613,0.17504695,0.03492767,0.063758336,0.13695808,0.16577032,0.38713953,0.2289577,0.20451988
0.14968973,0.18375441,0.29010162,0.15722144,0.27481472,0.065592855,0.1514259,0.21899447,0.23467825,0.3295388,0.252554,0.28230613,0.17504695,0.036967173,0.06993338,0.13695808,0.16577032,0.38414678,0.2359851,0.20451988
0.14968973,0.18787836,0.30799595,0.15722144,0.27481472,0.06963721,0.14913973,0.21899447,0.23467825,0.32158726,0.22193545,0.28230613,0.17504695,0.03728951,0.077137046,0.13695808,0.16577032,0.38360766,0.24379183,0.20451988
0.14968973,0.18774316,0.32602176,0.15722144,0.27481472,0.07228164,0.14894918,0.21899447,0.23467825,0.31905904,0.19071682,0.28230613,0.17504695,0.036725905,0.083776355,0.13695808,0.16577032,0.38419026,0.2505359,0.20451988
0.14968973,0.18636526,0.34001616,0.15722144,0.27481472,0.074031316,0.14972305,0.21899447,0.23467825,0.31909317,0.16571464,0.28230613,0.17504695,0.03641154,0.08869776,0.13695808,0.16577032,0.38409874,0.25584838,0.20451988
0.14968973,0.18519075,0.34326014,0.15722144,0.27481472,0.074947074,0.15263301,0.21899447,0.23467825,0.3201311,0.15067585,0.28230613,0.17504695,0.036892187,0.092390135,0.13695808,0.16577032,0.38283888,0.26104087,0.20451988
0.117471285,0.18488587,0.33865118,0.19200526,0.12176849,0.07515489,0.15747665,0.16307972,0.47687736,0.32135567,0.14172237,0.45997155,0.06877723,0.038103614,0.09548416,0.08090967,0.21510561,0.38049993,0.26666564,0.1040338
0.12817335,0.18695153,0.31300795,0.2119702,0.12337423,0.075015165,0.16810127,0.15992458,0.4809569,0.32199636,0.13939749,0.45538452,0.07443468,0.03991229,0.10124752,0.07775011,0.19306082,0.37612465,0.27824578,0.09497059
0.14446534,0.19458245,0.26128963,0.22668967,0.12722173,0.07548281,0.18642113,0.16052772,0.46617073,0.3206358,0.14379922,0.44507882,0.079792604,0.042625085,0.11131964,0.07658563,0.18234959,0.36667386,0.2971704,0.09111816
0.156323,0.21230468,0.19950925,0.23972507,0.13305286,0.077716045,0.20828265,0.16303569,0.4432788,0.313189,0.15180269,0.42980668,0.084431976,0.047159076,0.1229039,0.07569746,0.18291338,0.3496312,0.31750152,0.091735095
0.17526177,0.24497421,0.15992405,0.2460241,0.13768615,0.08272187,0.224974,0.16702457,0.40956715,0.2940999,0.15742573,0.41225475,0.085241176,0.05479443,0.13027827,0.07384852,0.19224375,0.3234096,0.32739794,0.10084805
0.19634089,0.2748506,0.15283051,0.26142752,0.13884695,0.09361222,0.23326401,0.16472991,0.37369674,0.26546568,0.1573107,0.38636994,0.08100425,0.068485096,0.13169394,0.06841113,0.21011116,0.2975864,0.32490084,0.1190615
0.21381406,0.25930503,0.17318498,0.26853085,0.13488099,0.117191926,0.23386432,0.15697353,0.34774086,0.23809414,0.15171988,0.36870432,0.073010966,0.094137885,0.12927487,0.061673313,0.2305531,0.29127103,0.31195596,0.14411797
0.22013098,0.23467502,0.20710334,0.2584335,0.12755096,0.14632763,0.22999331,0.14646466,0.34189978,0.20232534,0.14448008,0.37129033,0.064801395,0.12583719,0.1263429,0.05590177,0.2456169,0.2908348,0.29208037,0.16790976
0.21291324,0.22152025,0.24321324,0.23909612,0.12065637,0.16872825,0.22476375,0.13533875,0.35556293,0.17309634,0.138587,0.39060256,0.05899966,0.15077934,0.12485944,0.051734343,0.2518678,0.28587583,0.26857656,0.18322824
0.20616207,0.2131307,0.28487593,0.22964314,0.1152247,0.18266317,0.21767576,0.12399512,0.3751913,0.16428693,0.13312893,0.41122442,0.05543009,0.1663002,0.12315692,0.048485436,0.24799186,0.273619,0.24116248,0.1866519
0.20396627,0.19930166,0.32655835,0.22607563,0.112391144,0.19501221,0.21050426,0.11547207,0.3911726,0.16839042,0.12800606,0.4275462,0.05376319,0.17987393,0.12072878,0.04654038,0.2387068,0.2574218,0.21420252,0.18436572
0.20169751,0.20602567,0.35419434,0.22418353,0.11276271,0.20171954,0.20723522,0.110811815,0.4019544,0.16951324,0.12555246,0.43758315,0.05376249,0.1880408,0.11940392,0.045863505,0.22982286,0.23470074,0.19361408,0.18155801
0.20660642,0.20869835,0.36424294,0.22340618,0.113767244,0.2090685,0.20811819,0.10711104,0.4070232,0.16863698,0.12671946,0.44371775,0.054611973,0.19580558,0.12025388,0.04395898,0.21799117,0.21779059,0.18066552,0.18180606
0.21643002,0.2195104,0.36437804,0.22630006,0.115130916,0.21412615,0.21041587,0.10559225,0.40249854,0.1626604,0.13022509,0.4407218,0.054853197,0.19930466,0.12288804,0.042490814,0.21108732,0.2043984,0.17209296,0.18489507
0.22750594,0.22723313,0.3691416,0.2300243,0.11617416,0.22011413,0.20984386,0.10647493,0.3910354,0.15576318,0.13180098,0.43150216,0.054064088,0.20152174,0.12649539,0.041491494,0.21122041,0.19536783,0.16271818,0.19050713
0.24541801,0.23531525,0.3929658,0.24196415,0.116010845,0.22505325,0.20281398,0.109084755,0.37121245,0.15006754,0.12675087,0.4122365,0.051606007,0.20303567,0.1297459,0.04075263,0.21575268,0.1865283,0.14772345,0.19596195
0.25754914,0.2380699,0.426912,0.27035543,0.11694463,0.22869176,0.19249682,0.11129812,0.3523481,0.14686833,0.11557183,0.38110754,0.048741125,0.20680316,0.1340783,0.04006811,0.224417,0.17956685,0.13094108,0.19717081
0.27310878,0.23179628,0.44107437,0.2945724,0.1174115,0.23121195,0.1879508,0.113751814,0.3336207,0.14434104,0.104478434,0.35278264,0.045514252,0.21418338,0.14447258,0.040409572,0.23034476,0.17846736,0.1220238,0.19848356
0.27830252,0.22068126,0.43727034,0.3013078,0.11913609,0.2335298,0.18771388,0.11679471,0.3240763,0.14031884,0.0951047,0.33590373,0.04336085,0.22305343,0.15837042,0.04222187,0.23512425,0.18241665,0.12154065,0.2037719
0.27607137,0.21278839,0.4264797,0.29662734,0.12096486,0.23593795,0.18799648,0.11810987,0.32394317,0.1337152,0.08701907,0.32992858,0.042377107,0.2289558,0.17049007,0.044874262,0.23664348,0.18860266,0.1280147,0.21045998
0.27806047,0.20615254,0.4174536,0.2936355,0.12131828,0.24002829,0.18656969,0.11610819,0.32794324,0.12867785,0.08075954,0.33010757,0.042186793,0.22984211,0.17724042,0.04740541,0.23049125,0.19529922,0.13797677,0.21274336
0.28481203,0.2029626,0.41111127,0.28954688,0.12114922,0.24348272,0.18387015,0.1131375,0.33380055,0.12925857,0.07717254,0.33792305,0.043015625,0.22390449,0.17897579,0.049967043,0.21722257,0.2003916,0.14887024,0.20942554
0.29634503,0.19761565,0.40725103,0.28903878,0.12175584,0.24472873,0.18020517,0.11086217,0.33767608,0.14010406,0.07639548,0.34743974,0.044913378,0.21367967,0.177364,0.052523747,0.19930969,0.20387188,0.1587843,0.20013557
0.31162962,0.19098987,0.40369242,0.28733724,0.12369694,0.24098386,0.17617108,0.1117682,0.33523384,0.16214223,0.07981974,0.3545602,0.047552023,0.20072936,0.17374116,0.055977408,0.18188757,0.2051547,0.16657561,0.19035695
0.328792,0.18687516,0.40278965,0.27937514,0.12648797,0.23153149,0.17147468,0.11669863,0.3237723,0.19117059,0.08758076,0.3563286,0.050288815,0.1866627,0.16752288,0.06146335,0.17065892,0.20376006,0.17063203,0.18613428
0.34479463,0.18517907,0.3950878,0.2743677,0.12889199,0.21738946,0.16848037,0.1228701,0.30594614,0.22435734,0.10258683,0.3470748,0.052346572,0.1726399,0.16064082,0.068580315,0.16802068,0.20043421,0.17320418,0.18710709
0.35575107,0.18145195,0.36908454,0.2716551,0.1301488,0.20118254,0.16951354,0.12770402,0.28648132,0.2595922,0.12728745,0.33069038,0.053185515,0.16034131,0.15575443,0.0764758,0.1744333,0.19743201,0.17836006,0.19347468
0.35843664,0.17916909,0.33299205,0.26856375,0.13069116,0.1836527,0.17188464,0.12908365,0.2705311,0.2938692,0.15875179,0.3149447,0.05277053,0.14954683,0.15151136,0.08320914,0.18757059,0.19376218,0.18486015,0.20419873
0.35289577,0.17934768,0.30547777,0.28016585,0.13181226,0.1668649,0.1714133,0.12345838,0.26022676,0.3231659,0.18925628,0.3000211,0.05170272,0.14097601,0.14565061,0.08492083,0.2033625,0.18964551,0.18820204,0.21143383
0.34623396,0.17529002,0.2938589,0.29625738,0.132341,0.15417986,0.16754103,0.113612816,0.25572893,0.34527683,0.21321322,0.29146725,0.050311208,0.13611595,0.13805524,0.08243905,0.21538493,0.18913734,0.18733165,0.21622352
0.33407867,0.1732557,0.29616272,0.297024,0.13209243,0.14432266,0.1615054,0.104066126,0.2598045,0.358071,0.2296007,0.2940457,0.049740285,0.13201508,0.1288339,0.07960427,0.22428414,0.19233556,0.18389727,0.22525989
0.33490708,0.17164835,0.2974112,0.3151392,0.12240806,0.13593943,0.1574414,0.08960169,0.26544788,0.36512786,0.24375853,0.28848034,0.04713383,0.12566821,0.119287714,0.07238166,0.23010315,0.20161614,0.18210113,0.23439713
