"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.27244478,0.027924057,0.09209658,0.16256464,0.3417992,0.09242031,0.16930062,0.29517496,0.19542882,0.70123863,0.527522,0.29776666,0.12203144,0.13661608,0.16520223,0.10702267,0.06829576,0.041800942,0.04587855,0.13747106
0.25572222,0.027924057,0.09209658,0.1648586,0.34494358,0.09242031,0.16930062,0.2951192,0.20673537,0.70123863,0.527522,0.30600333,0.12410648,0.13661608,0.16520223,0.10284468,0.068492316,0.041800942,0.04587855,0.13117422
0.25322324,0.027924057,0.09209658,0.16578682,0.33613282,0.09242031,0.16930062,0.2911816,0.21501839,0.70123863,0.527522,0.31604028,0.12619905,0.13661608,0.16520223,0.09792036,0.06942648,0.041800942,0.04587855,0.12907095
0.24789153,0.027924057,0.09209658,0.1681937,0.32141447,0.09242031,0.16930062,0.27991626,0.22828764,0.70123863,0.527522,0.3302256,0.13056472,0.13661608,0.16520223,0.09240829,0.07184163,0.041800942,0.04587855,0.12925617
0.24019785,0.027924057,0.09209658,0.16500805,0.29466432,0.09242031,0.16930062,0.25114962,0.25097877,0.70123863,0.527522,0.3551829,0.13417357,0.13661608,0.16520223,0.083986096,0.07998548,0.041800942,0.04587855,0.14467336
0.2317972,0.027924057,0.09209658,0.16388248,0.283269,0.09242031,0.16930062,0.24338937,0.26570728,0.70123863,0.527522,0.3633551,0.13826486,0.13661608,0.16520223,0.08272036,0.08096167,0.041800942,0.04587855,0.14665268
0.23068684,0.027924057,0.09209658,0.1619668,0.26881513,0.09242031,0.16930062,0.2331421,0.27852315,0.70123863,0.527522,0.3751738,0.14251715,0.13661608,0.16520223,0.08124271,0.07945772,0.041800942,0.04587855,0.14847459
0.22112466,0.027924057,0.09209658,0.15826444,0.25934616,0.09242031,0.16930062,0.22362882,0.29388976,0.70123863,0.527522,0.38997316,0.14826839,0.13661608,0.16520223,0.07910217,0.077371046,0.041800942,0.04587855,0.1490314
0.21412906,0.027924057,0.09209658,0.15346381,0.25234,0.09242031,0.16930062,0.21759509,0.3073057,0.70123863,0.527522,0.40571505,0.15152101,0.13661608,0.16520223,0.075854436,0.07470424,0.041800942,0.04587855,0.14737162
0.2093264,0.027924057,0.09209658,0.14813264,0.24736008,0.09242031,0.16930062,0.21584015,0.3190438,0.70123863,0.527522,0.42041332,0.15147543,0.13661608,0.16520223,0.07175727,0.07279431,0.041800942,0.04587855,0.14385663
0.19586302,0.027924057,0.09209658,0.14269392,0.24667944,0.09242031,0.16930062,0.21689452,0.3323487,0.70123863,0.527522,0.43243262,0.15158926,0.13661608,0.16520223,0.067643546,0.073519565,0.041800942,0.04587855,0.14033538
0.17785905,0.027924057,0.09209658,0.13777198,0.24828495,0.09242031,0.16930062,0.21744184,0.3433832,0.70123863,0.527522,0.4404509,0.15396254,0.13661608,0.16520223,0.06450484,0.07651027,0.041800942,0.04587855,0.13983044
0.16768219,0.027924057,0.09209658,0.13399781,0.24849878,0.09242031,0.16930062,0.21385652,0.34466755,0.70123863,0.527522,0.44490483,0.158442,0.13661608,0.16520223,0.062493134,0.08070947,0.041800942,0.04587855,0.14474769
0.15841107,0.027924057,0.09209658,0.12866227,0.2490749,0.09242031,0.16930062,0.20401089,0.33966804,0.70123863,0.527522,0.44939122,0.1664539,0.13661608,0.16520223,0.060764857,0.08639209,0.041800942,0.04587855,0.15717077
0.14839944,0.027924057,0.09209658,0.11871903,0.24901854,0.09242031,0.16930062,0.18727599,0.3327035,0.70123863,0.527522,0.45980534,0.17620072,0.13661608,0.16520223,0.058219247,0.09367779,0.041800942,0.04587855,0.17598039
0.13761698,0.027924057,0.09209658,0.1151605,0.24429771,0.09242031,0.16930062,0.1620791,0.33107877,0.70123863,0.527522,0.47449747,0.1841559,0.13661608,0.16520223,0.053273045,0.10285064,0.041800942,0.04587855,0.19498987
0.13761698,0.027924057,0.09209658,0.1151605,0.24429771,0.09242031,0.16930062,0.1620791,0.33107877,0.70123863,0.527522,0.47449747,0.1841559,0.13661608,0.16520223,0.053273045,0.10285064,0.041800942,0.04587855,0.19498987
0.13761698,0.027924057,0.09209658,0.1151605,0.24429771,0.09242031,0.16930062,0.1620791,0.33107877,0.70123863,0.527522,0.47449747,0.1841559,0.13661608,0.16520223,0.053273045,0.10285064,0.041800942,0.04587855,0.19498987
0.13761698,0.027924057,0.09209658,0.1151605,0.24429771,0.09242031,0.16930062,0.1620791,0.33107877,0.70123863,0.527522,0.47449747,0.1841559,0.13661608,0.16520223,0.053273045,0.10285064,0.041800942,0.04587855,0.19498987
0.13761698,0.027924057,0.09209658,0.1151605,0.24429771,0.09242031,0.16930062,0.1620791,0.33107877,0.70123863,0.527522,0.47449747,0.1841559,0.13661608,0.16520223,0.053273045,0.10285064,0.041800942,0.04587855,0.19498987
0.3529469,0.027924057,0.09209658,0.1276819,0.32897317,0.09242031,0.16930062,0.31349105,0.052638248,0.70123863,0.527522,0.21384168,0.14634413,0.13661608,0.16520223,0.16806494,0.11909754,0.041800942,0.04587855,0.17692046
0.33675972,0.027924057,0.09209658,0.118790925,0.32408378,0.09242031,0.16930062,0.30024096,0.059227657,0.70123863,0.527522,0.23934296,0.14339325,0.13661608,0.16520223,0.16384256,0.1365356,0.041800942,0.04587855,0.17778258
0.3187751,0.027924057,0.09209658,0.12110699,0.32052138,0.09242031,0.16930062,0.28927708,0.07265804,0.70123863,0.527522,0.2561369,0.13669927,0.13661608,0.16520223,0.16326535,0.1513462,0.041800942,0.04587855,0.17021367
0.3049712,0.027924057,0.09209658,0.1331383,0.31732792,0.09242031,0.16930062,0.28211662,0.088774666,0.70123863,0.527522,0.26299277,0.12790665,0.13661608,0.16520223,0.16262566,0.1610196,0.041800942,0.04587855,0.15912662
0.2982119,0.027924057,0.09209658,0.14597854,0.31457213,0.09242031,0.16930062,0.2792678,0.10274847,0.70123863,0.527522,0.2641883,0.11872818,0.13661608,0.16520223,0.161271,0.16573934,0.041800942,0.04587855,0.14929436
0.29843086,0.027924057,0.09209658,0.15397137,0.31236646,0.09242031,0.16930062,0.2786659,0.11230098,0.70123863,0.527522,0.26396784,0.11073636,0.13661608,0.16520223,0.15950218,0.16616532,0.041800942,0.04587855,0.1438927
0.3033869,0.027924057,0.09209658,0.15611097,0.31035525,0.09242031,0.16930062,0.27753788,0.11779543,0.70123863,0.527522,0.262974,0.104664065,0.13661608,0.16520223,0.1582393,0.16379836,0.041800942,0.04587855,0.14513783
0.31008843,0.027924057,0.09209658,0.15835573,0.30728826,0.09242031,0.16930062,0.27243906,0.12170192,0.70123863,0.527522,0.25831392,0.10062133,0.13661608,0.16520223,0.15723471,0.16030006,0.041800942,0.04587855,0.15365657
0.31608787,0.027924057,0.09209658,0.16032237,0.3022403,0.09242031,0.16930062,0.26459807,0.12683967,0.70123863,0.527522,0.25070417,0.098249085,0.13661608,0.16520223,0.15678574,0.15658306,0.041800942,0.04587855,0.16758966
0.32041752,0.027924057,0.09209658,0.16233309,0.29561815,0.09242031,0.16930062,0.256491,0.13405032,0.70123863,0.527522,0.24188966,0.09731228,0.13661608,0.16520223,0.15670039,0.15260175,0.041800942,0.04587855,0.18258587
0.32333964,0.027924057,0.09209658,0.16754824,0.2888775,0.09242031,0.16930062,0.25000787,0.14184293,0.70123863,0.527522,0.23306099,0.09753446,0.13661608,0.16520223,0.15601984,0.14840549,0.041800942,0.04587855,0.19336309
0.32532176,0.027924057,0.09209658,0.17208715,0.28379145,0.09242031,0.16930062,0.24751492,0.14808089,0.70123863,0.527522,0.22630557,0.09881763,0.13661608,0.16520223,0.15516962,0.14398827,0.041800942,0.04587855,0.19892274
0.310874,0.027924057,0.09209658,0.16464624,0.28152755,0.09242031,0.16930062,0.24848929,0.16103487,0.70123863,0.527522,0.2252808,0.10089771,0.13661608,0.16520223,0.15359287,0.14566588,0.041800942,0.04587855,0.2079908
0.27753705,0.027924057,0.09209658,0.16970879,0.28815183,0.09242031,0.16930062,0.24659388,0.1786072,0.70123863,0.527522,0.22202088,0.1052164,0.13661608,0.16520223,0.15015332,0.15048753,0.041800942,0.04587855,0.21152313
0.23673426,0.027924057,0.09209658,0.19031103,0.29792807,0.09242031,0.16930062,0.23997939,0.19914162,0.70123863,0.527522,0.21098508,0.109749205,0.13661608,0.16520223,0.14484215,0.15644686,0.041800942,0.04587855,0.21388236
0.21108015,0.027924057,0.09209658,0.22826894,0.30035204,0.09242031,0.16930062,0.22702844,0.2180788,0.70123863,0.527522,0.19262196,0.111000985,0.13661608,0.16520223,0.13587584,0.15948802,0.041800942,0.04587855,0.21620482
0.1876006,0.027924057,0.09209658,0.25037044,0.29979533,0.09242031,0.16930062,0.21706833,0.24034622,0.70123863,0.527522,0.17958039,0.11127966,0.13661608,0.16520223,0.12767111,0.1609782,0.041800942,0.04587855,0.22530971
0.16787584,0.027924057,0.09209658,0.25228763,0.2958463,0.09242031,0.16930062,0.2107338,0.26571736,0.70123863,0.527522,0.17747642,0.11183017,0.13661608,0.16520223,0.12046151,0.15873034,0.041800942,0.04587855,0.23904064
0.14531155,0.027924057,0.09209658,0.25036135,0.29204118,0.09242031,0.16930062,0.20263606,0.29336047,0.70123863,0.527522,0.18559839,0.11542083,0.13661608,0.16520223,0.112607166,0.15386598,0.041800942,0.04587855,0.24879703
0.14026625,0.027924057,0.09209658,0.25233194,0.283572,0.09242031,0.16930062,0.19120622,0.31073254,0.70123863,0.527522,0.20101695,0.12046946,0.13661608,0.16520223,0.10468434,0.14495975,0.041800942,0.04587855,0.25076056
0.13662575,0.027924057,0.09209658,0.24697876,0.27735668,0.09242031,0.16930062,0.18112393,0.3196319,0.70123863,0.527522,0.22398376,0.12800139,0.13661608,0.16520223,0.09913914,0.13838428,0.041800942,0.04587855,0.24877441
0.1334113,0.027924057,0.09209658,0.24125639,0.27357352,0.09242031,0.16930062,0.17259796,0.32163522,0.70123863,0.527522,0.25062993,0.13564047,0.13661608,0.16520223,0.09417609,0.13573948,0.041800942,0.04587855,0.24133961
0.12777829,0.027924057,0.09209658,0.23522748,0.27216166,0.09242031,0.16930062,0.16658196,0.3227284,0.70123863,0.527522,0.28153735,0.14140691,0.13661608,0.16520223,0.08859898,0.13592473,0.041800942,0.04587855,0.22805424
0.12513039,0.027924057,0.09209658,0.22878796,0.27111349,0.09242031,0.16930062,0.16330068,0.3249206,0.70123863,0.527522,0.31562364,0.14334513,0.13661608,0.16520223,0.08236748,0.1354904,0.041800942,0.04587855,0.20992026
0.122500874,0.027924057,0.09209658,0.2221338,0.27146518,0.09242031,0.16930062,0.16311964,0.33041048,0.70123863,0.527522,0.3480154,0.14211327,0.13661608,0.16520223,0.07632041,0.13351019,0.041800942,0.04587855,0.19041073
0.11988866,0.027924057,0.09209658,0.21572062,0.27399608,0.09242031,0.16930062,0.1661906,0.33701056,0.70123863,0.527522,0.37259707,0.13900356,0.13661608,0.16520223,0.07172196,0.1301011,0.041800942,0.04587855,0.17376973
0.11688686,0.027924057,0.09209658,0.21338604,0.27874586,0.09242031,0.16930062,0.17129649,0.34231356,0.70123863,0.527522,0.38441393,0.1356631,0.13661608,0.16520223,0.06882515,0.12639059,0.041800942,0.04587855,0.1620784
0.11362653,0.027924057,0.09209658,0.2154722,0.28544414,0.09242031,0.16930062,0.17686436,0.34422985,0.70123863,0.527522,0.3859577,0.13317554,0.13661608,0.16520223,0.06734944,0.12352395,0.041800942,0.04587855,0.1543563
0.110461436,0.027924057,0.09209658,0.21632361,0.2935001,0.09242031,0.16930062,0.1825125,0.34301823,0.70123863,0.527522,0.38557458,0.13218343,0.13661608,0.16520223,0.06712687,0.120836794,0.041800942,0.04587855,0.14846241
0.115252435,0.027924057,0.09209658,0.21898942,0.29988834,0.09242031,0.16930062,0.18734707,0.3368383,0.70123863,0.527522,0.38647813,0.13179317,0.13661608,0.16520223,0.06736286,0.11622774,0.041800942,0.04587855,0.13982254
0.12413723,0.027924057,0.09209658,0.21980791,0.30665565,0.09242031,0.16930062,0.19289549,0.327162,0.70123863,0.527522,0.3913687,0.13236952,0.13661608,0.16520223,0.06823818,0.10967561,0.041800942,0.04587855,0.12768973
0.13085979,0.027924057,0.09209658,0.21763942,0.3165309,0.09242031,0.16930062,0.1999499,0.31469414,0.70123863,0.527522,0.39894927,0.13400033,0.13661608,0.16520223,0.06990035,0.10391483,0.041800942,0.04587855,0.11356106
0.13664,0.027924057,0.09209658,0.22013117,0.3272355,0.09242031,0.16930062,0.2060878,0.30002967,0.70123863,0.527522,0.40194562,0.1348264,0.13661608,0.16520223,0.07145164,0.101268426,0.041800942,0.04587855,0.10038377
0.13363373,0.027924057,0.09209658,0.22993463,0.33787465,0.09242031,0.16930062,0.20947608,0.2911904,0.70123863,0.527522,0.39717567,0.1341844,0.13661608,0.16520223,0.07213495,0.1031168,0.041800942,0.04587855,0.091278665
0.13115181,0.027924057,0.09209658,0.25447664,0.34102264,0.09242031,0.16930062,0.20787975,0.29237378,0.70123863,0.527522,0.38091627,0.1299356,0.13661608,0.16520223,0.07104929,0.10551618,0.041800942,0.04587855,0.085678056
0.130044,0.027924057,0.09209658,0.25415024,0.34693906,0.09242031,0.16930062,0.21688664,0.2890769,0.70123863,0.527522,0.37283647,0.1277427,0.13661608,0.16520223,0.07217533,0.10619737,0.041800942,0.04587855,0.083951294
0.12810203,0.027924057,0.09209658,0.2576373,0.3503577,0.09242031,0.16930062,0.22712183,0.29198802,0.70123863,0.527522,0.35648915,0.12436278,0.13661608,0.16520223,0.07386648,0.10518944,0.041800942,0.04587855,0.08488524
0.12626456,0.027924057,0.09209658,0.26187074,0.3537966,0.09242031,0.16930062,0.24011861,0.2958171,0.70123863,0.527522,0.33257252,0.12152375,0.13661608,0.16520223,0.07717315,0.10259798,0.041800942,0.04587855,0.08826497
0.12552083,0.027924057,0.09209658,0.26869383,0.35967803,0.09242031,0.16930062,0.2558211,0.29396605,0.70123863,0.527522,0.29945388,0.120697215,0.13661608,0.16520223,0.082063906,0.10013788,0.041800942,0.04587855,0.09396729
0.12628847,0.027924057,0.09209658,0.27909786,0.3688036,0.09242031,0.16930062,0.2724568,0.28242943,0.70123863,0.527522,0.25905985,0.12246068,0.13661608,0.16520223,0.088015474,0.10001784,0.041800942,0.04587855,0.10137002
0.1280605,0.027924057,0.09209658,0.2922935,0.3785415,0.09242031,0.16930062,0.2858105,0.2636058,0.70123863,0.527522,0.21817228,0.12623341,0.13661608,0.16520223,0.0939154,0.10355878,0.041800942,0.04587855,0.1098083
0.12919933,0.027924057,0.09209658,0.30508944,0.38437617,0.09242031,0.16930062,0.2903754,0.24537316,0.70123863,0.527522,0.1881338,0.12996243,0.13661608,0.16520223,0.098613456,0.1110889,0.041800942,0.04587855,0.1177879
0.12848495,0.027924057,0.09209658,0.3126223,0.38225383,0.09242031,0.16930062,0.28304556,0.2368116,0.70123863,0.527522,0.17841119,0.1312413,0.13661608,0.16520223,0.101238154,0.12120832,0.041800942,0.04587855,0.12468278
0.122857526,0.027924057,0.09209658,0.2991572,0.37268513,0.09242031,0.16930062,0.27175942,0.24410646,0.70123863,0.527522,0.19250953,0.12848356,0.13661608,0.16520223,0.10292989,0.13186735,0.041800942,0.04587855,0.13364395
0.116103426,0.027924057,0.09209658,0.26839897,0.35742122,0.09242031,0.16930062,0.25961414,0.26552013,0.70123863,0.527522,0.22399239,0.121174216,0.13661608,0.16520223,0.10285989,0.13978101,0.041800942,0.04587855,0.14513461
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.105870955,0.027924057,0.09209658,0.23172456,0.34096938,0.09242031,0.16930062,0.2471578,0.29794407,0.70123863,0.527522,0.2645053,0.11171066,0.13661608,0.16520223,0.10054602,0.14350492,0.041800942,0.04587855,0.15606633
0.23249967,0.027924057,0.09209658,0.048832316,0.27364,0.09242031,0.16930062,0.2754184,0.19379699,0.70123863,0.527522,0.33097968,0.12691489,0.13661608,0.16520223,0.1511886,0.17314844,0.041800942,0.04587855,0.19358101
0.24502158,0.027924057,0.09209658,0.065291256,0.26988155,0.09242031,0.16930062,0.26601127,0.18987855,0.70123863,0.527522,0.33074412,0.12653886,0.13661608,0.16520223,0.14823104,0.16867948,0.041800942,0.04587855,0.18972231
0.25493062,0.027924057,0.09209658,0.09373259,0.26623788,0.09242031,0.16930062,0.2511642,0.18717872,0.70123863,0.527522,0.33570233,0.12863852,0.13661608,0.16520223,0.14095832,0.1630143,0.041800942,0.04587855,0.17844255
0.2641929,0.027924057,0.09209658,0.1386234,0.26472974,0.09242031,0.16930062,0.23562032,0.18106338,0.70123863,0.527522,0.3321617,0.13284235,0.13661608,0.16520223,0.13054399,0.15717162,0.041800942,0.04587855,0.16305059
0.27277693,0.027924057,0.09209658,0.18842155,0.26675245,0.09242031,0.16930062,0.22325015,0.17203787,0.70123863,0.527522,0.3192024,0.13716628,0.13661608,0.16520223,0.12008491,0.15126649,0.041800942,0.04587855,0.149041
0.28311014,0.027924057,0.09209658,0.2242159,0.27236268,0.09242031,0.16930062,0.21752572,0.16036859,0.70123863,0.527522,0.30405134,0.13910882,0.13661608,0.16520223,0.113176964,0.14504975,0.041800942,0.04587855,0.14103007
0.2931219,0.027924057,0.09209658,0.25052646,0.28053954,0.09242031,0.16930062,0.21547854,0.14905113,0.70123863,0.527522,0.28728658,0.13814205,0.13661608,0.16520223,0.10931259,0.13914537,0.041800942,0.04587855,0.13739583
0.3130816,0.027924057,0.09209658,0.26485133,0.28406355,0.09242031,0.16930062,0.21740527,0.13812636,0.70123863,0.527522,0.27291858,0.13265888,0.13661608,0.16520223,0.10838341,0.13206959,0.041800942,0.04587855,0.1364414
0.32556278,0.027924057,0.09209658,0.2722081,0.28691185,0.09242031,0.16930062,0.22263291,0.1325691,0.70123863,0.527522,0.26037893,0.12710157,0.13661608,0.16520223,0.10900954,0.1278547,0.041800942,0.04587855,0.13577054
0.32623214,0.027924057,0.09209658,0.28340474,0.28998727,0.09242031,0.16930062,0.22774237,0.13300231,0.70123863,0.527522,0.24669634,0.12349786,0.13661608,0.16520223,0.108714215,0.12728043,0.041800942,0.04587855,0.13344233
0.326022,0.027924057,0.09209658,0.29011923,0.28990987,0.09242031,0.16930062,0.23385358,0.13505556,0.70123863,0.527522,0.23567061,0.12079185,0.13661608,0.16520223,0.10805118,0.1282207,0.041800942,0.04587855,0.1323054
0.32637525,0.027924057,0.09209658,0.29126027,0.28830537,0.09242031,0.16930062,0.2397261,0.13599561,0.70123863,0.527522,0.22799657,0.119317226,0.13661608,0.16520223,0.10725914,0.13000655,0.041800942,0.04587855,0.13375792
0.3112829,0.027924057,0.09209658,0.3036106,0.30337968,0.09242031,0.16930062,0.24962042,0.12937267,0.70123863,0.527522,0.20562926,0.124219775,0.13661608,0.16520223,0.10610291,0.13174494,0.041800942,0.04587855,0.13503681
0.29259324,0.027924057,0.09209658,0.31478932,0.317549,0.09242031,0.16930062,0.25006002,0.12467096,0.70123863,0.527522,0.19651958,0.12886027,0.13661608,0.16520223,0.102442615,0.13632655,0.041800942,0.04587855,0.13618846
0.28120592,0.027924057,0.09209658,0.32624656,0.32808927,0.09242031,0.16930062,0.2462378,0.11863535,0.70123863,0.527522,0.19322126,0.13285956,0.13661608,0.16520223,0.098531604,0.13920991,0.041800942,0.04587855,0.13576277
0.2647517,0.027924057,0.09209658,0.3458693,0.34146792,0.09242031,0.16930062,0.23895893,0.11186147,0.70123863,0.527522,0.18858612,0.13896787,0.13661608,0.16520223,0.09425672,0.14295104,0.041800942,0.04587855,0.13232893
0.2616004,0.027924057,0.09209658,0.35910165,0.34747735,0.09242031,0.16930062,0.2340111,0.10241818,0.70123863,0.527522,0.18415028,0.14231993,0.13661608,0.16520223,0.09195489,0.14618416,0.041800942,0.04587855,0.1307821
0.2580168,0.027924057,0.09209658,0.36735293,0.3510502,0.09242031,0.16930062,0.23051672,0.09412457,0.70123863,0.527522,0.17791271,0.14371213,0.13661608,0.16520223,0.091328956,0.1530963,0.041800942,0.04587855,0.13288867
0.2533581,0.027924057,0.09209658,0.37159568,0.35151285,0.09242031,0.16930062,0.22782594,0.09093876,0.70123863,0.527522,0.16909389,0.14229406,0.13661608,0.16520223,0.092195675,0.16189623,0.041800942,0.04587855,0.13928881
