Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.14408882,0.20958018,0.17963395,0.19888198,0.040146243,0.13257772,0.17624032,0.03325243,0.6210757,0.5163063,0.4469828,0.63844967,0.03908894,0.07023066,0.083921134,0.030601988,0.15560031,0.071305156,0.113221794,0.09881395
0.14972517,0.20997912,0.18564062,0.20569852,0.042192753,0.13585472,0.18301906,0.03699224,0.61082304,0.5101546,0.43725199,0.6290131,0.04107419,0.07134058,0.088597655,0.033859354,0.15618485,0.07267097,0.10549069,0.09443674
0.15969563,0.21289991,0.19271137,0.21810189,0.0450009,0.13872078,0.19069363,0.041336782,0.5950174,0.4990009,0.4246405,0.61421114,0.04317217,0.07384263,0.09398267,0.037112266,0.15711392,0.075535774,0.09797183,0.089237906
0.17243353,0.21924938,0.19713672,0.23406127,0.048080854,0.14125574,0.20025687,0.045968015,0.5745862,0.48025241,0.40845704,0.5948936,0.045144923,0.07690753,0.100082465,0.040203787,0.15975448,0.08233493,0.094066925,0.084873356
0.18504389,0.22654672,0.20399931,0.25082174,0.050805636,0.14431404,0.20963693,0.050320618,0.55379796,0.4536995,0.3844076,0.57370454,0.046735555,0.08027979,0.10552782,0.042724274,0.16361696,0.09515996,0.09642834,0.08242882
0.19487002,0.23246883,0.21366177,0.26365736,0.05296119,0.14719084,0.21593125,0.054132868,0.53774637,0.42426366,0.3561383,0.55530304,0.047621887,0.082949035,0.10906246,0.04460811,0.16680056,0.11312765,0.10520624,0.08229866
0.20110644,0.23162556,0.21751055,0.27179927,0.05508666,0.14748897,0.21817724,0.058939278,0.5283778,0.40709338,0.33480638,0.53980905,0.04763556,0.08287766,0.11108976,0.046378694,0.16779356,0.13091443,0.11841605,0.0830737
0.20655023,0.21921289,0.20809089,0.26704928,0.057882454,0.14222373,0.21406291,0.070712954,0.5218772,0.41812706,0.3340484,0.5275049,0.047139194,0.07846682,0.11226779,0.050293725,0.1665509,0.1419695,0.13153002,0.08443912
0.20106383,0.19878441,0.18233436,0.25490063,0.062961034,0.13113412,0.20376211,0.1014149,0.52162963,0.45740107,0.36248392,0.50102,0.047436807,0.07082279,0.11393956,0.05783326,0.16690867,0.14185762,0.13748005,0.08483118
0.19783074,0.17632541,0.16333985,0.23894136,0.06996847,0.11764423,0.18727362,0.16217136,0.51631093,0.5089696,0.40626886,0.447012,0.048413757,0.063456155,0.11438107,0.069536515,0.16747612,0.13360462,0.1287366,0.08233876
0.19469686,0.16208255,0.15150554,0.22157021,0.07945491,0.10524552,0.17235734,0.24568783,0.5077266,0.5516933,0.45017165,0.37339717,0.050630447,0.05855716,0.11469858,0.083732195,0.16749117,0.12242144,0.111266896,0.07561259
0.20700039,0.16403754,0.14176017,0.1909479,0.08965698,0.09526859,0.16236341,0.33354998,0.48869592,0.57332057,0.48673874,0.30938005,0.052891716,0.056065157,0.11543765,0.099055834,0.161755,0.111308135,0.09370004,0.06706621
0.2103614,0.17451358,0.13347803,0.1626548,0.1017441,0.08820803,0.15564619,0.40441847,0.47744983,0.579114,0.51517713,0.26253778,0.055985782,0.05542778,0.11576886,0.11226914,0.15445887,0.10273657,0.07992979,0.058119804
0.21229193,0.17815904,0.120433845,0.14618486,0.11197205,0.083578326,0.15091838,0.449877,0.47252202,0.58443505,0.54136693,0.23223394,0.058912646,0.05606166,0.11574159,0.1215665,0.14430134,0.09776591,0.07153923,0.05013771
0.2219315,0.18722403,0.11257751,0.14255671,0.114844404,0.078093745,0.14511462,0.47167978,0.4687746,0.58471143,0.56069237,0.2146418,0.061344385,0.055892155,0.11367661,0.12636153,0.13310513,0.09407863,0.06793892,0.044760175
0.21605732,0.18624002,0.108469255,0.14141284,0.11200417,0.072630666,0.13845661,0.4793743,0.4801738,0.59211385,0.5731693,0.2091284,0.06612834,0.055438947,0.11014358,0.12789108,0.12563637,0.09357652,0.069761254,0.042193394
0.19743273,0.18111838,0.10372479,0.140549,0.10567404,0.06746907,0.13254607,0.47813994,0.50201476,0.60072106,0.58018184,0.21244918,0.07344238,0.054532666,0.106677145,0.12691441,0.12143612,0.09615883,0.07687016,0.041947465
0.16617319,0.17959873,0.0985251,0.1390806,0.09970374,0.063234545,0.12814608,0.4723731,0.53490764,0.603792,0.582231,0.22130479,0.08208717,0.053063244,0.104014345,0.12481071,0.11712825,0.10031149,0.08708346,0.04243078
0.14644621,0.1726132,0.09687222,0.1371234,0.093316175,0.061515834,0.12504762,0.46506244,0.5627289,0.60953563,0.57955134,0.23196197,0.087760806,0.05204605,0.10222266,0.122595236,0.10974795,0.104289286,0.09630618,0.043256935
0.13698496,0.1674833,0.09869158,0.13973793,0.08763805,0.061664682,0.123211935,0.4562483,0.5841418,0.61458975,0.57501096,0.23991166,0.089832656,0.051367868,0.10150599,0.12009768,0.10140256,0.10489442,0.101579554,0.04400442
0.13136987,0.16555557,0.10840789,0.14257741,0.0828359,0.06308259,0.12157862,0.44842002,0.60087305,0.618395,0.56677437,0.24505447,0.08976105,0.051173605,0.101461224,0.117926136,0.095160104,0.10179328,0.101777904,0.046021964
0.1287681,0.173961,0.12330047,0.15145604,0.07855344,0.06462445,0.11990368,0.4371406,0.6113282,0.6144714,0.5562212,0.24607478,0.089115396,0.051366307,0.102274306,0.1155107,0.09223489,0.09557685,0.09830033,0.049817864
0.12789784,0.1867805,0.13877015,0.16584833,0.0753631,0.06668238,0.1184837,0.42118657,0.6151673,0.60364836,0.54395604,0.2435126,0.08894331,0.052746505,0.10560772,0.11451497,0.09262844,0.09014225,0.0931824,0.054937545
0.12346522,0.20325391,0.16423407,0.16074453,0.074105404,0.070072,0.11573875,0.42030826,0.6154776,0.5820573,0.52021736,0.2496648,0.090155356,0.055830497,0.11241087,0.11476012,0.09679639,0.08878628,0.08739892,0.054522283
0.114525214,0.22011274,0.18801448,0.15592106,0.0751246,0.07621302,0.11326678,0.41217357,0.61262774,0.5491062,0.48880205,0.26131794,0.09296737,0.0612448,0.12637669,0.115440704,0.104755096,0.09332328,0.08354001,0.055146728
0.10686471,0.23905936,0.20456004,0.16019624,0.07675373,0.08489429,0.11222285,0.38773775,0.6037643,0.50521225,0.45278916,0.27923468,0.096366584,0.06877575,0.14763309,0.11506736,0.11625067,0.102058366,0.08279484,0.05776396
0.104566425,0.25490025,0.20867446,0.17117228,0.07731708,0.09398601,0.11368468,0.34323975,0.5887296,0.46180514,0.42069727,0.30874202,0.09876344,0.07724743,0.17260075,0.11261917,0.13062344,0.11206118,0.08434285,0.06422678
0.10537581,0.26609278,0.20646878,0.18206166,0.07625596,0.09937617,0.116764985,0.27930814,0.57424897,0.43198347,0.39631802,0.3561398,0.099130645,0.08378809,0.19390781,0.106503196,0.14498861,0.11875949,0.08654039,0.07598719
0.1083847,0.2621448,0.19719478,0.19583261,0.07433807,0.1012557,0.12144745,0.20349503,0.5638439,0.42594194,0.38297546,0.41507006,0.09691473,0.08777336,0.20912492,0.094296254,0.15651861,0.12288418,0.089257374,0.09130605
0.102976315,0.24831282,0.1857247,0.20580271,0.07401827,0.101990685,0.12680992,0.14189951,0.56304365,0.43415803,0.37641013,0.46757942,0.09371306,0.089658275,0.21926132,0.07937447,0.16624871,0.12588018,0.09179391,0.10534387
0.10097112,0.2428395,0.1812243,0.19294073,0.07569067,0.10315724,0.13133192,0.11952831,0.5602523,0.4378986,0.36936855,0.48806617,0.08904495,0.08982295,0.22568731,0.07826478,0.17404093,0.12628172,0.09238791,0.12120001
0.10545812,0.24658751,0.18534206,0.19466045,0.08005191,0.10673876,0.1344098,0.11410717,0.5493878,0.4323013,0.36101398,0.48598522,0.08363952,0.09024326,0.22998866,0.07674612,0.18146263,0.12412916,0.089245506,0.12850103
0.113121726,0.2578224,0.19062676,0.20593716,0.087860204,0.11313669,0.13737506,0.11598632,0.5287276,0.4176406,0.3544114,0.46381643,0.07871426,0.092423655,0.23459636,0.07881114,0.19157621,0.11897666,0.08299042,0.13544895
0.122302234,0.2734587,0.19515906,0.2226916,0.09963692,0.12098021,0.14039382,0.12040538,0.49753577,0.39679685,0.3490831,0.42812124,0.07595137,0.09698741,0.23954836,0.083325386,0.20457372,0.11177682,0.07581567,0.14545639
0.1347173,0.28779235,0.19904731,0.23964298,0.114118084,0.12871598,0.14297186,0.121531926,0.45729998,0.37393424,0.34440348,0.39448738,0.0776673,0.10450307,0.24399231,0.08789923,0.21619736,0.10505436,0.06958504,0.15643848
0.14148037,0.29465947,0.20169057,0.24846438,0.13015999,0.13543808,0.144827,0.11650155,0.4153225,0.3551934,0.3403318,0.38066804,0.09079219,0.11508597,0.24751608,0.091499746,0.22224495,0.09962308,0.06563455,0.16286628
0.15328716,0.29027832,0.20317669,0.25780055,0.14196135,0.14141952,0.14591506,0.103913635,0.3678754,0.34332228,0.33692914,0.38674703,0.12036036,0.12829638,0.25028104,0.092178375,0.21651572,0.09668355,0.063698076,0.1593604
0.15825889,0.2750851,0.20469226,0.16578892,0.14762577,0.1464702,0.1467647,0.092344545,0.32661912,0.33877432,0.33402166,0.47275725,0.16246869,0.14228934,0.25167435,0.0960911,0.20502755,0.09738106,0.062847026,0.17301817
0.15555578,0.24977717,0.20838864,0.19258931,0.14798753,0.1497818,0.14755253,0.085584685,0.2984805,0.3430877,0.33199358,0.45198125,0.20357263,0.1548431,0.24970819,0.09704896,0.19440354,0.102510236,0.062357057,0.17279579
0.14463738,0.22167563,0.21587719,0.20604351,0.14627384,0.15003377,0.14811361,0.083514065,0.28696448,0.3531411,0.3304208,0.43475837,0.23465112,0.16424018,0.24252813,0.09955667,0.18747318,0.11090933,0.06306027,0.1761274
0.13102224,0.19461788,0.22508429,0.22311223,0.14522517,0.14879923,0.14858173,0.08420098,0.28627402,0.36464006,0.3289323,0.4132699,0.25454244,0.17064855,0.23084822,0.1007524,0.1829361,0.121294275,0.06655347,0.17866449
0.12140386,0.1757199,0.2478888,0.2501,0.14612399,0.14844503,0.14691266,0.08630265,0.2886733,0.36961192,0.31689352,0.3867413,0.26638252,0.17469619,0.21321328,0.09974039,0.17741635,0.13152695,0.07509175,0.17711565
0.121351734,0.16952623,0.27553162,0.2847098,0.14889108,0.15127091,0.14578012,0.08847717,0.287672,0.36112148,0.2900187,0.35925055,0.273458,0.17679605,0.19623956,0.09693345,0.16862717,0.14128533,0.09243,0.17062901
0.1211358,0.17305855,0.31600952,0.318591,0.15402494,0.15723225,0.14471827,0.08974464,0.2854455,0.3420558,0.24057181,0.33805797,0.2807491,0.17734686,0.1816304,0.09321756,0.15864462,0.15030655,0.117070004,0.16038884
0.11656306,0.1743157,0.34823194,0.33766368,0.15974976,0.16424258,0.1477737,0.090340644,0.28580618,0.32555002,0.18593052,0.33088604,0.2877696,0.1773135,0.1752537,0.09001588,0.15011144,0.15857819,0.14281014,0.15109378
0.11091438,0.1664458,0.36550444,0.37673932,0.1634313,0.1696712,0.15325168,0.08040065,0.29007244,0.32096556,0.149211,0.31610548,0.2912278,0.17724063,0.17393367,0.08256799,0.14435409,0.16567682,0.15809919,0.14418654
0.10942304,0.15789019,0.36980528,0.38399982,0.16370234,0.17135507,0.15855,0.078179345,0.29626307,0.32476753,0.13562436,0.31760758,0.28964424,0.17588769,0.17360212,0.08056404,0.1409673,0.17009954,0.16241823,0.13964923
0.10881759,0.15035261,0.36470386,0.3802382,0.16199638,0.17048362,0.16216907,0.07719805,0.3030705,0.3321893,0.13597755,0.3278497,0.28640378,0.17403758,0.17403506,0.078888625,0.13971175,0.1729369,0.16311446,0.13582543
0.10761979,0.14516163,0.36452863,0.3759276,0.15954323,0.16874257,0.16125518,0.07681144,0.30868742,0.33840606,0.13937312,0.33813986,0.28427312,0.17208265,0.17225075,0.07722464,0.13987646,0.17560709,0.1625923,0.13189644
0.10787607,0.1442907,0.36231592,0.37679404,0.15673524,0.16642605,0.15865882,0.07778049,0.3113608,0.3418726,0.143329,0.34068856,0.28353947,0.16916399,0.16972797,0.075892136,0.14048843,0.17824665,0.1659683,0.12884478
0.10996801,0.14480868,0.3613852,0.38465,0.1536992,0.16389069,0.15495078,0.080769554,0.31265807,0.3445081,0.14808506,0.3335884,0.2827254,0.165078,0.16421619,0.07455958,0.14094932,0.18171452,0.17136276,0.12643248
0.11486986,0.14712328,0.36118713,0.39913362,0.15050714,0.16106467,0.15119256,0.08540399,0.31544346,0.3467833,0.1563955,0.31906942,0.27854475,0.1594342,0.15404184,0.07234513,0.14063478,0.18559454,0.17718297,0.12404784
0.12399479,0.15212388,0.36259454,0.41872388,0.14752598,0.1584805,0.14725971,0.0906264,0.3216953,0.34820238,0.16988666,0.30190966,0.26779848,0.15244183,0.1387344,0.068606615,0.13898546,0.18875141,0.18152466,0.12013346
0.13597459,0.16068944,0.3676439,0.44032162,0.14575337,0.15733063,0.14264604,0.09529199,0.33250207,0.34726155,0.18603994,0.28788763,0.25014412,0.14473227,0.1201991,0.06342782,0.13562588,0.18998611,0.18347104,0.11307094
0.14876035,0.172223,0.38642895,0.4435149,0.1458366,0.1592084,0.13543971,0.10131559,0.3461452,0.34265947,0.19764468,0.28878972,0.22828913,0.1369565,0.10079988,0.05970348,0.1309687,0.18895262,0.17968677,0.10667629
0.16706945,0.18526162,0.4014861,0.43934816,0.1459824,0.16442056,0.12981616,0.10557223,0.35688496,0.33451232,0.20616329,0.29873815,0.20524506,0.12979683,0.087282546,0.056848757,0.12481812,0.18600865,0.17525192,0.09949271
0.19116862,0.20122272,0.4082045,0.4412415,0.143255,0.17093697,0.12662804,0.10455658,0.36218286,0.3233151,0.2132199,0.30828777,0.18422584,0.12301787,0.080742694,0.053786136,0.11916768,0.1815073,0.17120486,0.092128016
0.21477541,0.22786592,0.41145444,0.44556075,0.13623807,0.1747364,0.12445139,0.09957003,0.36610252,0.3077478,0.21991028,0.31586534,0.16540447,0.11573344,0.078725494,0.0508907,0.117479526,0.17391643,0.1654584,0.088113196
0.23871653,0.26024577,0.41366288,0.44708827,0.12498604,0.17623596,0.12172867,0.094114326,0.3697877,0.2899869,0.22952881,0.32027435,0.14460792,0.10909361,0.07844121,0.049006447,0.12190185,0.16443777,0.15663841,0.08951658
0.25885516,0.29248205,0.41542473,0.43285653,0.112714976,0.17835277,0.11751767,0.093626,0.37286544,0.2700862,0.2426298,0.3263552,0.121978626,0.1044922,0.07858851,0.050361127,0.13358581,0.15458678,0.1458393,0.09680114
0.26026157,0.3039707,0.4189829,0.4110745,0.104577854,0.18745138,0.11165304,0.09890327,0.37615052,0.25515848,0.2564528,0.3276456,0.10364416,0.10483979,0.07865404,0.05572735,0.15536591,0.14857966,0.13425726,0.10664929
0.23680244,0.28795636,0.4224129,0.39338878,0.10320399,0.2027829,0.10537117,0.10802137,0.37598276,0.2529166,0.26923132,0.31802788,0.09468949,0.11010591,0.078990296,0.06450996,0.18932131,0.14623824,0.12399432,0.116052024
0.23890166,0.2667275,0.40950093,0.38125852,0.102641635,0.21328057,0.10294554,0.118090264,0.34950557,0.26448697,0.28668118,0.3030162,0.09194223,0.11466816,0.081527926,0.07510433,0.21700892,0.14083678,0.11934441,0.12253071
0.24293628,0.26192555,0.38027808,0.36788416,0.10355083,0.21160853,0.10474142,0.1267035,0.3250832,0.28278968,0.31101507,0.2944324,0.093996234,0.11422551,0.085487515,0.08557697,0.23443344,0.12945072,0.11847791,0.12540296
0.26041973,0.2558762,0.34646538,0.36448112,0.100461945,0.20792088,0.1085406,0.12958167,0.31015262,0.30444568,0.33929464,0.29122654,0.09337438,0.11330398,0.08856612,0.092358574,0.23559134,0.118453234,0.11713327,0.122352086
0.26351058,0.25202376,0.33606857,0.36414105,0.096140586,0.20506154,0.10970425,0.12845813,0.31414607,0.3196415,0.35634822,0.29428065,0.09224781,0.11327737,0.08746294,0.09626166,0.23395495,0.10999582,0.11041602,0.116858505
0.26065886,0.25303918,0.33173525,0.36161944,0.090619884,0.2023779,0.11108016,0.12576751,0.32623023,0.32660174,0.36833158,0.3008704,0.09052831,0.11403567,0.08597759,0.09889959,0.2319627,0.103945516,0.102875434,0.11284307
0.26206717,0.253427,0.33145428,0.35703626,0.084325805,0.20057464,0.11359954,0.12271388,0.33620605,0.33063048,0.3726605,0.30667195,0.08832486,0.11601191,0.08551665,0.10104565,0.22907612,0.09935598,0.09676906,0.11253225
0.2643396,0.25361475,0.3350644,0.36232874,0.07958311,0.19862106,0.1177911,0.11771507,0.34263209,0.33493385,0.36810353,0.3044792,0.086762,0.11804722,0.08633756,0.10128202,0.22668318,0.094783105,0.09270337,0.11419495
0.26798797,0.25340584,0.34090337,0.37309083,0.07778898,0.19601656,0.12415578,0.11239186,0.34469658,0.3411788,0.3559314,0.29750896,0.08606603,0.11916455,0.08778373,0.10029038,0.22346044,0.09023424,0.09122574,0.11671799
0.27824712,0.25183755,0.33491334,0.3857419,0.07878853,0.19249704,0.13479401,0.108093806,0.3403792,0.35051182,0.34629008,0.2894282,0.085754596,0.11857177,0.090245776,0.09859476,0.21683057,0.086581804,0.09375681,0.118141316
0.28825086,0.24877906,0.32176146,0.39906377,0.08279259,0.18700755,0.14758217,0.10533327,0.33340305,0.36465508,0.3404944,0.2816069,0.0866235,0.115555614,0.09205218,0.09618898,0.20893,0.08400269,0.09810978,0.117807075
0.30009735,0.24413003,0.3091145,0.409493,0.08829278,0.17886657,0.15934001,0.10455278,0.32203272,0.38481376,0.33750778,0.27559695,0.088355854,0.11015175,0.09216463,0.09350397,0.20122132,0.08203791,0.10187308,0.11685328
0.31415597,0.23376521,0.29698768,0.42134213,0.09381675,0.16936599,0.169263,0.10400583,0.30599424,0.4132494,0.33781418,0.26882982,0.0904674,0.10342743,0.09180437,0.089571826,0.19556563,0.08019195,0.104130745,0.116250366
0.3290529,0.217466,0.2790615,0.4314551,0.098792255,0.16067071,0.17887583,0.103540294,0.288219,0.4472182,0.34327802,0.26254293,0.092415094,0.09658104,0.09319579,0.08484429,0.19152074,0.078064054,0.105588876,0.11761737
0.34358263,0.19147487,0.26265576,0.4371372,0.103713475,0.15680236,0.18701153,0.103556156,0.27177277,0.48291102,0.34790128,0.25704756,0.0940664,0.09178273,0.09648387,0.080088444,0.1868647,0.07702902,0.10594754,0.12217067
0.3478532,0.15955296,0.2415877,0.44272473,0.11098218,0.15927935,0.19627734,0.103964284,0.26200438,0.5127437,0.35191435,0.2488432,0.0974735,0.08974681,0.102755465,0.0757344,0.18168674,0.078677185,0.107465155,0.1287334
0.3471096,0.12831566,0.23506337,0.4479058,0.119938016,0.16668782,0.2021496,0.10481991,0.25460732,0.53000987,0.34634787,0.23679203,0.103115134,0.090030834,0.10864894,0.073343545,0.17522995,0.08495582,0.107790194,0.13713871
0.3384678,0.12638234,0.22885889,0.4522466,0.12976502,0.1705184,0.208833,0.105559245,0.24780871,0.5212358,0.33744344,0.22235234,0.111903355,0.08922587,0.11480919,0.07370813,0.1720551,0.09263759,0.11005549,0.14613369
0.33532104,0.12962857,0.23830314,0.45535797,0.13661054,0.1707236,0.21202028,0.105514586,0.23544818,0.5095926,0.31882522,0.20931195,0.12090691,0.088198945,0.11781884,0.076455355,0.17171334,0.10185627,0.11303251,0.15336013
0.3249136,0.13189869,0.24766703,0.4576391,0.14355145,0.16511635,0.21404019,0.10508774,0.2222908,0.507292,0.29947647,0.20046525,0.13108347,0.08571181,0.11875688,0.08003077,0.17816068,0.10998119,0.12005941,0.15677714
0.31441203,0.13092417,0.2418282,0.4653936,0.15128922,0.15443003,0.2172207,0.104559235,0.2065802,0.5170961,0.28695258,0.19314717,0.14061621,0.08100231,0.11927098,0.08205893,0.18710232,0.116547376,0.13472754,0.15484107
0.32078597,0.121108085,0.23527968,0.4769383,0.15696068,0.14303572,0.21612625,0.10539675,0.18578787,0.5368268,0.27908987,0.1863681,0.14519344,0.07523979,0.11696873,0.0817615,0.19127204,0.12378961,0.15253548,0.14953534
0.32516247,0.10930531,0.2294045,0.484934,0.16314107,0.13325919,0.21214543,0.108813696,0.16872112,0.5560467,0.27620035,0.18169025,0.14778994,0.06968194,0.11344175,0.08008408,0.1951854,0.13170686,0.16880795,0.14447798
0.3177913,0.10376915,0.22844265,0.49596605,0.16942544,0.12585051,0.20686758,0.11192617,0.16104263,0.56606007,0.27628288,0.17649387,0.1493042,0.065359205,0.11034685,0.07644336,0.20243642,0.13896108,0.17806004,0.13917054
0.29220614,0.10299045,0.23560272,0.48189756,0.17510207,0.12113374,0.20148285,0.11866777,0.16693147,0.5683309,0.27633303,0.18246566,0.15067135,0.06306804,0.109073296,0.07558468,0.21508898,0.14447689,0.17750809,0.14138433
0.2788086,0.10457222,0.24133734,0.47881076,0.17278515,0.118865356,0.1984193,0.119752884,0.17845611,0.5649761,0.27614468,0.18863954,0.14638941,0.06285015,0.111538656,0.072781146,0.22356074,0.1487362,0.17256002,0.14001568
0.26821342,0.106049076,0.26207232,0.46647605,0.16757202,0.11879677,0.19153418,0.12046025,0.1928531,0.55753833,0.26881546,0.20074679,0.14082147,0.064348415,0.11446462,0.071723476,0.23054,0.15326743,0.16311343,0.14059344
0.25924954,0.112739876,0.27490667,0.4494552,0.16260798,0.11952402,0.18532853,0.121581525,0.20470004,0.5424554,0.2615912,0.21394125,0.13597892,0.06679457,0.1194249,0.072521344,0.23746353,0.15848619,0.15874872,0.14250068
0.25287873,0.117099136,0.30812272,0.4356359,0.159301,0.12172878,0.17244124,0.12269203,0.21065822,0.5249314,0.24538969,0.2226015,0.13211092,0.07041186,0.119615436,0.07429058,0.24505113,0.16582887,0.15443091,0.14477997
0.24833201,0.12724334,0.34328705,0.42196533,0.15780888,0.12330533,0.15811963,0.1244656,0.21228522,0.5038345,0.22973561,0.22879234,0.12830023,0.0741016,0.11659066,0.07649764,0.25327364,0.17151526,0.15226704,0.1482791
0.24446005,0.14042105,0.36740923,0.41171974,0.15732056,0.1230221,0.14624605,0.12484712,0.21287344,0.48722714,0.22031663,0.23612584,0.12328883,0.07675001,0.11261827,0.077093154,0.2620571,0.17257968,0.15340984,0.15021414
0.24074535,0.1465474,0.3805979,0.41981792,0.156991,0.120841384,0.13738474,0.12034261,0.21417949,0.48811984,0.21725705,0.24152663,0.11629984,0.07743501,0.108699724,0.07294835,0.2717843,0.16705635,0.1560606,0.14536448
0.23770428,0.14671636,0.38780463,0.41838938,0.15671651,0.11738407,0.13103022,0.11772536,0.21369351,0.5062177,0.21709237,0.25296015,0.10797315,0.07503086,0.10554065,0.06825754,0.28391254,0.15465099,0.15853214,0.14266759
0.23596796,0.1659457,0.3969166,0.41095343,0.1565969,0.1125721,0.12582678,0.11705882,0.2096984,0.5172825,0.21486531,0.2641859,0.099626444,0.06885989,0.10339788,0.06388611,0.2981103,0.13533981,0.15899342,0.14391574
0.23490345,0.19455889,0.39524028,0.40697387,0.15679872,0.11046189,0.12407557,0.11624661,0.20267943,0.515403,0.2161989,0.26832154,0.09286964,0.06282083,0.10511745,0.06015188,0.31274876,0.11675541,0.15936781,0.14830609
0.23569003,0.21518892,0.39315024,0.40608227,0.15612556,0.11349784,0.122526675,0.11441142,0.19570732,0.50729907,0.22076416,0.26724124,0.088711455,0.060524385,0.108408116,0.05805444,0.32376564,0.10348977,0.15515079,0.15421063
0.2346636,0.22658794,0.38776144,0.40737775,0.15448071,0.12018954,0.12029589,0.11098446,0.19242361,0.49626768,0.23291236,0.2647332,0.088595495,0.06262309,0.11198753,0.05778919,0.32983658,0.09433175,0.14704277,0.15911539
0.21995768,0.23781379,0.3776825,0.39962903,0.1538856,0.12624651,0.11641614,0.107991256,0.19688512,0.48122916,0.25354314,0.26824287,0.09434,0.0670923,0.1140726,0.059846327,0.3349316,0.087618254,0.13828559,0.1642905
0.19047241,0.24122754,0.36507252,0.39407325,0.15514918,0.12903261,0.11009864,0.10396942,0.20809111,0.47223404,0.2779554,0.27376816,0.106119685,0.071951866,0.11325364,0.06228345,0.3401676,0.08555394,0.1336198,0.16590573
