Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.32823956,nan,nan,0.334569,0.110471986,nan,nan,0.14890443,0.29049632,nan,nan,0.28628817,0.054029573,nan,nan,0.07991549,0.21676256,nan,nan,0.15032291
0.32723516,nan,nan,0.34401324,0.10860402,nan,nan,0.1466101,0.2931055,nan,nan,0.2840526,0.053126182,nan,nan,0.07778081,0.21792912,nan,nan,0.14754325
0.32687998,nan,nan,0.3527906,0.105279334,nan,nan,0.14366837,0.2979592,nan,nan,0.28153095,0.05156841,nan,nan,0.07499029,0.21831307,nan,nan,0.1470198
0.3288064,nan,nan,0.36021832,0.10074515,nan,nan,0.14066504,0.30247566,nan,nan,0.2781791,0.049626917,nan,nan,0.07238915,0.21834588,nan,nan,0.1485484
0.3363968,nan,nan,0.37250552,0.09590016,nan,nan,0.13776524,0.30350235,nan,nan,0.26997855,0.047931384,nan,nan,0.07074695,0.21626931,nan,nan,0.14900373
0.35412464,nan,nan,0.39470404,0.09215097,nan,nan,0.13651448,0.29601374,nan,nan,0.25181222,0.047594443,nan,nan,0.07176407,0.21011621,nan,nan,0.14520517
0.38206437,nan,nan,0.43087825,0.09200944,nan,nan,0.1389329,0.27823308,nan,nan,0.2198798,0.04985822,nan,nan,0.076604426,0.19783488,nan,nan,0.13370462
0.39997506,nan,nan,0.45011425,0.10025196,nan,nan,0.15347648,0.25973198,nan,nan,0.18722765,0.057027232,nan,nan,0.08968647,0.18301378,nan,nan,0.11949516
0.3780073,nan,nan,0.43250185,0.12280351,nan,nan,0.18370076,0.25432324,nan,nan,0.16523206,0.071530044,nan,nan,0.11256546,0.17333592,nan,nan,0.105999865
0.31117517,nan,nan,0.38831714,0.15791008,nan,nan,0.21708736,0.2702865,nan,nan,0.16379954,0.09090517,nan,nan,0.13669859,0.16972306,nan,nan,0.09409736
0.26128438,nan,nan,0.34409016,0.18348978,nan,nan,0.23420402,0.28959885,nan,nan,0.18457839,0.10179263,nan,nan,0.14948557,0.16383438,nan,nan,0.08764185
0.2368537,nan,nan,0.31186345,0.1947512,nan,nan,0.23597394,0.3068511,nan,nan,0.21204126,0.10274633,nan,nan,0.15204239,0.15879765,nan,nan,0.08807897
0.23457913,nan,nan,0.29040903,0.1981212,nan,nan,0.23358431,0.31644446,nan,nan,0.23272873,0.09859457,nan,nan,0.15193841,0.15226063,nan,nan,0.0913395
0.22876684,nan,nan,0.28272453,0.20351762,nan,nan,0.23059067,0.3252145,nan,nan,0.24184714,0.09488048,nan,nan,0.15077832,0.14762056,nan,nan,0.094059356
0.20895098,nan,nan,0.27275392,0.21379837,nan,nan,0.23303658,0.33809036,nan,nan,0.24689218,0.09348508,nan,nan,0.15056226,0.1456752,nan,nan,0.09675505
0.19394359,nan,nan,0.2572869,0.22095382,nan,nan,0.24146818,0.3478491,nan,nan,0.25236264,0.092661925,nan,nan,0.1500851,0.14459155,nan,nan,0.09879716
0.18852668,nan,nan,0.25065944,0.22143227,nan,nan,0.25109953,0.35480627,nan,nan,0.25443515,0.09224609,nan,nan,0.14624763,0.14298868,nan,nan,0.097558275
0.1894896,nan,nan,0.24545732,0.21644399,nan,nan,0.26277408,0.36103153,nan,nan,0.25541967,0.09225784,nan,nan,0.14191179,0.14077705,nan,nan,0.09443713
0.19033164,nan,nan,0.23911405,0.2106619,nan,nan,0.27520373,0.3676296,nan,nan,0.25536698,0.09273738,nan,nan,0.13944869,0.13863948,nan,nan,0.09086654
0.1926482,nan,nan,0.23044078,0.20656925,nan,nan,0.28718254,0.37044826,nan,nan,0.25361925,0.09304,nan,nan,0.14056055,0.13729428,nan,nan,0.08819687
0.21606557,nan,nan,0.22147375,0.20068946,nan,nan,0.2971532,0.35893106,nan,nan,0.24951698,0.09083407,nan,nan,0.14533623,0.13347982,nan,nan,0.08651983
0.23477645,nan,nan,0.20956649,0.19895142,nan,nan,0.3061457,0.34425098,nan,nan,0.24504763,0.088933915,nan,nan,0.15299986,0.13308723,nan,nan,0.08624032
0.25384143,nan,nan,0.19505785,0.19810115,nan,nan,0.31562507,0.32612124,nan,nan,0.24136014,0.08667224,nan,nan,0.1615013,0.13526392,nan,nan,0.08645562
0.26522118,nan,nan,0.18435054,0.1987199,nan,nan,0.32520744,0.31028458,nan,nan,0.23603493,0.08510243,nan,nan,0.1682454,0.14067191,nan,nan,0.08616171
0.2837793,nan,nan,0.2170982,0.19563852,nan,nan,0.31912768,0.29281402,nan,nan,0.21642818,0.08211133,nan,nan,0.16414168,0.14565687,nan,nan,0.08320425
0.29297987,nan,nan,0.25389966,0.19109817,nan,nan,0.3094158,0.2863507,nan,nan,0.19532113,0.07857398,nan,nan,0.15648462,0.15099728,nan,nan,0.08487881
0.29859394,nan,nan,0.27744886,0.18129125,nan,nan,0.29827806,0.29352403,nan,nan,0.18183321,0.07307044,nan,nan,0.14790341,0.15352035,nan,nan,0.09453642
0.298714,nan,nan,0.27340895,0.16817208,nan,nan,0.2902161,0.31305435,nan,nan,0.1832502,0.0667291,nan,nan,0.14187051,0.15333045,nan,nan,0.11125424
0.2833375,nan,nan,0.26726568,0.15819073,nan,nan,0.27824786,0.34161344,nan,nan,0.19192249,0.06250526,nan,nan,0.13561893,0.15435308,nan,nan,0.12694505
0.26736838,nan,nan,0.25815365,0.1512336,nan,nan,0.2671318,0.36579314,nan,nan,0.20373479,0.060100783,nan,nan,0.13193333,0.15550412,nan,nan,0.13904643
0.26047587,nan,nan,0.2537058,0.14714588,nan,nan,0.25554404,0.37757158,nan,nan,0.21286404,0.058777675,nan,nan,0.13069828,0.15602899,nan,nan,0.14718784
0.25648135,nan,nan,0.2482476,0.14846623,nan,nan,0.25061503,0.37988228,nan,nan,0.21695068,0.05741151,nan,nan,0.13140489,0.15775862,nan,nan,0.15278181
0.25372013,nan,nan,0.24307467,0.15156107,nan,nan,0.24339293,0.37847012,nan,nan,0.22185625,0.055300765,nan,nan,0.13228785,0.1609479,nan,nan,0.1593883
0.24895729,nan,nan,0.2378155,0.15590331,nan,nan,0.23472328,0.3763556,nan,nan,0.2283034,0.053095486,nan,nan,0.13267474,0.16568834,nan,nan,0.16648309
0.24431425,nan,nan,0.23217946,0.15876666,nan,nan,0.22530387,0.3762195,nan,nan,0.23773722,0.051056873,nan,nan,0.13112246,0.1696427,nan,nan,0.17365699
0.23598085,nan,nan,0.22635081,0.15863809,nan,nan,0.21519397,0.3831734,nan,nan,0.25093487,0.04954373,nan,nan,0.12609069,0.17266393,nan,nan,0.18142965
0.22398204,nan,nan,0.22130522,0.15439484,nan,nan,0.20342167,0.39957264,nan,nan,0.26693586,0.048294894,nan,nan,0.117465355,0.17375559,nan,nan,0.19087191
0.21237957,nan,nan,0.2179628,0.14605696,nan,nan,0.18908139,0.42206538,nan,nan,0.28231904,0.04669055,nan,nan,0.106652424,0.17280753,nan,nan,0.20398435
0.19546783,nan,nan,0.21609776,0.13648236,nan,nan,0.17219032,0.45100486,nan,nan,0.2945895,0.04482496,nan,nan,0.09578367,0.17221999,nan,nan,0.22133878
0.17381603,nan,nan,0.21161506,0.12738617,nan,nan,0.15491016,0.48362583,nan,nan,0.3053395,0.042866413,nan,nan,0.08717534,0.17230555,nan,nan,0.24095997
0.15710941,nan,nan,0.2067786,0.11889569,nan,nan,0.1393105,0.5108672,nan,nan,0.31561014,0.04094882,nan,nan,0.08149078,0.17217891,nan,nan,0.25680998
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.14676377,nan,nan,0.20282428,0.11222133,nan,nan,0.12758438,0.5288882,nan,nan,0.3265553,0.040001154,nan,nan,0.07993402,0.17212553,nan,nan,0.263102
0.12713856,nan,nan,0.21833682,0.15110062,nan,nan,0.1514249,0.26816773,nan,nan,0.1764055,0.07702622,nan,nan,0.09803756,0.3765669,nan,nan,0.3557952
0.1224085,nan,nan,0.21588047,0.12684983,nan,nan,0.14161403,0.36397576,nan,nan,0.23791954,0.06497119,nan,nan,0.0921157,0.3217947,nan,nan,0.31247026
0.11646783,nan,nan,0.21026038,0.10717958,nan,nan,0.13196884,0.44170812,nan,nan,0.2946308,0.056314554,nan,nan,0.08640391,0.2783299,nan,nan,0.27673608
0.12094148,nan,nan,0.20682935,0.09287842,nan,nan,0.12513523,0.4847986,nan,nan,0.3335921,0.05061533,nan,nan,0.08260233,0.25076616,nan,nan,0.251841
0.13420494,nan,nan,0.20518689,0.081500635,nan,nan,0.119754225,0.49470907,nan,nan,0.35429427,0.0463112,nan,nan,0.08019955,0.24327417,nan,nan,0.24056508
0.15138261,nan,nan,0.20298609,0.07201733,nan,nan,0.11413943,0.4816762,nan,nan,0.36125398,0.042254485,nan,nan,0.07800102,0.2526694,nan,nan,0.24361947
0.163612,nan,nan,0.19925474,0.06498446,nan,nan,0.107808165,0.4627589,nan,nan,0.36019942,0.03867598,nan,nan,0.07573178,0.2699687,nan,nan,0.2570059
0.17781948,nan,nan,0.19373262,0.060056616,nan,nan,0.1010791,0.44703162,nan,nan,0.3620488,0.035656344,nan,nan,0.07356988,0.27943596,nan,nan,0.2695696
0.182719,nan,nan,0.19373262,0.058231894,nan,nan,0.1010791,0.44210693,nan,nan,0.3620488,0.034067005,nan,nan,0.07356988,0.28287518,nan,nan,0.2695696
0.18904698,nan,nan,0.19373262,0.057451624,nan,nan,0.1010791,0.44132313,nan,nan,0.3620488,0.033036023,nan,nan,0.07356988,0.27914226,nan,nan,0.2695696
0.19473653,nan,nan,0.19373262,0.056302253,nan,nan,0.1010791,0.4426664,nan,nan,0.3620488,0.031791862,nan,nan,0.07356988,0.27450293,nan,nan,0.2695696
0.19473653,nan,nan,0.19373262,0.056302253,nan,nan,0.1010791,0.4426664,nan,nan,0.3620488,0.031791862,nan,nan,0.07356988,0.27450293,nan,nan,0.2695696
0.18399093,nan,nan,0.123107985,0.05340015,nan,nan,0.105088204,0.4611566,nan,nan,0.42389655,0.030083116,nan,nan,0.07829519,0.2713692,nan,nan,0.26961207
0.17555147,nan,nan,0.07749953,0.04976722,nan,nan,0.10278766,0.47705626,nan,nan,0.47644475,0.028321398,nan,nan,0.07815168,0.26930365,nan,nan,0.2651164
0.16783778,nan,nan,0.058777615,0.046391305,nan,nan,0.09589926,0.48920742,nan,nan,0.50879943,0.02700414,nan,nan,0.07482798,0.26955935,nan,nan,0.26169574
0.16121344,nan,nan,0.05619875,0.044109132,nan,nan,0.08895444,0.49525473,nan,nan,0.5197697,0.026245577,nan,nan,0.07143741,0.27317712,nan,nan,0.26363963
0.15657939,nan,nan,0.05494206,0.043015104,nan,nan,0.08415296,0.4924993,nan,nan,0.51486635,0.025910726,nan,nan,0.06993432,0.28199548,nan,nan,0.2761043
0.15339044,nan,nan,0.05443252,0.04282312,nan,nan,0.08027783,0.48125264,nan,nan,0.49424946,0.025697045,nan,nan,0.06963107,0.29683676,nan,nan,0.30140913
0.15038441,nan,nan,0.053506408,0.04311022,nan,nan,0.075183876,0.46623543,nan,nan,0.46320912,0.025291745,nan,nan,0.069062695,0.3149782,nan,nan,0.3390379
0.14768456,nan,nan,0.053506408,0.044010654,nan,nan,0.075183876,0.45458427,nan,nan,0.46320912,0.024635185,nan,nan,0.069062695,0.32908532,nan,nan,0.3390379
0.14478068,nan,nan,0.053506408,0.04579125,nan,nan,0.075183876,0.4533711,nan,nan,0.46320912,0.024102446,nan,nan,0.069062695,0.3319545,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
0.13294803,nan,nan,0.053506408,0.04924954,nan,nan,0.075183876,0.4714185,nan,nan,0.46320912,0.024345567,nan,nan,0.069062695,0.32203835,nan,nan,0.3390379
